,Address
142273,"49 BALLINTYRE SQ, BLOCK 2, BALLINTYRE HALL DUBLIN 16"
142274,"5 FOXFORD, BALLYOWEN LANE, LUCAN"
142275,"5 HOLYCROSS COTTAGES, HOLYCROSS THURLES, TIPPERARY"
142276,"5 MAGDELENE TERRACE, DROGHEDA, LOUTH"
142277,"50 Shrewsbury, Shrewsbury Park, Ballsbridge"
142278,"53 Balnagowan, Palmerston Park, Rathmines"
142279,"55 YEW WOOD, CORK HILL, YOUGHAL"
142280,"56 Knocknacarra Park, Knocknacarra"
142281,"56 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN"
142282,"57 The Park, Ros Mor, Crossagalla"
142283,"6 CASTLE COTTAGES, TULLAGHAN, CO LEITRIM"
142284,"6 GRIFFEEN GLEN DR, LUCAN, DUBLIN"
142285,"6 Sidneyville, Bellvue Park, Military Hill"
142286,"6 ST MARYS VILLAS, BUNCLODY, WEXFORD"
142287,"7 WRIXON LANE, ST MARYS ROAD, CORK"
142288,"70 COIS GHRUDA, KILBANE, CASTLETROY"
142289,"71 Burleigh Court, Ballsbridge"
142290,"73 Burleigh Court, Ballsbridge"
142291,"77 RUSHEEN ARD, CALTRAGH, SLIGO"
142292,"77 THE GREEN, THORNBERRY, LETTERKENNY"
142293,"8 Church Street, Oldcastle, Co. Meath"
142294,"8 MAYFIELDS, CLAREMORRIS, MAYO"
142295,"8 THE BEECHES, LOUISBURGH, MAYO"
142296,"8 WRIXON LANE, ST MARYS ROAD, CORK"
142297,"86 SLI GHEAL, BALLYMONEEN RD, GALWAY"
142298,"9 AN CLADRACH, BALLINROBE, CO MAYO"
142299,"9 CUIRT AN FHILE, ROSLEVAN, ENNIS"
142300,"9 Millbrook Grove, Killeigh"
142301,"92 The Briars, Baltrasna, Ashbourne"
142302,"93 Esker Fields, Ballinasloe"
142303,"94 CASTLE MANOR, BALLYMAKENNY RD, DROGHEDA"
142304,"94 Esker Fields, Ballinasloe"
142305,"98 THE KILNS, PORTMARNOCK, DUBLIN"
142306,"9A THE GROVES, PEMBROKE WOOD, PASSAGE WEST"
142307,"APARTMENT 50, THE BRIDGE, SHANKILL"
142308,"Apartment 8, 20 Christchurch Place, Dublin 8"
142309,"APT 1 CASTLECOURT, BARRACK STREET, CLARECASTLE"
142310,"APT 10 CASTLECOURT, BARRACK STREET, CLARECASTLE"
142311,"APT 18 GRANGE HOUSE, TAYLORS HILL, RATHFARNHAM DUBLIN 16"
142312,"APT 1, FISHERMANS DOCK, CATHERINE ST"
142313,"APT 2 CASTLECOURT, BARRACK STREET, CLARECASTLE"
142314,"APT 2 FORSTER ST, 15 17 FORSTER ST, GALWAY CITY"
142315,"APT 3  CASTLE COURT, BARRACK ST, CLARECASTLE"
142316,"APT 4 CASTLECOURT, BARRACK STREET, CLARECASTLE"
142317,"APT 5A CASTLECOURT, BARRACK STREET, CLARECASTLE"
142318,"APT 5B CASTLECOURT, BARRACK STREET, CLARECASTLE"
142319,"APT 7 CASTLECOURT, BARRACK ST, CLARECASTLE"
142320,"APT 8 CASTLE COURT, BARRACK ST, CLARECASTLE"
142321,"APT 9 CASTLE COURT, BARRACK ST, CLARECASTLE"
142322,"APT 94 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
142323,"Ballinaclough, Fenor"
142324,"BALLINROSS, CLOONFAD, BALLYHAUNIS"
142325,"BALLYCRONNIGAN, KILRANE, ROSSLARE HARBOUR"
142326,"Billeragh East, Araglen, Kilworth"
142327,"CAMLA, KILLYCUSHILL, MONAGHAN"
142328,"CARROWCORE, OGONNELLOE, CLARE"
142329,"CASTLEMAHON VILLAGE, CO LIMERICK"
142330,"CLOONFREE, STROKESTOWN, ROSCOMMON"
142331,"COOLISHALL LOWER, GOREY, CO WEXFORD"
142332,"CREAGHDUFF, COOSAN POINT ROAD, ATHLONE"
142333,"CROMWELLSFORT COURT, MULGANNON, WEXFORD"
142334,"DOWDSTOWN, ARDEE, LOUTH"
142335,"DUBLIN RD, SWINFORD, MAYO"
142336,"Gallowstown, Roscommon"
142337,"GARMISH, WESTFIELD PARK, BRAY"
142338,"GLASLACKEN, BUNCLODY, WEXFORD"
142339,"KILCLOONEY BEG, PORTNOO, CO DONEGAL"
142340,"KINSEALY HOUSE, KINSEALY, DUBLIN"
142341,"KNOCKAKILLA, KILFLYNN, CO KERRY"
142342,"KNOCKEYLAN RD, LEAMYBRIEN, WATERFORD"
142343,"LAKEVALE, BALLYDESMOND, CORK"
142344,"LAVAGH, ROOSKEY, ROSCOMMON"
142345,"Leebrook House, Lebrook, Tralee"
142346,"LIBGATE, KILMORE QUAY, CO. WEXFORD"
142347,"MAIN ST, BRUFF, LIMERICK"
142348,"MARSH AND MILL RD, STAMEEN, DROGHEDA"
142349,"MEENANARE, DUAGH, LISTOWEL"
142350,"MOININ NA RUAIGE, INISHMAAN, ARAN ISLAND"
142351,"MONAWILLING, OULART, GOREY"
142352,"No 15 The Green, Millers Glen, Swords"
142353,"PARKMOUNTAIN, YOUGHAL, CO CORK"
142354,"RIVENDELL, DODDER VALE, DUBLIN 14"
142355,"SLATE RIVER, GRAIGUES, ROBERTSTOWN"
142356,"Strathmore House and Gate Lodge, Strathmore Road, Killiney  Co. Dublin"
142357,"TAVISTOCK HOUSE, PORTLAND RD, GREYSTONES"
142358,"The Cedars, 6 South Place, Greystones"
142359,"THE ISLAND, NEWMARKET, CO CORK"
142360,"TIRE ROAD, ENNISGRONE, COUNTY SLIGO"
142361,"Top Floor apartment, 13 St Stephens Green"
142362,"Unit 1  Block C Waterways, Rathborne, Ashtown"
142363,"Unit 11  Block C Waterways, Rathborne, Ashtown"
142364,"Unit 13  Block C Waterways, Rathborne, Ashtown"
142365,"Unit 15  Block C Waterways, Rathborne, Ashtown"
142366,"Unit 17  Block C Waterways, Rathborne, Ashtown"
142367,"Unit 19  Block C Waterways, Rathborne, Ashtown"
142368,"Unit 21  Block C Waterways, Rathborne, Ashtown"
142369,"Unit 23  Block C Waterways, Rathborne, Ashtown"
142370,"Unit 25  Block C Waterways, Rathborne, Ashtown"
142371,"Unit 27  Block C Waterways, Rathborne, Ashtown"
142372,"Unit 29  Block C  Waterways, Rathborne, Ashtown"
142373,"Unit 3  Block C Waterways, Rathborne, Ashtown"
142374,"Unit 31  Block C Waterways, Rathborne, Ashtown"
142375,"Unit 33  Block C Waterways, Rathborne, Ashtown"
142376,"Unit 35  Block C Waterways, Rathborne, Ashtown"
142377,"Unit 37  Block C Waterways, Rathborne, Ashtown"
142378,"Unit 39  Block C Waterways, Rathborne, Ashtown"
142379,"Unit 41  Block C Waterways, Rathborne, Ashtown"
142380,"Unit 43  Block C Waterways, Rathborne, Ashtown"
142381,"Unit 45  Block C Waterways, Rathborne, Ashtown"
142382,"Unit 47  Block C Waterways, Rathborne, Ashtown"
142383,"Unit 49  Block C Waterways, Rathborne, Ashtown"
142384,"Unit 5  Block C Waterways, Rathborne, Ashtown"
142385,"Unit 51  Block C Waterways, Rathborne, Ashtown"
142386,"Unit 53  Block C Waterways, Rathborne, Ashtown"
142387,"Unit 55  Block C Waterways, Rathborne, Ashtown"
142388,"Unit 57  Block C Waterways, Rathborne, Ashtown"
142389,"Unit 59  Block C Waterways, Rathborne, Ashtown"
142390,"Unit 61  Block C Waterways, Rathborne, Ashtown"
142391,"Unit 63  Block C Waterways, Rathborne, Ashtown"
142392,"Unit 65  Block C Waterways, Rathborne, Ashtown"
142393,"Unit 67  Block C Waterways, Rathborne, Ashtown"
142394,"Unit 69  Block C Waterways, Rathborne, Ashtown"
142395,"Unit 7  Block C Waterways, Rathborne, Ashtown"
142396,"Unit 71  Block C Waterways, Rathborne, Ashtown"
142397,"Unit 9  Block C Waterways, Rathborne, Ashtown"
142398,"VALHALLA, BEENNAMWEEL EAST, BWEENG"
142399,"1 GREYTHORN PARK, GLENAGEARY RD UPPER, DUN LAOGHAIRE"
142400,"1 LAUREL VILLAS, MARDYKE, CORK"
142401,"1 RAMPART MANOR, KINSALE, COUNTY CORK"
142402,"1 Seersha, Faha, Killarney"
142403,"10 GLYNNDALE COURT, CORRALOUGH, WILLIAMSTOWN"
142404,"10 KNOCKROE DRIVE, LISTOWEL, CO KERRY"
142405,"11 CHARNWOOD GREEN, CLONSILLA, DUBLIN 15"
142406,"11 Goose Green, Gracepark Road, Drumcondra"
142407,"11 HANSTED ROAD, FINNSTOWN, LUCAN"
142408,"11 WOLSELEY VILLAGE, TULLOW, CARLOW"
142409,"110 COLLEGE MANOR, HOEYS LANE, DUNDALK"
142410,"110 MONREAD HEIGHTS, NAAS, KILDARE"
142411,"116 BOOT RD, CLONDALKIN, DUBLIN 22"
142412,"12 CAHERGAL LAWN, BALLYVOLANE RD, CORK"
142413,"12 CANNONS LANE, CLIFDEN, GALWAY"
142414,"12 The Courtyard, Woodville, Dunkettle  Glanmire"
142415,"120 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
142416,"121 OROURKE PARK, SALLYNOGGIN, DUN LAOGHAIRE"
142417,"127 SANDYHILL GARDENS, BALLYMUN, DUBLIN 11"
142418,"12A ELM COURT, CLASH, TRALEE"
142419,"13 GREENMOUNT LAWNS TERENURE, DUBLIN 6, DUBLIN"
142420,"13 Meelish Close, Listowel, Co Kerry"
142421,"13 WESTWINDS, KILRANE, ROSSLARE HARBOUR"
142422,"133 CHAMBERS PARK, KILCOCK, KILDARE"
142423,"134 Maple Woods, Ballinacurra, Midleton"
142424,"14 Allendale Park, Baltinglass"
142425,"14 EARLS COURT, LOUGH RYNN, MOHILL"
142426,"14 SOCIETY ST, BALLINASLOE, GALWAY"
142427,"141 COSTA NA MARA, ORANMORE, GALWAY"
142428,"142 Eagle Valley, Sarsfield Road, Wilton"
142429,"15 Distillery Court, Monasterevin"
142430,"15 ROCKDANIEL RD, CARRICKMACROSS, MONAGHAN"
142431,"15 Shelbourne Village, Ringsend"
142432,"166 Thomond Road, Ballyfermot"
142433,"167 Hampton Wood Road, Hampton Wood, Dubli 11"
142434,"17 THE COPSE WOODPARK BALINTEER, DUBLIN 16, DUBLIN"
142435,"170 Evanwood, Golf Links Road, Castletroy"
142436,"171 SOUTH CIRCULAR RD, DUBLIN 8"
142437,"18 WELLMOUNT STUDENT VILLAGE, ATHLONE, WESTMEATH"
142438,"188 DUN NA COIRIBE, HEADFORD RD, GALWAY CITY"
142439,"19 THE LIMES, ROCKFIELD, DUNDRUM DUBLIN 14"
142440,"2  Castle Oaks, Bandon, Cork"
142441,"2 HALLIDAY SQ, DUBLIN 7, DUBLIN"
142442,"2 MILLMOUNT GROVE, WINDY ARBOUR, DUBLIN 14"
142443,"2 OULART COURT, OULART, GOREY"
142444,"2 Rann Mor Meadow, Crievesmith, Letterkenny"
142445,"2 ST PATRICKS TERRACE, GREENMOUNT, CO CORK"
142446,"20 OLIVER PLUNKETT VILLAS, MONKSTOWN FARM, DUN LAOGHAIRE"
142447,"20 RATOATH DR, FINGLAS, DUBLIN 11"
142448,"21 CLUAIN NA CATHRACH, MONIVEA RD, ATHENRY"
142449,"21 CURRAGH HILL, BALLINAGAR, TULLAMORE"
142450,"21 MEELISH CLOSE, JOHN B KEANE RD, LISTOWEL"
142451,"22 Cluain Aoibhinn, Foxford"
142452,"23 CEDARWOOD CLOSE, HIGHFIELD PARK"
142453,"24 SOMERTON RD, BALLINLOUGH, CORK"
142454,"25 CNOC NA GREINE VIEW, KILCULLEN, KILDARE"
142455,"25 DUN LIA, LOUGHTAGALA, THURLES"
142456,"28 OAKLAWNS, PAULSTOWN, KILKENNY"
142457,"29 Preston Brook, Rathangan"
142458,"29 ROSMORE, BARRACK HILL, NEWPORT"
142459,"3 The Belfry, St. Mary's Road, Crumlin"
142460,"3 THE OLD MILL, BLACKWATER, WEXFORD"
142461,"3 WOODLANDS, FAIRY HOUSE RD, MEATH"
142462,"30 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON"
142463,"30 SCARLET CRESCENT, DROGHEDA, LOUTH"
142464,"32 BEECHWOOD COURT, CLUAIN ARD, COBH"
142465,"32 Castlelyon Avenue, Newcastle"
142466,"33 INISHANNAGH PARK, NEWCASTLE, GALWAY"
142467,"35 DROMIN GREEN, BALLYGOLOGUE, LISTOWEL"
142468,"356 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
142469,"4 CLOYNE TERRACE COBH, CORK"
142470,"4 LETTERBEG, KESHCARRIGAN, LEITRIM"
142471,"4 OCEANVIEW, HOLIDAY VILLAGE, SANDHILL RD"
142472,"4 STONEYBRIDGE, BRIDGEND, DONEGAL"
142473,"40 Radharc Na Coille, Rathcoole"
142474,"430JOHNSTOWN BRIDGE, ENFIELD, MEATH"
142475,"46 EAGLEWOOD, ROCHESTOWN AVENUE, DUNLAOIRE"
142476,"49 MOUNTAIN CLOSE, CARTRON, SLIGO"
142477,"5  The Linnet, Barnageeragh, Skerries"
142478,"5 CHARLESTON COURT, CHARLESTON RD, RANELAGH"
142479,"5 THE COACH HOUSES, FOREST PARK, COURTOWN"
142480,"50 Crosbie House, Northbrook Avenue, Ranelagh"
142481,"54 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11"
142482,"55 KENILWORTH SQUARE SOUTH, DUBLIN 6"
142483,"55 The Glebe, Maudlin Street, Kells"
142484,"58 SOUTHGATE, CORK ST, DUBLIN 8"
142485,"59 BOROIMHE BLACKTHORN, SWORDS, DUBLIN"
142486,"6 CARTON COURT, MAYNOOTH, KILDARE"
142487,"6 CLARAGHGLEN, TONNAPHABBLE, SLIGO TOWN"
142488,"6 DELHURST MEWS, ONGAR PARK, DUBLIN 15"
142489,"63 MOUNTAIN VIEW, NAAS, KILDARE"
142490,"64 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15"
142491,"65 FASSAUGH AVEUNE, CABRA WEST, DUBLIN 7"
142492,"7 PARKVALE, SANDYFORD RD, DUNDRUM DUBLIN 16"
142493,"7 THE DALE MOYGLARE HALL, MAYNOOTH, KILDARE"
142494,"7 The Forts, Dooradoyle, Limerick"
142495,"72 John Coogan Park, Newcastle"
142496,"74 RICHMOND PARK, MONKSTOWN, DUBLIN"
142497,"80 Longshore Drive, Jacob's Island, Ballinure"
142498,"82 GRESHAM HOUSE, CATHAL BRUGHA ST, DUBLIN 1"
142499,"89 THE RICHMOND, BRUNSWICK STREET, DUBLIN 7"
