,Address
132202,"4 ASHFIELD DRIVE, DERRYMULLEN, BALLINASLOE"
132203,"4 BLAKES GLEN, CURRACLOE VILLAGE, WEXFORD"
132204,"4 FORTWILLIAM, MOUNT MERRION AVE, BLACKROCK"
132205,"4 FRIAR MEWS, CORK"
132206,"4 Linnet, Barnageeragh Cove, Skerries"
132207,"40 ROCHDALE, HONEY PARK, KILL AVENUE"
132208,"40 Upper Rathmines Road, Rathmines"
132209,"413, TRIMBLESTOWN, GOATSTOWN ROAD"
132210,"42 Ballin Ri, Collin's Lane, Tullamore"
132211,"43 BROOKFIELD RD, KILMAINHAM, DUBLIN 8"
132212,"47 RINUCCINI, DUBLIN RD, PORTLAOISE"
132213,"49 DUNBANE, CARRICK ON SUIR, TIPPERARY"
132214,"50 COUNTESS GROVE, KILLARNEY, CO. KERRY"
132215,"50 DERAVARRA, MULLINGAR, WESTMEATH"
132216,"50 THE CLOSE, LAKEPOINT MULLINGAR, WESTMEATH"
132217,"50 The Oaks, Portarlington"
132218,"51 CLUAIN AN OIR, BELGOOLY, CORK"
132219,"51 FOXWOOD, GARRYDUFF, ROCHESTOWN"
132220,"52 CLANMAHON RD, DONNYCARNEY, DUBLIN 5"
132221,"53 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
132222,"55  Riverview, Mell, Drogheda"
132223,"57 MarltonGrove, Wicklow Town"
132224,"57 MOUNT ALBANY, NEWTOWNPARK AVE, BLACKROCK"
132225,"5A GEORGES STREET, PORTLAW, CO WATERFORD"
132226,"6 JOHNS ST, KILRUSH, CLARE"
132227,"60 WOODLANDS, CLONAKILTY, CORK"
132228,"61 BALLYSPILLANE, KILARNEY, KERRY"
132229,"64 RUANBEG MANOR PK, DUBLIN ROAD, KILDARE"
132230,"68 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
132231,"7 ARDFIELD RD, ARDFIELD, GRANGE DOUGLAS"
132232,"73 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
132233,"75 SALTHILL, MONKSTOWN, CO DUBLIN"
132234,"8 BRUACH NA HABHAINN, KILLEEN, MAGANEY"
132235,"8 FONTABRANDA, FRANCIS ST, DROGHEDA"
132236,"8 Newtown Park, Keash Road, Ballymote"
132237,"81 THE ORCHARD, OLD LEIXLIP RD, LUCAN"
132238,"83 BOROIME BEECH, SWORDS, CO DUBLIN"
132239,"84 The Paddocks, Newcastle West"
132240,"89 ST COLUMBAS RISE, SWORDS, DUBLIN"
132241,"9 Cusack Estate, Ballyjamesduff"
132242,"9 MOUNT GREEN, GOLF LINKS RD, LIMERICK"
132243,"9 ST FIACRES PLACE, KILKENNY, KILKENNY"
132244,"91 OXMANTOWN RD, DUBLIN 7, DUBLIN"
132245,"AHABEG, LIXNAW, CO KERRY"
132246,"AIT AOIBHINN, CLOUGHMOYLE, SHINRONE"
132247,"APT 12, COURT MANOR HOUSE, JUSTICE WALSH RD"
132248,"Apt 2 Wellington Hall, Iffernock, Trim"
132249,"APT 53 DARGLE, PROSPECT HILL, FINGLAS DUBLIN 11"
132250,"APT 63, THE HARDWICKE, BRUNSWICK ST NORTH"
132251,"APT 9 54 55 NORTH GREAT CHARLES ST, DUBLIN 1, DUBLIN"
132252,"Apt. 412 The Oak, Trimbleston, Goatstown Road"
132253,"Apt. 70 Griffith Hall, Glandore Road"
132254,"BALLINFULL, CO SLIGO"
132255,"BALLYCARNEY, CLARINA, LIMERICK"
132256,"BALLYKILCASH, DROMORE WEST, SLIGO"
132257,"BALLYMABIN, DUNMORE EAST, WATERFORD"
132258,"BALLYSHELIN, TRINITY, WEXFORD"
132259,"BALRINNET, CARBURY, KILDARE"
132260,"BANDRA, LR KILMACUD RD, GOATSTOWN DUBLIN 14"
132261,"BANK HOUSE, SCARRIFF, CLARE"
132262,"BARNS CROSS, GRANGE CON, WICKLOW"
132263,"BEECHLAWN, NEWTOWN, CELBRIDGE"
132264,"BISHOPS ISLANDS, WATERGRASSHILL, CORK"
132265,"BUNGALOW, OLD MONIVEA ROAD, BALLYBRIT"
132266,"CASTLETOWN, EASKEY, SLIGO"
132267,"Clynagh, Carraroe"
132268,"CULCLARE KILMOVEE, BALLAGHADEREEN, KILMOVEE"
132269,"Desert, Bartlemy, Rathcormac"
132270,"DRUMUMNA, CRUSHEEN, CLARE"
132271,"DUN AN OIR, BALLYNOE, WHITES CROSS"
132272,"DUNMORE, CARRIGART, CO DONEGAL"
132273,"GARRYRICKIN, WINDGAP, KILKENNY"
132274,"GEASHILL, CHURCH HILL, INNISHANNON"
132275,"GLENRIVER COTTAGE, COOLROEMORE, BANTEER"
132276,"GORTMORE, ROSSCAHILL, GALWAY"
132277,"HORSEFIELD HAVEN, FOLLINSTOWN, NAVAN"
132278,"Knockatee, Ballyhaise"
132279,"KNOCKBRACK, KERRYKEEL PO, LETTERKENNY"
132280,"Knocktemple, Virginia"
132281,"LAHARD, KILLESHANDRA, CAVAN"
132282,"LANESBORO ST, ROSCOMMON, ROSCOMMON"
132283,"LEGGA, MOYNE, CO. LONGFORD"
132284,"MAIN ST, CLOGHEEN, TIPPERARY"
132285,"MAXVILLE, HIGHFIELD AVE, COLLEGE RD"
132286,"MEADSTOWN, DUNDERRY, CO. MEATH"
132287,"MOUNTAIN SOUTH, ATHENRY, GALWAY"
132288,"No. 13 Meadowbank, Geevagh"
132289,"No. 48 Gleann Aibhinn, Clonbeg, Buncrana"
132290,"ORRISTOWN, KILLINICK, WEXFORD"
132291,"Realt na Mara, Greenhill Road, Wicklow"
132292,"SAINT ANTHONYS, BALLCANNON, ARDNACRUSHA"
132293,"STONEBRIDGE HOUSE BALLINASCULLOGUE, OLDCOURT MANOR, KILBRIDGE"
132294,"THE OLD HURLING FIELD, FANNINGSTOWN, FEDAMORE"
132295,"TIMORE, NEWCASTLE, WICKLOW"
132296,"TULLY HILL, RATHCORMACK, SLIGO"
132297,"WESTON, NEWMARKET RD, KANTURK"
132298,"1 BROOKWOOD GROVE, ARTANE, DUBLIN 5"
132299,"1 Churchwell Grove, Belmayne, Balgriffin"
132300,"1 Churchwell Mews, Belmayne, Balgriffin"
132301,"1 Churchwell Road, Belmayne, Balgriffin"
132302,"1 DUNRAVEN DOWNS, BLACKROCK RD, CORK"
132303,"1 GOLF VIEW, ROSSNOWLAGH, CO DONEGAL"
132304,"1 WOODLEIGH AVE, BLESSINGTON, WICKLOW"
132305,"10 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
132306,"10 BAWNLEA GREEN, TALLAGHT, DUBLIN 24"
132307,"10 Churchwell Close, Belmayne, Balgriffin"
132308,"10 Churchwell Place, Belmayne, Balgriffin"
132309,"10 COLLEGE WOOD MANOR, CLANE, KILDARE"
132310,"100 AN PLASAN, COIS NA HABHAINN, MOATE"
132311,"104 Rathgar Road, Rathgar, Dublin 6"
132312,"108 CARRAIG CLUAIN, TULLAMORE, OFFALY"
132313,"11 AVOCA PARK, BLACKROCK, DUBLIN"
132314,"11 Churchwell Road, Belmayne, Balgriffin"
132315,"11 ST LELIA ST, LIMERICK, LIMERICK"
132316,"117 RIVERSIDE DR, DUNDALK, LOUTH"
132317,"12 Churchwell Square, Belmayne, Balgriffin"
132318,"12 properties at Baker's Yard, Portland Street North"
132319,"12 THE SPIRES, CLIFDEN, CO GALWAY"
132320,"127A Mervue Lawn, Ballyvolane, Cork"
132321,"13 Belmayne Avenue, Belmayne, Balgriffin"
132322,"13 Bothar na Mias, Kinvara"
132323,"13 COLLEGE VIEW, MOUNTMELLICK, CO LAOIS"
132324,"13 THE ORCHARDS, HERONS WOOD, CARRIGALINE"
132325,"13 TOBERAHEENA EST, CLONMEL, TIPPERARY"
132326,"133 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
132327,"14 Ardcahon Close, Coolkellure, Lehenaghmore"
132328,"14 Belmayne Avenue, Belmayne, Balgriffin"
132329,"14 Churchwell Place, Belmayne, Balgriffin"
132330,"14 CLUAIN NA GREINE, DROMAHANE, MALLOW"
132331,"14 DUNORAN, ORANHILL, ORANMORE"
132332,"14 haton wood, dublin 11"
132333,"144 Maple Woods, Ballinacurra, Midleton"
132334,"15 BELARMINE CLOSE, STEPASIDE, DUBLIN 18"
132335,"15 Blossom Court, Esker Hills, Portlaoise"
132336,"15 Churchwell Road, Belmayne, Balgriffin"
132337,"15 CRANNAGH, PROSPECT LANE, DUBLIN 6"
132338,"15 THE LINKS, LAHINCH, CLARE"
132339,"15 WILLBROOK LAWN, RATHFARNHAM, DUBLIN 14"
132340,"153 ARD NA MARA, MALAHIDE, DUBLIN"
132341,"153 KILNAP PLACE, FARRANREE, CORK"
132342,"16 Churchwell Square, Belmayne, Balgriffin"
132343,"16 Goose Green Court, Gracepark Road, Drumcondra"
132344,"16 HOLYWELL DALE, HOLYWELL, SWORDS DUBLIN"
132345,"16 Silverbrook, Trim Road, Navan"
132346,"164 DOWNPATRICK RD, CRUMLIN, DUBLIN 12"
132347,"17 Belmayne Avenue, Belmayne, Balgriffin"
132348,"17 Churchwell Square, Belmayne, Balgriffin"
132349,"17 FAIRFIELD CLOSE, GOATSTREET, DINGLE"
132350,"17 LOHUNDA RD, CLONSILLA, DUBLIN 15"
132351,"18 BRANDON RD, DRIMNAGH, DUBLIN 12"
132352,"18 Churchwell Mews, Belmayne, Balgriffin"
132353,"19 BISHOP STREET, COBH"
132354,"19 BOWMAN ST, LIMERICK, LIMERICK"
132355,"19 BRAMBLE RISE, KILLYNEBBER, CAVAN"
132356,"19 MARGUERITE ROAD, DUBLIN 9"
132357,"194 GREENHILLS, BALLINA, MAYO"
132358,"2 BUTLER PLACE, LAKESIDE, HEBRON RD"
132359,"2 CARN GLAS MEWS, GRACEDIEU, WATERFORD"
132360,"2 CATHEDRAL CLOSE, CATHEDRAL RD, CAVAN"
132361,"2 Churchwell Grove, Belmayne, Balgriffin"
132362,"2 LINNETT, BARNAGEERAGH COVE, SKERRIES"
132363,"2 St Bridget's Court, Drumlish"
132364,"2 STONEY STEPS, HIGHER OCONNELL ST, KINSALE"
132365,"20 Belmayne Avenue, Belmayne, Balgriffin"
132366,"20 Churchwell Mews, Belmayne, Balgriffiin"
132367,"20 Churchwell Place, Belmayne, Balgriffin"
132368,"20 Churchwell Road, Belmayne, Balgriffin"
132369,"20 SEAGRAVE, THE LINKS, PORTMARNOCK"
132370,"21 VILLAGE GREEN, OMEATH, CO LOUTH"
132371,"22 Churchwell Square, Belmayne, Balgriffin"
132372,"22 GRIFFITH RD, FINGLAS, DUBLIN 11"
132373,"22 HANOVER WHARF, HANOVER QUAY, DUBLIN 2"
132374,"23 Estoria House, Nile Lodge, Salthill"
132375,"23 Hampton Wood Drive, Hampton Wood, Dublin 11"
132376,"23 Longfield Point, Clonmel"
132377,"23 VERNON ST, SOUTH CIRCULAR RD, DUBLIN 8"
132378,"24 CARRIAGE COURT, ADARE MANOR, ADARE"
132379,"24 ELM WOOD, BLESSINTON RD, NAAS"
132380,"242 Redford Park, Greystones, County Wicklow"
132381,"26 Belmayne Avenue, Belmayne, Balgriffin"
132382,"27 Hampton Wood Drive, Finglas, Dublin 11"
132383,"27 HOLYWELL COURT, FELTRIM RD, DUBLIN"
132384,"27 PARKVIEW, BALLYJAMESDUFF, CAVAN"
132385,"28 Belmayne Avenue, Belmayne, Balgriffin"
132386,"28 Belmayne Park South, Belmayne, Balgriffin"
132387,"28 Pomeroy Park, Rathangan"
132388,"29 Churchwell Road, Belmayne, Balgriffin"
132389,"2C AN DUN, RAHEEN, CO LIMERICK"
132390,"3 Churchwell Close, Belmayne, Balgriffin"
132391,"3 Churchwell Grove, Belmayne, Balgriffin"
132392,"3 Churchwell Road, Belmayne, Balgriffin"
132393,"3 MAPLE AVE, TANYARD WOOD, MILLSTREET"
132394,"30 HAMILTON HALL, DUNBOYNE, MEATH"
132395,"30 OAK AVE, HILLVIEW, WATERFORD"
132396,"31 Belmayne Avenue, Belmayne, Balgriffin"
132397,"31 Belmayne Park North, Belmayne, Balgriffin"
132398,"31 HENNESSY AVE, KILEELY, LIMERICK"
132399,"32 CLONATTIN VILLAGE, GOREY, WEXFORD"
132400,"32 Cluain Bearu, Athy"
132401,"32 DUN DARRACH, DUBLIN RD, LONGFORD"
132402,"33 Churchwell Avenue, Belmayne, Balgriffin"
132403,"34 ABBEY COURT, ABBEYFARM, CELBRIDGE"
132404,"35 Belmayne Park North, Belmayne, Balgriffin"
132405,"35 MURTAGH RD, DUBLIN 7, DUBLIN"
132406,"3536 LAKESIDE PARK, NEWBRIDGE, CO KILDARE"
132407,"36 Brooklawn, New Ross"
132408,"36 NEWBOROUGH, GOREY, WEXFORD"
132409,"37 Brandon Square, Waterville, blanchardstown"
132410,"37 Churchwell Road, Belmayne, Balgriffin"
132411,"37 Willowfield, Park Avenue, Sandymount"
132412,"39 Churchwell Drive, Belmayne, Balgriffin"
132413,"39 Churchwell Road, Belmayne, Balgriffin"
132414,"39 Forge Avenue, The Forge, Lusk"
132415,"4 Belmayne Avenue, Belmayne, Balgriffin"
132416,"4 ELM COURT, LISSADELL PARK, CARNEY"
132417,"4 KILCARN HEIGHTS, NAVAN, MEATH"
132418,"4 The Avenue, Priory Court, Watergrasshill"
132419,"40 Churchwell Road, Belmayne, Balgriffin"
132420,"41 Raheny Park, Raheny, Dublin 5"
132421,"41 The Genoa, Hartys Quay, Rochestown"
132422,"410 The Oak, Trimbleston, Goatstown Road"
132423,"413 RIVER TOWERS, LEE RD, CORK"
132424,"42 Belmayne Park North, Belmayne, Balgriffin"
132425,"44 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
132426,"45 Beechwood Park, Granard"
132427,"45 Belmayne Park South, Belmayne, Balgriffin"
132428,"45 Churchwell Drive, Belmayne, Balgriffin"
132429,"45 Churchwell Road, Belmayne, Balgriffin"
132430,"45 Churchwell Square, Belmayne, Balgriffin"
132431,"45 SUMMERHAVEN, SUMMERHILL, CARRICK ON SHANNON"
132432,"46 Churchwell Drive, Belmayne, Balgriffin"
132433,"48 Tower Street, Cork"
132434,"49 Rinnuccini, Dublin Road, Portlaoise"
132435,"5 Arran Quay, Dublin 7"
132436,"5 Brookwood Meadow, Artane, Dublin"
132437,"5 KILMALUM GROVE, BLESSINGTON MANOR, BLESSINGTON"
132438,"5 THE AVENUE, MELROSE PARK, SWORDS"
132439,"50 ABINGTON, MALAHIDE, DUBLIN"
132440,"51 Belmayne Park Sout, Belmayne, Balgriffin"
132441,"52 Belmayne Park South, Belmayne, Balgriffin"
132442,"52 Hamilton Hall, Dunboyne"
132443,"53 MONASTRY AVENUE, TAGHMON, CO WEXFORD"
132444,"53 TONLEGEE DR, RAHENY, DUBLIN 5"
132445,"54 ELTON COURT, LEIXLIP, CO KILDARE"
132446,"55 GREAT WILLIAM O'BRIEN ST., BLACKPOOL, CO. CORK"
132447,"56 BARCLAY COURT, BLACKROCK, DUBLIN"
132448,"6  KINGSFORT MANOR, BALLINTOGHER, SLIGO"
132449,"6 CUL NA COILLE, CAPPAHARD, ENNIS TULLA RD"
132450,"6 HIGHFIELD AVE, OFF COLLEGE RD, CORK"
132451,"6 Maplegrove, Rathcoole"
132452,"6 PAIRC NA FANA, UNION HALL, CORK"
132453,"6 The Moorings, Ballymahon Road, Mullingar"
132454,"60 Belmayne Park South, Belmayne, Balgriffin"
132455,"62 Belmayne Park South, Belmayne, Balgriffin"
132456,"63 Belmayne Park Sout, Belmayne, Balgriffin"
132457,"64 Dun Na Coiribe, Headford Road, Galway"
132458,"64 ORNAMORE ROAD, BALLYFERMOT, DUBLIN 10"
132459,"66 CARA BAY, CULDAFF, CO. DONEGAL"
132460,"67 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY"
132461,"7 CEDAR GROVE, RIDGEWOOD, SWORDS"
132462,"7 Churchwell Road, Belmayne, Balgriffin"
132463,"7 HARBOUR ROW, COBH"
132464,"7 KEARNEY PARK, TULLAMORE, OFFALY"
132465,"7 Knockfree Avenue, Fairhill"
132466,"7 LIOS CARRA DR, KILLEENS, BLARNEY"
132467,"7 SOMMERVILLE GLEBE, KENTSTOWN, MEATH"
132468,"70A GLANTAN, GOLF LINKS RD, CASTLETROY"
132469,"72 KENILWORTH SQ, RATHGAR, DUBLIN 6"
132470,"74 Belmayne Park North, Belmayne, Balgriffin"
132471,"74 Belmayne Park South, Belmayne, Balgriffin"
132472,"76 Creighan Manor, Creighan, Cavan"
132473,"76 FLAXFIELDS, CONVOY, DONEGAL"
132474,"77 Belmayne Park South, Belmayne, Balgriffin"
132475,"77 DROMINBEG, RHEBOGUE, LIMERICK"
132476,"78 Belmayne Park North, Belmayne, Balgriffin"
132477,"8 Belmayne Avenue, Belmayne, Balgriffin"
132478,"8 Churchwell Road, Belmayne, Balgriffin"
132479,"82 ASHCROFT, RAHENY, DUBLIN 5"
132480,"83 Belmayne Park South, Belmayne, Balgriffin"
132481,"83 SANDYHILL GARDENS, BALLYMUN DUBLIN 11, DUBLIN"
132482,"88 Belmayne Park South, Belmayne, Balgriffin"
132483,"9 Bellingham Heights, Castlebellingham"
132484,"9 Broadfield Green, Broadfield Manor, Rathcoole"
132485,"9 CARRAIG EAN, EDENDERRY, OFFALY"
132486,"9 Churchwell Grove, Belmayne, Balgriffin"
132487,"9 Edgewood, Richmond Road, Drumcondra"
132488,"9 THORNLEIGH AVE, SWORDS, DUBLIN"
132489,"9 Walnut, Streamstream, Coolaney"
132490,"91 Belmayne Park South, Belmayne, Balgriffin"
132491,"91 LOWER MAIN ST, RUSH, MAIN ST"
132492,"95 MANOR HILL, CARRIGROHANE, BALLINCOLLIG"
132493,"97 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
132494,"97 Deerpark, Friars Walk"
132495,"98 AN PLASAN, COIS NA HABHAINN, MOATE"
132496,"AN CLASHALAHER, BREANSHA, COUNTY TIPPERARY"
132497,"Apartment 12  The Barley Store, Baker's Yard, Portland Street North"
132498,"Apartment 14  The Barley Store, Baker's Yard, Portland Street North"
132499,"Apartment 21  The Barley Store, Baker's Yard, Portland Street North"
