,Address
434672,"2 APPLEWOOD GARDENS, APPLEWOOD VILLAGE, SWORDS"
434673,"2 BELLAIR, CLONASLEE, CO LAOIS"
434674,"2 BRUACH TAILTE, NENAGH, TIPPERARY"
434675,"2 CRYLE VIEW CLOSE, ABBEYFEALE, LIMERICK"
434676,"2 SHACKLETON GROVE, SHACKLETON PARK, LUCAN"
434677,"2 TREACY PLACE, NENAGH, TIPPERARY"
434678,"2 UPPER SILVER ST, NENAGH, TIPPERARY"
434679,"20 Oakwood Park, Derrinturn, Carbury"
434680,"20A Oakwood Park, Derrinturn, Carbury"
434681,"24 AN MAOLAN, FORRAMOYLE, BARNA"
434682,"248 Kylemore, Schoolhouse Road, Monaleen"
434683,"26 ASHFORD DOWNS, GRANARD RD, BALLYJAMESDUFF"
434684,"28 OAKLANDS PARK, LETTERKENNY, DONEGAL"
434685,"29 BUTTERCUP PARK DARNDALE, DUBLIN 17, DUBLIN"
434686,"29 KILMAINHAM BANK, EMMET ROAD, KILMAINHAM"
434687,"29 MUCKROSS PARK, PERRYSTOWN, DUBLIN 12"
434688,"29 Rathangan Manor, Rathangan"
434689,"2A SPERRIN RD, DUBLIN 12, DUBLIN"
434690,"3 Tower Mews, Lusk"
434691,"3 WESTBOURNE COURT, NANGOR RD, CLONDALKIN DUBLIN 22"
434692,"30 ABBEYWOOD WAY, THE OAKS, LUCAN"
434693,"31 ABBYWELL, CHAPEL RD, KINSEALY"
434694,"31 PORTSIDE COURT, EAST WALL, DUBLIN 3"
434695,"33 THE COURTYARD, FORTFIELD SQUARE, TERENURE"
434696,"34 LIFFEY PARK, LIFFEY VALLEY PARK, LUCAN"
434697,"34 RADHARC AN MHUILINN, RATHWIRE, KILLUCAN"
434698,"35 MOANBANE PARK, KILCULLEN, KILDARE"
434699,"36 GLEN EADAN, LETTERKENNY, DONEGAL"
434700,"36 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
434701,"37 CHURCHFIELD GARDENS, CORK, CORK"
434702,"39 NEWMARKET HALL, NEWMARKET, DUBLIN 8"
434703,"39 PAKENHAM, THE SLOPES, MONKSTOWN"
434704,"4 CHERRY COURT, ASHLIEIGH DOWNS, TRALEE"
434705,"4 CLAREMONT GROVE, KILLINEY, CO DUBLIN"
434706,"4 Priestown, Kilbride"
434707,"41 OAK MANOR, CAVAN, CAVAN"
434708,"41 WESTWOOD GROVE, CLARA, CO OFFALY"
434709,"42 NEWMARKET HALL, NEWMARKET, DUBLIN 8"
434710,"43  WOODVIEW, MOUNT MERRION AVE, BLACKROCK"
434711,"44 THE GRANARY, ABBEYKNOCKMOY, TUAM"
434712,"45 KILBREENA ESTATE, DUNBOYNE, CO. MEATH"
434713,"47 Radharc na Siuire, Knockboy"
434714,"48 DE LACY ABBEY, RATHVILLY, CARLOW"
434715,"48 ST LAURENCES PARK, STILLORGAN, DUBLIN"
434716,"52 EATON WOOD COURT, SHANKILL, DUBLIN 18"
434717,"52 FRANKFORT COURT, RATHGAR, DUBLIN 6"
434718,"53 Glenatore, Coosan, Athlone"
434719,"54 BELMONT AVE, ROCHESTOWN, CORK"
434720,"55 BINN BHAN, CAPPAGH RD, GALWAY"
434721,"57 WOODBROOK HALL, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
434722,"58 CHANDLERS WALK, RUSHBROOKE LINKS BALLYNOE, COBH"
434723,"59 AN GRIANAN, BALLINROAD, DUNGARVAN"
434724,"59 LONG MEADOWS, CONYGHAM RD, ISLAND BRIDGE"
434725,"6 CAMDEN COURT, CAMDEN QUAY, CORK"
434726,"6 Priestown Avenue, Kilbride"
434727,"64 BOTANIC HALL, ADDISON PARK, GLASNEVIN DUBLIN 11"
434728,"64 THE CROFT, CLARINWOOD, TRAMORE"
434729,"67 WESTON RD, CHURCHTOWN, DUBLIN 14"
434730,"68 W00DLANDS, RATOATH, MEATH"
434731,"7 MOUNTFIELD LAWN, MALAHIDE, DUBLIN"
434732,"7 ST BRIGIDS CRESCENT, ARTANE, DUBLIN 5"
434733,"7 TALLOW HALL, BELGARD SQ, TALLAGHT"
434734,"8 AISLING COURT, LEHENAGHMORE, TOGHER"
434735,"8 CARRAIG ARD, LISNAGOT, CARRICK ON SHANNON"
434736,"80 CLOIGINN AVENUE, BALLYFERMOT, DUBLIN 10"
434737,"81 WILLOW PARK GROVE, GLASNEVIN, DUBLIN 11"
434738,"88 RATHSALLAGH PARK, SHANKILL, DUBLIN"
434739,"9 CASTLESIZE WALK, SALLINS, CO KILDARE"
434740,"9 LAWCUS FIELDS, STONEYFORD, KILKENNY"
434741,"9 PINE AVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
434742,"9 SILVERDALE, KILMUCKRIDGE, CO WEXFORD"
434743,"92 LAKEVIEW, THE FAIRGREEN, CAVAN"
434744,"94 THE SYCAMORES, EDENDERRY, OFFALY"
434745,"98 SAUNDERS LANE, RATHNEW, WICKLOW"
434746,"AN BOITHRIN GLAS, MOUNTSCRIBE, KINVARA"
434747,"APT 11, CAMERON COURT, CORK ST"
434748,"APT 11, VALENTIA PARADE, CIRCULAR RD NORTH DUBLIN 7"
434749,"APT 46 THE BRIDGE, MAIN ST, SHANKILL"
434750,"APT 7, CRANDARA HOUSE, DUBLIN RD"
434751,"APT AN CONAIR BAR, SPA ROAD, DINGLE"
434752,"BALLYKNOCKAN, VALLEYMOUNT, WICKLOW"
434753,"BALLYVINITER UPPER, MALLOW, CO. CORK"
434754,"BARNA, PALLASGREEN, LIMERICK"
434755,"BEECHWOOD, 1 SPRING GARDENS  OLDBRIDGE, CLONMEL"
434756,"BLUE PETZ, AHAKISTA, DURRUS"
434757,"CAMAGH, BALLINAMORE, LEITRIM"
434758,"COURLEIGH, PAULSTOWN, KILKENNY"
434759,"DERRYCORIS LODGE, DERRYCORIS, EDENDERRY"
434760,"FEIGHROE, CONNOLLY, ENNIS"
434761,"GALROOSTOWN, TERMONFECKIN, DROGHEDA"
434762,"GAULSTOWN ROCHFORTBRIDGE, ROCHFORTBRIDGE, WESTMEATH"
434763,"GORTROMKERRIE, MUCKROSS, KILLARNEY"
434764,"GWEENEY, WHITEGATE, COUNTY CLARE"
434765,"KILCARRAGH, KILLFENORA, CO CLARE"
434766,"KNOCKAUNCHARRA, WOODFORD, GALWAY"
434767,"LACKABAWN, DONOUGHMORE, CORK"
434768,"LICKNAVAR, SKIBBEREEN, CO CORK"
434769,"LISMARA, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
434770,"MICHAELMAS, BALLYVELEGHAN, NEWQUAY BURREN"
434771,"MONKEAL, CLONEA RD, DUNGARVAN"
434772,"MUINGAMINANE, CASTLEISLAND, KERRY"
434773,"MUINGAPHUCA, CARAGH LAKE, KILLORGLIN"
434774,"NEWTOWN, BALLINREE, NENAGH"
434775,"POWERSTOWN, MILFORD, CARLOW"
434776,"ST JUDES, CARTOWN, TERMONFECKIN"
434777,"TIMAHOE, DONADEA, NAAS"
434778,"UNIT 16 GROVE LODGE COUNTRY CLUB, KILLARNEY RD KILLORGLIN, KERRY"
434779,"WILLSBOROUGH, BALLINLOUGH, ROSCOMMON"
434780,"WOODBERRY, FARTHA, BELGOOLY"
434781,"1 ASH HOUSE, CHARLESTON COURT, CHARLESTON ROAD"
434782,"1 CORRIG HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
434783,"1 RINGFORT CLOSE, BALROTHERY, BALBRIGGAN"
434784,"1 THE OLD BOND STORE, DILLON TERRACE, BALLINA"
434785,"105 Knightswood, Matthews Lane, Drogheda"
434786,"11 CHURCH ROAD, KNOCKLONG, CO LIMERICK"
434787,"11 NEWTOWN GROVE, SUNCROFT, KILDARE"
434788,"113 UPPER RATHMINES RD, DUBLIN 6, DUBLIN"
434789,"12 ABBEYFIELD, COSMONA, LOUGHREA"
434790,"12 BASTION QUAY, THE DOCKS, ATHLONE"
434791,"120 Clonlara, Kerry Pike"
434792,"13 CARRICKMINES CHASE, CARRICKMINES WOOD, BRENNANSTOWN RD DUBLIN 18"
434793,"13 LAKELANDS, TRAMORE, WATERFORD"
434794,"13 TULLYHALL CLOSE, LUCAN, DUBLIN"
434795,"133 BREGA, HAMLET LANE, BALBRIGGAN"
434796,"14 CHURCH ST, TULLAMORE, OFFALY"
434797,"14 COLLEGEWOOD, CASTLEKNOCK, DUBLIN 15"
434798,"14 RIVERWOOD HEATH, CASTLEKNOCK, DUBLIN 15"
434799,"14 the Green, Silver Banks, Stamullen"
434800,"15 CHURCH ST, TULLAMORE, OFFALY"
434801,"15 KINGSWOOD MEWS, KINGSWOOD"
434802,"154 BLOCK G, TURVEY WALK, DONABATE"
434803,"16 PORTNEY'S LANE, CORNMARKET STREET, COUNTY CORK"
434804,"17 CHURCH STREET, TULLAMORE, CO OFFALY"
434805,"18 BALLINTEER MEADOWS, BALLINTEER AVENUE, BALLINTEER"
434806,"18 St Helen's Way, Adamstown, Lucan"
434807,"18 THE GREEN, BALLYMACOOL, LETTERKENNY"
434808,"18 THE MALTINGS, ISLAND ST, DUBLIN 8"
434809,"19 MOUNT PROSPECT, CLONARD, WEXFORD"
434810,"19 THE GALLOPS, KINNEGAD ROAD, TRIM"
434811,"191 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
434812,"2 CUSACK LAWN, ENNIS, CO CLARE"
434813,"21 BALREASK MANOR, TRIM RD, NAVAN"
434814,"213 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
434815,"22 BARRYS AVE, TARMONBARRY, ROSCOMMON"
434816,"22 CHURCH ST, TULLAMORE, OFFALY"
434817,"22 THORNDALE DR, ARTANE, DUBLIN 5"
434818,"23 ST JOHNS GATE, CLONDALKIN, DUBLIN 22"
434819,"231 GALTYMORE RD, CRUMLIN, DUBLIN 12"
434820,"24 OakPark Green, Craddockstown, Naas"
434821,"24 OLD COURT AVE, FIRHOUSE, DUBLIN 24"
434822,"25 ST HELENS DR, ST HELENS BAY, KILRANE"
434823,"28 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW"
434824,"28 The Lane, Scholarstown Wood, Scholarstown Road"
434825,"29 CASTLE HILL, SLANE, MEATH"
434826,"3 LOTAMORE GROVE, LOTAMORE, CORK"
434827,"3 SALERNO, ROCKBARTON WEST, SALTHILL"
434828,"3 SAUNDERS LANE, RATHNEW, CO WICKLOW"
434829,"3 Shackleton Manor, Shackleton Park, Lucan"
434830,"3 ST JOHNS PLACE, HENRY ST, GALWAY"
434831,"3 TEMPLETUOHY VILLAGE, TEMPLETUOHY, THURLES"
434832,"31 CUIRT NA HABHAINN, CLAREGALWAY, GALWAY"
434833,"31 The Drive, Barnhall Meadows, Leixlip"
434834,"31 WILLIAMSONS PLACE, DUNDALK, LOUTH"
434835,"33 BRAMBLE RISE, KILLYNEBBER, CAVAN"
434836,"34 CURRAN PARK, BALBRIGGAN, DUBLIN"
434837,"34 OAK PARK, ENNIS, CO CLARE"
434838,"35 SHACKLETON DRIVE, SHACKLETON PARK, LUCAN"
434839,"36 JOHN SWEENEY PARK, TULLOW ROAD, CO. CARLOW"
434840,"36 MANYDOWN CLOSE, RED BARNS RD, DUNDALK"
434841,"36 SEAVIEW PARK, CLIFFONEY, SLIGO"
434842,"38 SEAMOUNT, STILLORGAN RD, MOUNT MERRION"
434843,"4 COYLIN COURT, RAMELTON, DONEGAL"
434844,"4 DELHURST COURT, ONGAR PARK, DUBLIN 15"
434845,"4 HOLLYBROOK, BLUEBELL AVENUE, BLUEBELL"
434846,"4 MAIN ST, INNISHANNON, CORK"
434847,"4 MINERS WALK, NEWTOWN, CRETTYARD"
434848,"42 MOORFIELD AVE, CLONDALKIN, DUBLIN 22"
434849,"45 LAWRENCE GROVE, CLONTARF, DUBLIN 3"
434850,"46 Ardilea Crescent, Heidelberg  Ardilea, Clonskeagh"
434851,"46 MAIN ST, SWORDS, DUBLIN"
434852,"47 LES BUISSONNETS, SWEETMANS AVE, BLACKROCK"
434853,"47 TYRCONNELL RD, INCHICORE, DUBLIN 8"
434854,"48 BEECH PK, BALLINCOLLIG, CORK"
434855,"5 BODENDALE, GLENDOHER RD, RATHFARNHAM DUBLIN 14"
434856,"5 CNOC NA GREINE, TYDAVNET"
434857,"5 KILTORMER, BALLINASLOE, GALWAY"
434858,"5 St. Helen's Mews, St. Helens, Adamstown"
434859,"55 WESTBOURNE LODGE, KNOCKLYON, DUBLIN 16"
434860,"57 SHANNON VALLEY, BALLAGHADEREEN, ROSCOMMON"
434861,"6 CONNAWOOD LAWN, BRAY, CO DUBLIN"
434862,"6 Dun Cairn, Donacarney"
434863,"6 Lios na nBan, Ladysbridge"
434864,"6 NEW HAVEN, MAURITIUSTOWN, ROSSLARE"
434865,"6 THE WILLOWS, WEIR VIEW, KILKENNY"
434866,"60 AIDAN PARK, SHANNON, CO CLARE"
434867,"60 The Drive, Semple Woods, Donabate"
434868,"61 GLENCARRAIG, SUTTON, DUBLIN 13"
434869,"7 BUTLERS WALK, SPUNKANE, CO KERRY"
434870,"7 CHAPEL PLACE, CHAPEL ST, BALBRIGGAN"
434871,"7 EMMET RD, INCHICORE, DUBLIN 8"
434872,"7 JIGGINSTOWN PARK, NAAS, KILDARE"
434873,"7 LISCREAGH, MURROE, CO LIMERICK"
434874,"7 PRIESTOWN AVENUE, PRIESTOWN, KILBRIDE"
434875,"7 SHANNON CLOSE, SHANNON BANKS, CORBALLY"
434876,"75 Beaulieu Village, Termonfeckin Road, Drogheda"
434877,"78 CEDAR PARK, LEIXLIP, KILDARE"
434878,"8 Belltree Green, Belltree, Clongriffin"
434879,"8 BELLVIEW TERRACE, AUSTIN FRIARS ST, MULLINGAR"
434880,"8 INNIS GARDENS, LEIGHLINBRIDGE, CARLOW"
434881,"8 SRUTHAN SUAN, GARRYVOE, LADYSBRIDGE"
434882,"9 BROOMHALL CRESCENT, RATHNEW, WICKLOW"
434883,"9 NEWCASTLE RD, LUCAN, DUBLIN"
434884,"92 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
434885,"APARTMENT 14, SAGGART LODGE COURT, SAGGART"
434886,"APARTMENT 8, SHERBOURNE, AUNGIER STREET"
434887,"APT 104 BLOCK G, SOUTHMEDE, BALLINTEER RD DUBLIN 14"
434888,"APT 8, NEPHIN HALLS, HOPKINS RD"
434889,"ARDNATURRUSH BEG, GLENGARRIFF, CORK"
434890,"ASHLEIGH HOUSE, CARROWBROWNE, GALWAY"
434891,"BALLINALECKA, CASTLEBAR, CO MAYO"
434892,"BALLYFINNEGAN, BALLINTUBBER, CO ROSCOMMON"
434893,"BALLYMACMOY, KILLAVULLEN, CORK"
434894,"BALLYMURRY, THE BALLAGH, ENNISCORTHY"
434895,"BELMONT, BALLINCROSSIG, GLANMIRE"
434896,"BUTLERS BYRNE, REDNAGH HILL, AUGHRIM"
434897,"CAHERGARRIFF, CASTLETOWNBERE, CORK"
434898,"CHURCH ST, TEMPLEMORE, CO TIPPERARY"
434899,"CLOONAUGH, TAUGHEEN, CLAREMORRIS"
434900,"CLOOSH, KINVARA, CO GALWAY"
434901,"CORKEERAN, NEWBLISS, MONAGHAN"
434902,"CRUTT, CASTLECOMER, KILKENNY"
434903,"CURRY STROKESTOWN, ROSCOMMON"
434904,"DROUGHILL, PORTARLINGTON, LAOIS"
434905,"ELIZABETH HOUSE, ELIZABETH PLACE, SOUTHERN ROAD"
434906,"FRIARSGRANGE, FETHARD, TIPPERARY"
434907,"GARRYNAGRANOGUE, CHARLEVILLE, CO CORK"
434908,"GORTEENORE, GORVAGH P O, LEITRIM"
434909,"GRAFFIN, CLONMORE, TEMPLEMORE"
434910,"HILL HOUSE, BANAHO, CARRICKABOY"
434911,"IVY COTTAGE, CHURCH RD, CARRIGALINE"
434912,"KENNYCOURT, BRANNOCKSTOWN, CO. KILDARE"
434913,"KILANERIN, GOREY, CO WEXFORD"
434914,"KNOCKAVURRA GLEBE, ARDFERT, TRALEE"
434915,"LOTUS LODGE, DONAGHSTOWN, LADYCHAPEL"
434916,"LOWEN CHI, ARDSKEAGH BEG, BALLYGLUNIN"
434917,"MAIN STREET, ROOSKEY, CO ROSCOMMON"
434918,"Meenband, Dungloe"
434919,"MILLTOWN, TAGOAT, CO WEXFORD"
434920,"NEW INN, FAUGHART, DUNDALK"
434921,"RAHEENDUFF, THE ROWER, KILKENNY"
434922,"RENAGOWEN CROSS, LYREACROMPANE, LISTOWEL"
434923,"ROSAMAR, BARRYVILLE, ROSSLARE HARBOUR"
434924,"Sheskinarone, Dungloe, Letterkenny"
434925,"TARA, BALLYMOTE ROAD, TUBBERCURRY"
434926,"TOOME, BALLYLAR, FANAD"
434927,"TRANAHA, WHIDDY ISLAND, BANTRY"
434928,"WESTON, THE BIRCHES, FOXROCK DUBLIN 18"
434929,"1 BOTLEY COURT, PORTARLINGTON, OFFALY"
434930,"1 CHURCH MEWS, LOWER CHURCH ST, TULLAMORE"
434931,"1 CORAL GROVE, DUNMORE EAST, CO WATERFORD"
434932,"1 Crieve Mor Avenue, Crievesmith, Letterkenny"
434933,"1 Glinbury, Whitechurch Road, Rathfarnham"
434934,"1 MARINE COURT, SANDYCOVE, CO DUBLIN"
434935,"1 THE MEWS RIVERCHAPEL, COURTOWN, GOREY"
434936,"10 BEECHDALE WAY, BALLYCULLEN, DUBLIN 24"
434937,"10 CARRIGMORE MEADOWS, CITY WEST, SAGGART"
434938,"10 DOORLEY CT, RATHANGAN, KILDARE"
434939,"10 DOORLEY CT, RATHANGAN, KILDARE"
434940,"10 ORCHARD WOOD, DROMOLAND CASTLE, NEW MARKET ON FERGUS"
434941,"10 STONEY MEADOWS, OLD CRATLOE ROAD, LIMERICK"
434942,"10 St. Helen's Avenue, St. Helen's, Adamstown"
434943,"119 SUNDALE PARK, TALLAGHT, DUBLIN 24"
434944,"12 LOUVAIN, ARDILEA, CLONSKEAGH"
434945,"12 TUDOR CLOSE, KNOCKNACARRA, GALWAY"
434946,"121 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
434947,"13 ST MARYS TERRACE, FERMOY, CORK"
434948,"13 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE"
434949,"130, WESTEND VILLAGE, BLANCHARDSTOWN"
434950,"14 ASHGROVE, TALLAGHT, DUBLIN 24"
434951,"14 ASHTON LODGE, BOREENMANNA RD, CORK"
434952,"14 DUNMORE HOLIDAY VILLAS, DUNMORE EAST, WATERFORD"
434953,"14 HILLVIEW MOUNT TALBOT, CLONDALKIN, DUBLIN 22"
434954,"14 The Drive, Barnhall Meadows, Leixlip"
434955,"144 THE GROVE, CELBRIDGE, CO. KILDARE"
434956,"15 GORTBOY, KILMALLOCK, LIMERICK"
434957,"16 Fort View, Creggaun na Hilla, Clarecastle"
434958,"16 HOLLYVILLE HEIGHTS, DAVITT RD SOUTH, WEXFORD"
434959,"16 The Drive, Barhall Meadows, Leixlip"
434960,"166 OXMANTOWN RD, DUBLIN 7, DUBLIN"
434961,"17 Redington Woods, Clarinbridge"
434962,"18 CASTLE AVE, KILMINCHY, PORTLAOISE"
434963,"18 ST IGNATIUS ST, BALLYBRICKEN, WATERFORD"
434964,"18 THE DRIVE, BARNHALL MEADOWS, LEIXLIP"
434965,"19 COIS CILLE, DUNHILL, WATERFORD"
434966,"19 COSMONA, LOUGHREA, CO GALWAY"
434967,"19 MENEVAL GREEN, FARMLEIGH, DUNMORE RD"
434968,"19 WELLMOUNT VILLAGE, DUBLIN RD, ATHLONE"
434969,"2 KERRYLEE, OAKPARK, TRALEE"
434970,"2 MERCER HOUSE, BRENNANSTOWN, CABINTEELY"
434971,"20 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
434972,"20 GRIFFEEN, GLEN ROAD, LUCAN"
434973,"20 Hallwell Grove, Hallwell, Adamstown"
434974,"22 LINTOWN DR, LINTOWN HALL, JOHNSWELL RD"
434975,"22 STEPHEN ST, CORK, CORK"
434976,"22 Whitebeam Hall, Clay Farm, Leopardstown"
434977,"22A STEPHEN ST, CORK, CORK"
434978,"23 BEVERTON COURT, DONABATE, DUBLIN"
434979,"24 ABBEYFIELD, MILLTOWN, DUBLIN 6"
434980,"246 Kylemore, Schoolhouse Road, Castletroy"
434981,"25 ALLOW HILL, FREEMOUNT, CO.CORK"
434982,"26 THE GLEN, OLDTOWN MILL, CELBRIDGE"
434983,"27 BARLEY HOUSE, CORK ST, DUBLIN 8"
434984,"28 CASTLE AVE, KILMINCHY VILLAGE, PORTLAOISE"
434985,"29 An Bothair Dara, Lis na Dara, Carrickmacross Road"
434986,"29 SOUTH MAIN ST, YOUGHAL, MAIN ST"
434987,"2E BELARMINE DR, STEPASIDE, DUBLIN 18"
434988,"3 BAYVIEW COURT, ENNISCRONE, CO SLIGO"
434989,"3 BELLEVILLE AVENUE, RATHGAR, DUBLIN 6"
434990,"3 HILLSBORO PLACE, OLD BLACKROCK RD, CORK CITY"
434991,"30 Beresford Avenue, Donabate, County Dublin"
434992,"31 ABBEY GARDENS, ABBEYSIDE, DUNGARVAN"
434993,"34 CASTLEGATE, CASTLE ST, DUBLIN 2"
434994,"34 Lyreen Drive, Mariavilla, Maynooth"
434995,"35 LAUREL PARK, NEWCASTLE, GALWAY"
434996,"36 MILL MEADOWS, ARKLOW, WICKLOW"
434997,"37 BOW LANE, KILMAINHAM, DUBLIN CITY"
434998,"37 SPRINGFIELD COTTAGES, MULLINGAR, WESTMEATH"
434999,"39 CAREYSTOWN WOODS, WHITEGATE, CORK"
