,Address
252109,"6 THE SQ RIVERBANK, RATHMULLAN RD, DROGHEDA"
252110,"6 TUR RONAN, OLD CLYBAUN RD, GALWAY"
252111,"60 DEEL MANOR, ASKEATON, CO. LIMERICK"
252112,"60 THE WATER RILL, WATERSIDE, SWORDS RD"
252113,"63 ST PETERS PLACE, ARKLOW, WICKLOW"
252114,"64 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
252115,"64 The Paddocks Drive West, Adamstown, Lucan"
252116,"66 River Crescent, VIRGINIA"
252117,"69 KILBARRON PARK, COOLOCK DUBLIN 5, DUBLIN"
252118,"7 BEECHFIELD VIEW, CLONEE, MEATH"
252119,"7 CUNNINGHAM PARK, CORNELSCOURT, DUBLIN 18"
252120,"7 FORGE HILL, ELPHIN ST, STROKESTOWN"
252121,"7 GLENMORE HEIGHTS, KNOCKRAHA, COUNTY CORK"
252122,"7 NEWPARK LOWER, KILKENNY"
252123,"7 OUR LADY OF LOURDES PK, BALLINLOUGH RD, CORK"
252124,"7 PELLA RD, KILRUSH, CLARE"
252125,"7 ST JOHNS RD, SANDYMOUNT, DUBLIN 4"
252126,"71 THE GREEN, CLONARD VILLAGE, WEXFORD"
252127,"72 THE DICKENS, THE GASWORKS, BARROW STREET"
252128,"74 FAIRY HILL, BRAY, WICKLOW"
252129,"75 BELMAYNE PARK NORTH, BALGRIFFIN, DUBLIN 13"
252130,"75 CHESTNUT DR, MULLINGAR, WESTMEATH"
252131,"8 Beresford Gardens, Donabate"
252132,"8 CURRAGH HALL WOOD, TYRRELSTOWN, DUBLIN 15"
252133,"8 DELGANY HILLS, DELGANY, CO WICKLOW"
252134,"8 Fairhaven Close, Castleknock Road, Catelknock"
252135,"8 FAIRLANDS, ROSCOMMON RD, ATHLONE"
252136,"8 LEOPARDSTOWN COURT, BREWERY RD, STILLORGAN"
252137,"8 MELVILLE WAY, CITYSIDE, MEAKSTOWN DUBLIN 11"
252138,"8 THE GARDEN, BALLYMACOOL WOOD, BALLYMACOOL"
252139,"8 THE MALTHOUSE, MARY ST, WATERFORD"
252140,"8 WILTON MANOR, SAUNDERS LANE, RATHNEW"
252141,"81 The Drive, Kill St Lawrence, Airport Road"
252142,"82 Daar River View, Newcastlewest"
252143,"83 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
252144,"84 GLENDARA, KILL, KILDARE"
252145,"87 BURRIN MANOR, TULLOW RD, CARLOW"
252146,"88 LOWER DODDER RD, RATHFARNHAM, DUBLIN 14"
252147,"9 CHESTNUT DR, LACKEN WOOD, WATERFORD"
252148,"9 COURTSIDE, FOTA, CO CORK"
252149,"9 RADHARC DARACH, NENAGH, TIPPERARY"
252150,"9 SPIREVIEW RD, JOHNSTOWN, NAVAN"
252151,"9 VERNON COURT, SEAFIELD RD, CLONTARF DUBLIN 3"
252152,"90 GREENFIELDS RD, ROSBRIEN, LIMERICK"
252153,"90 THE JOLLY MARINER, COOSAN RD, ATHLONE"
252154,"93 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
252155,"94 CARNDONAGH RD, DONAGHMEDE, DUBLIN 13"
252156,"94 GLENARRIFF RD, NAVAN RD, DUBLIN 7"
252157,"ANNMOUNT, GLOUNTHAUNE, CORK"
252158,"APT 12, RIVERSIDE HOUSE, NEWBRIDGE ST"
252159,"APT 16 BLOCK A, MARYFIELD COURT, MONREAD RD"
252160,"APT 18 BLOCK C, STRADBROOK, STRADBALLY RD"
252161,"APT 44, OLCOVAR, DUBLIN RD"
252162,"APT 67  BLOCK D, HANOVER QUAY, DUBLIN 2"
252163,"APT NO 7     THE HOOK, HARVEYS DOCK, YOUGHAL"
252164,"APT1, 22 COOTE STREET, PORTLAOISE"
252165,"APT.1 - THE FORGE, MAIN STREET, STRAFFAN"
252166,"ASHGROVE, THE AVENUE, PILTOWN"
252167,"BALLINACOOLA, CRAANFORD, GOREY"
252168,"BALLINDREHID, BALLYHAUNIS, CO MAYO"
252169,"BALLYANNENEEN, GORT, CO GALWAY"
252170,"BALLYFAIR, CURRAGH, KILDARE"
252171,"BALLYKILMURRAY, TULLAMORE, CO OFFALY"
252172,"BALLYLANNIDY, SHANAWAY RD, ENNIS"
252173,"BALLYQUIRKE, CLIFDEN, CO KILKENNY"
252174,"BARRENHILL HOUSE, CARRICKBRACK RD, HOWTH"
252175,"BARRONSTOWN WEST, MILTOWN, NEWBRIDGE"
252176,"BROOKHILL, CLAREMORRIS, CO MAYO"
252177,"BURTOWN, ATHY, KILDARE"
252178,"CARHUE, BANDON, CORK"
252179,"CARRIGBYRNE, NEW ROSS, CO WEXFORD"
252180,"CARRIGHPHILIP, KILL, WATERFORD"
252181,"CASTLEQUARTER, COOSAN, ATHLONE"
252182,"CLONAVOE, CLONBULLOGUE, CO. OFFALY"
252183,"CLOONSHECAHILL, NEW INN, BALLINASLOE"
252184,"COCKLE RD, TULLYESKER, MONASTERBOICE"
252185,"CULLINAGH, NEWCASTLEWEST, CO LIMERICK"
252186,"DOONE HOUSE, DOONE, KILCONNELL"
252187,"DRUMSKELT BALLYBAY, BALLYBAY, MONAGHAN"
252188,"DUNARD, GARRYNAGEERAGH, DUNGARVAN"
252189,"DUNMARKLUM, LISSARDA, CORK"
252190,"FEBOG, ROCKFIELD ROAD, KELLS"
252191,"G04 QUAY MILLS, KILRUSH, CO CLARE"
252192,"GEMBROOK, THE GLEBE, CHURCH AVE AHASCRAGH"
252193,"GLENCAR, 4 DRYNAM RD, SWORDS"
252194,"GORTAHOOSH, GLENFLESK, KERRY"
252195,"HILLVIEW, OLD ROAD, CASHEL"
252196,"KILAMEEN, CARROWWALLEN, COUNTY LEITRIM"
252197,"KILLARD, BLARNEY, CORK"
252198,"KILLULLA, NEWMARKET ON FERGUS, CLARE"
252199,"KILLURLY WEST, CAHIRCIVEEN, KERRY"
252200,"KILTULTOGUE, FOUR MILE HOUSE, ROSCOMMON"
252201,"KNOCKBALLINIRY, GOATENBRIDGE, ARDFINNAN"
252202,"KNOCKGARMAN, INNISKEEN, CO. MONAGHAN"
252203,"LEAM KILFLYNN, TRALEE, KERRY"
252204,"LISIBANE, BEAUFORT, KILLARNEY"
252205,"MARKET SQ, RATHANGAN, KILDARE"
252206,"MEADOW VALE, ARDLEA ROAD, ENNIS"
252207,"MIDDLE RD, WHITEGATE, CORK"
252208,"MITCHEL ST, THURLES, TIPPERARY"
252209,"MOLLOYS, RATHMORE, NAAS"
252210,"MONEYDUFF, CAHERCIVEEN, KERRY"
252211,"MULLABRACK HOUSE, MULLABRACK, SHERCOCK"
252212,"MULLAGHMORE, CLIFFONEY, SLIGO"
252213,"MULLAN, BALLYBAY, MONAGHAN"
252214,"NO 495, CLOONFAD WEST, BALLYHAUNIS"
252215,"No 98 Seagreen Park, Chapel Road, Blacklion"
252216,"NO. 46 ASHBROOK, ASHTOWN, DUBLIN 7"
252217,"OLD WHITEGATE INN, MAIN STREET, WHITEGATE"
252218,"POULNACLOUGH, MOYCULLEN, CO. GALWAY"
252219,"RAHANS, MAGHERACLOONE, CARRICKMACROSS"
252220,"Rahin Towers, Ballylinan"
252221,"Rahin Towers, Ballylinan"
252222,"Rahin Towers, Ballylinan"
252223,"REASK, CAVAN"
252224,"SHANAHEE, CLOYNE, CORK"
252225,"SHINNAGH, RATHMORE, KERRY"
252226,"SKEAHORN, CLONES, MONAGHAN"
252227,"ST JUDES, CLONSILLA, GOREY"
252228,"STATION RD, BALLAGHADEREEN, ROSCOMMON"
252229,"TARA LODGE, ARDAMINE, CO WEXFORD"
252230,"THE APARTMENT, 24 LOWER KILMACUD RD, STILLORGAN"
252231,"TULLYBEG RAMELTON, LETTERKENNY, RAMELTON"
252232,"Unit 32, Hampton Gardens Drive, Balbriggan"
252233,"VIRGINIA COTTAGE, PATRICK STREET, TRAMORE"
252234,"WINDERMERE, ROSSES POINT, SLIGO"
252235,"WOODLANDS TULLINADALY RD TUAM, GALWAY"
252236,"WOODQUEST HOUSE, BALLYCRANE, CASTLEBRIDGE"
252237,"WOODVIEW LAWN 21, SALEEN, CO CORK"
252238,"118 FOSTERBROOK, STILLORGAN, DUBLIN"
252239,"35 SHARWOOD, NEWCASTLE WEST, LIMERICK"
252240,"4 Slan Duff, Kentstown"
252241,"7 BREFFNI COURT, MAIN STREET, DRUMKEERAN"
252242,"CRORY FERNS, ENNISCORTHY, CO WEXFORD"
252243,"RYELANDS, CUFFESGRANGE, COUNTY KILKENNY"
252244,"SRAHBAUN, RATHDOWNEY, COUNTY LAOIS"
252245,"12 Riversedge, Fionn Laoi, Poulavone"
252246,"16 TOWER VIEW, TRIM, CO MEATH"
252247,"97 WHITEFIELDS STATION RD, PORTARLINGTON, LAOIS"
252248,"ARD PATRICK, LOUTH VILLAGE, DUNDALK"
252249,"14 Cluain Mara, Farm Lane, Kinsale"
252250,"16 Ferns Grren, Ferns Bridge, Monasterevan"
252251,"25 MARLINSTOWN PARK, MULLINGAR, COUNTY WESTMEATH"
252252,"31 GLENVARA PARK, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
252253,"32 CATHERINES CLOSE, CARMANS HALL, FRANCIS ST"
252254,"7 GLENBROOK WHARF, GLENBROOK, CORK"
252255,"7 Struan Glen, Enniskerry Road, Kilternan"
252256,"APT 3 BRIDGEPOINT, ABBEY SQUARE, ENNISCORTHY"
252257,"BALLYBOGEY, NOHOVAL, COUNTY CORK"
252258,"COACH HOUSE, GLENALLEY ROAD, GREENCLOYNE"
252259,"LISTRY, FAHA, KILLARNEY"
252260,"1 GLOR NA FARRAIGE, VALENTIA, KERRY"
252261,"1 GROVE AVE, MALAHIDE, DUBLIN"
252262,"1 MILL FALLS, SOUTH QUAY, NEWCASTLE"
252263,"1 PINAFORE VILLAS, MILITARY RD, ST LUKES"
252264,"1 Woodlands, Carndonagh"
252265,"11 THE GALLOPS, KILBEGGAN, COUNTY WESTMEATH"
252266,"12 GLEANNTAN, GOLF LINKS RD, CASTLETROY LIMERICK"
252267,"12 Heathfield Drive, Cappagh Road, Finglas"
252268,"12 SAINT SENAN'S ROAD, ENISCORTHY, COUNTY WEXFORD"
252269,"13 MOREEN ROAD, SANDYFORD, DUBLIN 16"
252270,"14 PARC ROUGHTY, GLANEROUGHT, KENMARE KERRY"
252271,"14 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN"
252272,"15 Ardilea Crescent, Heidelberg, Ardilea  Clonskeagh"
252273,"15 SPRING ROAD, RIVERWAY, CORK"
252274,"15 THE CUMBERLAND, CUMBERLAND AVE, DUBLIN 1"
252275,"16 BELARMINE LAWNS, BELARMINE WOODS, STEPASIDE"
252276,"17 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
252277,"17 FORTBARRINGTON DR, DUN BRINN, ATHY"
252278,"17 The Avenue, Hansfield Wood, Hansfield"
252279,"18 Ard Aoibhinn, Tawnalarry, Donegal Town"
252280,"18 FINNSVIEW, FINNSTOWN PRIORY, LUCAN"
252281,"19 CARNDONAGH ROAD, DONAGHMEDE, DUBLIN 13"
252282,"2 Abbotts Grove Avenue, Knocklyon"
252283,"2 ASHTON, BLESSINGTON, CO WICKLOW"
252284,"2 BLARNEY PARK, KIMMAGE, DUBLIN 12"
252285,"2 COOLBROCK COTTAGES, BARN LODGE THE NEW RD, FINGLAS DUBLIN 11"
252286,"2 HERITAGE CLOSE, ENNIS RD, LIMERICK"
252287,"2 LAWN VIEW, CASTLEBAR, MAYO"
252288,"2 THE ORCHARD, CHERRYFIELD AVE UPPER, RANELAGH DUBLIN 6"
252289,"2 WESTGATE, CASHEL, TIPPERARY"
252290,"20 Kellett's Grove, Lagore Road, Dunshaughlin"
252291,"20A SLADEMORE CLOSE, MALAHIDE RD, DUBLIN 13"
252292,"21 AN CURRGN PALLASKENRY, PALLASKENRY, LIMERICK"
252293,"212 SILVERLAWNS, NAVAN, MEATH"
252294,"22 BURROW MANOR, CALVERSTOWN, KILDARE"
252295,"22 CYPRESS GDNS, BAY ESTATE, DUNDALK"
252296,"22 DUNSOGHLY CLOSE, FINGLAS, DUBLIN 11"
252297,"22 LIMEKILN DR, DUBLIN 12, DUBLIN"
252298,"22 SPRANGERS YARD, CROWE ST, TEMPLE BAR DUBLIN 2"
252299,"22 THE WILLOWS, DOWNSTOWN MANOR, DULEEK"
252300,"23 CYPRESS CIRCUS, BROOMFIELD VILLAGE, MIDLETON"
252301,"23 PINE VALLEY PARK, GRANGE RD, RATHFARNHAM DUBLIN 16"
252302,"23 WENTHWORTH PLACE, JIGGINSTOWN, NAAS"
252303,"24 RUANBEG DR, KILDARE TOWN, KILDARE"
252304,"25 The Avenue, Handfield Wood, Hansfield"
252305,"25 The Park, Drummin Village, Nenagh"
252306,"26 Abbots Grove Avenue, Knocklyon"
252307,"267 COILLE BHEITHE, ST CONLANS RD, NENAGH"
252308,"268 Beechpark, Leixlip"
252309,"27 LATLURCAN GLEN, MONAGHAN, CO MONAGHAN"
252310,"29 BEL ERNE, BELTURBET, CO CAVAN"
252311,"29 KEVINSFORT HEATH, SLIGO, SLIGO"
252312,"3 Beresford Place, Donabate"
252313,"3 BREE, CASTLEBLAYNEY, MONAGHAN"
252314,"3 DOLMEN COURT, BROWNESHILL RD, CARLOW"
252315,"3 ERRIS BAY, BOYLE, ROSCOMMON"
252316,"3 HAWTHORN VIEW, CELBRIDGE, KILDARE"
252317,"3 PINE HURST, NAVAN RD, DUBLIN 7"
252318,"3 THE ELMS, WOODTOWN LODGE, SLIGO"
252319,"30 EDENWOOD, KILMAINHAM WOODS, MEATH"
252320,"31 CHRISTCHURCH VIEW, CHRISTCHURCH, DUBLIN 8"
252321,"34 CRUACHAN PARK, RAHOON, GALWAY"
252322,"35 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH"
252323,"356 MORELL AVE, NAAS, KILDARE"
252324,"36 HAZELHALL, MONALEEN, CASTLETROY"
252325,"37 Belarmine Lawns, Belarmine Woods, Stepaside"
252326,"37 BOTHAR BRUGHA, DROGHEDA, CO LOUTH"
252327,"37 CURRAGH HILL, BALLINAGAR, OFFALY"
252328,"39 BRAMLEY VIEW, CASTLEKNOCK, DUBLIN 15"
252329,"394 ST FINIANS PARK, DROGHEDA LOUTH, LOUTH"
252330,"4 BEACON HILL, FAHAN, CO DONEGAL"
252331,"4 EARLSFORT GLADE, LUCAN, DUBLIN"
252332,"4 FARM RD, ANNAGASSAN, LOUTH"
252333,"4 HAWTHORN CRESCENT, MULLINGAR, WESTMEATH"
252334,"40 JOHNS GATE, BARRACK ST, KILKENNY"
252335,"401 QUAY MILLS, KILRUSH, CO CLARE"
252336,"41 ABBEYLANDS, MULLINGAR, WESTMEATH"
252337,"41 Hampton Wood Green, Finglas, Dublin 11"
252338,"41 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
252339,"41 The Lawn, Hansfield Wood"
252340,"45 CLOGHERHEAD, CLOGHER COVE, LOUTH"
252341,"46 The Lawn, Hansfield Wood"
252342,"47 MARLEY'S COURT, MARLEY'S LANE, DROGHEDA"
252343,"47 WELLMOUNT CRESCENT, FINGLAS, DUBLIN"
252344,"49 ABBEY DRIVE, FERRYBANK, WATERFORD"
252345,"49 CATHEDRAL COURT, ENNIS, CO CLARE"
252346,"49 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
252347,"49 THE ELMS, NEWBRIDGE, KILDARE"
252348,"5 CHAPEL AVE, TIMOLEAGUE, CORK"
252349,"5 CLOVER WELL CLOSE, BRACKLIN RD, EDGEWORTHSTOWN"
252350,"5 FACTORY HOUSES, SCARTEEN PARK, KENMARE"
252351,"5 ROSEHILL, MULLAGH, CAVAN"
252352,"5 Stonebridge, Ratoath, Co. Meath"
252353,"5 Taney Green, Taney Road, Dundrum"
252354,"5 WARREN AVE, BOYLE, ROSCOMMON"
252355,"51 LUTTRELLSTOWN AVE, CASTLEKNOCK, DUBLIN 15"
252356,"51 MAIN ST, TIPPERARY"
252357,"53 Dodsboro Road, Adamstown, Lucan"
252358,"55 MOUNT ANDREW RISE, LUCAN, DUBLIN"
252359,"57 ASHLAWN PARK, BALLYBRACK, DUN LAOGHAIRE"
252360,"57 SARSFIELD PARK, LUCAN, DUBLIN"
252361,"6  Emsworth Park, Kinsealy Lane, Kinsealy"
252362,"63 LAKELANDS, CULLENAGH, BALLINA"
252363,"64 ST COLEMANS TERRACE, TULLAMORE, CO OFFALY"
252364,"70 LANESBOROUGH COURT, ST MARGARETS RD, DUBLIN 11"
252365,"72 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
252366,"73 OAKFIELD CRESCENT, SLIGO, SLIGO"
252367,"8 HIGHFIELD PARK, CARRIGROHANE, BALLINCOLLIG CORK"
252368,"81 WILLIAM OBRIEN ST GREAT, BLACKPOOL, CORK"
252369,"9 ELMFIELD PARK, DONAGHMEDE, DUBLIN 13"
252370,"9 ST BRIGIDS AVE, NORTH STRAND, DUBLIN 3"
252371,"929 BRIENCAN, NAAS RD, BALLYMORE EUSTACE"
252372,"ACHONRY, TUBBERCURRY, SLIGO"
252373,"AN TIGIN, CHURCH RD, BLACKWATER"
252374,"APARTMENT KEOGHS, MAIN STREET, KINVARA"
252375,"APT 1-15, 103 UPPER RATHMINES RD, RATHMINES DUBLIN 6"
252376,"Apt 1-4, 73 HEYTESBURY ST, DUBLIN 8"
252377,"APT 2 BLOCK 1, MERRION VILLAGE, MERRION RD DUBLIN 4"
252378,"APT 2 RIVERVIEW, INNER RELIEF RD, TULLOW"
252379,"APT 32, BELFRY MANOR, CITYWEST RD DUBLIN 24"
252380,"APT 35 THE JOYCE, GRESHAM HOUSE, CATHAL BRUGHA STREET"
252381,"APT 5  SEMPLE COURT, 103 CAPEL STREET, DUBLIN 1"
252382,"BALLYMILES, SWINFORD, MAYO"
252383,"COOLAGARRANROE, BURNCOURT, CAHIR"
252384,"COOMNAHINCHA, COONANNA, CAHERCIVEEN"
252385,"CRAGMORE, ASKEATON, CO LIMERICK"
252386,"GORTLEE, LETTERKENNY, CO DONEGAL"
252387,"GRIESEBANK HOUSE, BALITORE, KILDARE"
252388,"HARTLEY HOUSE, HARTLEY, CARRICK ON SHANNON"
252389,"HOCHELAGA, SHANAGARRY, CORK"
252390,"HOLLYBROOK COTTAGE, CHURCHTOWN, NAVAN"
252391,"KEELOGUES, THE LINE, ROSSES POINT"
252392,"KNOCK NA SHEE HOUSE, CAIRNS HILL, SLIGO TOWN"
252393,"KNOCK NORTH, CROSS, MAYO"
252394,"KNOCKADIREEN, DUAGH, LISTOWEL"
252395,"LACKAROE, BUTTEVANT, CORK"
252396,"MACMINE, BREE, ENNISCORTHY"
252397,"RAILWAY VIEW, PLANTATION, MONAGHAN"
252398,"REENRUSHEEN ROAD, CAHIRCIVEEN, CO KERRY"
252399,"RIVERSIDE, CLOUGHMARTIN, THURLES"
252400,"RUSHEENANISKA, DURRUS, BANTRY"
252401,"SEEMACUDDA, BALLYSAGGART, LISMORE"
252402,"WINDMILL, PROSPECT, MULLINGAR"
252403,"1 CHESTNUT AVE, CLONMEL, TIPPERARY"
252404,"10 ARD NA BA, KILMORE QUAY, CO WEXFORD"
252405,"10 BOLTON MEWS, FATHLEGGE, WATERFORD"
252406,"10 GLENWOOD, BANTEER, MALLOW"
252407,"101 CRANN ARD, FETHARD RD, CLONMEL"
252408,"101 THE VIEW BLOCK B, THE VIEW, ST WOLSTANS ABBEY"
252409,"11 CENTRE PARK, MAIN ST, SCHULL"
252410,"11 THE MEADOWS, WHITEFIELD MANOR, BETTYSTOWN"
252411,"115 BEECH DALE, KILCOOLE, WICKLOW"
252412,"118 Churchfields, Ashbourne"
252413,"12 ARDAGH AVE, BLACKROCK, DUBLIN"
252414,"12 SALLY GARDENS, GURTEENROE, MACROOM"
252415,"12 SEAVILLE, NEWTOWN, TRAMORE"
252416,"12 STATION RISE, CHERRYFIELD, BALLYHAUNIS"
252417,"12 TAMARISK HEIGHTS, KILNAMANAGH ESTATE, TALLAGHT"
252418,"13 KEARNS COURT, KEARNS PLACE, KILMAINHAM DUBLIN 8"
252419,"13 LIOS NA RI, CHARLEVILLE, CORK"
252420,"13 MUIRHEVNA, DUBLIN RD, DUNDALK"
252421,"13 OAKHILL, SWEETFIELD, YOUGHAL"
252422,"14 MOUNT RICHMOND, RHEBOGUE, LIMERICK"
252423,"14 ST JARLATH RD, CABRA, DUBLIN 7"
252424,"14 The Guillemot, Barnageeragh Cove, Skerries"
252425,"15 APPLEWOOD AVE SWORDS, DUBLIN"
252426,"15 MAPLE AVE, CASTLEKNOCK, DUBLIN 15"
252427,"15 PAIRC FEA, BALLINAMORE, LEITRIM"
252428,"15 RATHCARRIG, BALLINAMONA, FERMOY"
252429,"152 GREENCASTLE RD, COOLOCK, DUBLIN 5"
252430,"157 COLLINS PARK, BEAUMONT, DUBLIN 9"
252431,"16 Bridge Avenue, Royal Canal Park, Ratoath Road"
252432,"16 Fairhaven Road, Castleknock Road, Castleknock"
252433,"16 Hillview, Creggaun na Hilla, Clarecastle"
252434,"160 OAKCOURT DR, PALMERSTOWN, DUBLIN 20"
252435,"17 DENROCHES CROSS, CORK"
252436,"17 FOXBOROUGH COURT, LUCAN, DUBLIN"
252437,"17 ST. ANTHONYS ROAD, GURRANABRAHER, COUNTY CORK"
252438,"172 SEAPARK, COAST ROAD, MALAHIDE"
252439,"182 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
252440,"19 ADELAIDE MEADOWS, GREENCASTLE, CO DONEGAL"
252441,"19 THE KYBE, SKERRIES, CO DUBLIN"
252442,"2 CRANNOG CLOSE, CHAPEL RD, KNOCKANEMORE"
252443,"2 PAVILLION GATE, GLENAMUCK RD, CARRICKMINES"
252444,"2 VERONA ESPLANADE, O CONNELL AVE, LIMERICK"
252445,"20 Glasheen, Drumlish"
252446,"20 HANSTED WAY, FINNSTOWN, LUCAN"
252447,"20 THE DRIVE, BROADALE, DOUGLAS"
252448,"21 OAKDALE CLOSE, BALLYCULLEN DUBLIN 24, DUBLIN"
252449,"22 Cluain Mara, Farm Lane, Kinsale"
252450,"22 THE LANE, FOX LODGE WOODS, RATOATH"
252451,"22 WHITETHORN CRESCENT, PALMERSTOWN, DUBLIN 20"
252452,"23 SILVERSTREAM PARK, STAMULLEN, CO MEATH"
252453,"24 Kellets Grove, Lagore Road, Dunshaughlin"
252454,"25 BOROIMHE BIRCHES, SWORDS, DUBLIN"
252455,"25 LANSDOWNE PARK, ENNIS RD, LIMERICK"
252456,"26 MANOR AVE, MARYBOROUGH RIDGE, CORK"
252457,"27 Dodderbrook Avenue, Dodderbrook, Oldcourt Road"
252458,"27 THE RISE, WHITEBARN, YOUGHAL"
252459,"28 Dodderbrook Avenue, Oldcourt Road, Ballycullen"
252460,"29 THE CLOSE, CLONATTIN VILLAGE, GOREY"
252461,"3 ARD CHULAIN, ROSLEA ROAD, CLONES"
252462,"3 ARMADA COTTAGES, BUNDORAN, DONEGAL"
252463,"3 EDEN PARK RD, GOATSTOWN, DUBLIN 14"
252464,"3 Thornberry Close, Belmont, Stepaside"
252465,"32 Cois Farraige, Old Golf Links Road, Blackrock"
252466,"33 LORETTO PARK, RATHFARNHAM, DUBLIN 14"
252467,"34 SLIEVEMISH PARK, KINSALE RD, TURNERS CROSS"
252468,"34 WHITEPOINT AVE, COBH, CORK"
252469,"37 SPENCER MANOR, SPENCER STREET, CASTLEBAR"
252470,"39 BEECHLAWN AVE, ARTANE, DUBLIN 5"
252471,"39 THE MILLS, SKIBBEREEN, CORK"
252472,"39 WATERS EDGE, LANESBOROUGH, CO. ROSCOMMON"
252473,"4 HAND PARK, RUSH, DUBLIN"
252474,"42 COIS RIOGA, CAHERCONLISH, LIMERICK"
252475,"42 MOUNT CARMEL RD, GOATSTOWN, DUBLIN 14"
252476,"44 Barleyfield, Newtownmountkennedy"
252477,"45 COLERAINE ST, KING ST NORTH, DUBLIN 7"
252478,"46 ORCHARD DRIVE, DONEGAL TOWN, DONEGAL"
252479,"47 GANDON CLOSE, HAROLDS CROSS, DUBLIN 6"
252480,"48 SALLINS BRIDGE, SALLINS, KILDARE"
252481,"5 CHERRYMOUNT, CEADUE, CO CAVAN"
252482,"5 WATERGOLD, BUILDING, DOUGLAS"
252483,"51 BEECHPARK COURT, COOLOCK, DUBLIN"
252484,"53 Ashthorn Avenue, Headford, County Galway"
252485,"55 AGHNAHARNA DR, PORTLOAISE, LAOIS"
252486,"55 Ashthorn Avenue, Headford, County Galway"
252487,"56 RIVERDALE, LEIXLIP, KILDARE"
252488,"57 PALMBURY, TOGHER, CORK"
252489,"6 LAKESIDE PARK, NAAS, KILDARE"
252490,"6 LAKESIDE PARK, NAAS, KILDARE"
252491,"60 THE MILL, WEAVERS SQUARE, DUBLIN 8"
252492,"7 BRIDES GLEN PARK, SWORDS, CO DUBLIN"
252493,"7 Harbour View, Glengarriff, Co Cork"
252494,"76 AN CAISLEAN, KILLUMNEY RD, BALLINCOLLIG"
252495,"8 THE COURTYARD, UPPER GEORGES ST, WEXFORD"
252496,"9 Parkside Square, Malahide"
252497,"9 SANDYMOUNT, LUDDEN, BUNCRANA"
252498,"93 AVONBEG GARDENS, TALLAGHT, DUBLIN 24"
252499,"94 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
