,Address
357113,"159 KILBARRON RD, COOLOCK, DUBLIN"
357114,"16 CARRICKHALL CLOSE, EDENDERRY, OFFALY"
357115,"16 CLOYNE MEADOWS, CLOYNE, CORK"
357116,"16 Market Square, Newcastle"
357117,"17 AISHLING COURT, DONEGAL RD, BALLYBOFEY"
357118,"17 DEALG BAN, LADYSBRIDGE, CORK"
357119,"17 HOLY WELL WOODS, FELTRIM SWORDS, DUBLIN"
357120,"17 LINTOWN CLOSE, JOHNSWELL RD, KILKENNY"
357121,"17 Rathborne Square, Rathborne, Ashtown"
357122,"17 TEMPLE GARDENS, DUBLIN 6, DUBLIN"
357123,"18 RUANBEG PLACE, RUANBEG MANOR, KILDARE TOWN"
357124,"188 BEECHPARK, LEIXLIP, KILDARE"
357125,"19 Grange Park, Dunshaughlin, County Meath"
357126,"19 RUANBEG PLACE, RUANBEG MANOR, KILDARE TOWN"
357127,"1935 ST DOMINICS PK, DROICHEAD NUA, KILDARE"
357128,"2  SHROUGHAUN, BALTINGLASS, CO WICKLOW"
357129,"2 AIDEEN AVE, TERENURE, DUBLIN 6"
357130,"2 CLUAIN ORE, MANOR HAMILTON, LEITRIM"
357131,"2 DUNMORE RD, TUAM, CO GALWAY"
357132,"2 HOLYWELL AVE, DONAGHMEDE, DUBLIN 13"
357133,"2 MILLERS LANE, SKERRIES, COUNTY DUBLIN"
357134,"2 RICHMOND ROW, PORTOBELLO, DUBLIN 8"
357135,"2 RINGACOLTIG, RUSHBROOKE, COBH"
357136,"2 THE MAPLES, NEWBRIDGE, KILDARE"
357137,"2 Wygram Green, Wygram"
357138,"20 ANNE ST, CLONMEL, TIPPERARY"
357139,"20 GRATTAN PARK, GALWAY"
357140,"20 HUNTERS WALK, BALLYCULLEN RD, DUBLIN 24"
357141,"20 KELLYS BAY BEACH, SKERRIES, DUBLIN"
357142,"20 LANSDOWNE PARK, LIMERICK, LIMERICK"
357143,"20 PROUDSTOWN RD, NAVAN, MEATH"
357144,"20 RUANBEG PLACE, RUANBEG MANOR, KILDARE TOWN"
357145,"20 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
357146,"21 GARRAN ARD, DOUGHISKA, GALWAY"
357147,"21 GLENARRIFF RD, DUBLIN 7, DUBLIN"
357148,"21 RIVERSIDE DR, KILKENNY, KILKENNY"
357149,"21 RUANBEG PLACE, RUANBEG MANOR, KILDARE TOWN"
357150,"21 The Dale, Broadmeadowvale, Jamestown"
357151,"21 WOODFORD BREWERY RD, STILLORGAN, DUBLIN"
357152,"215 ARD BAITHIN, ST JOHNSTON, LIFFORD"
357153,"219 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
357154,"22 INIS SIODA, SHANNON, CLARE"
357155,"22 MOSSGROVE VILLAGE, BALLINA, CO MAYO"
357156,"22 PROSPECT LAWN COOLROE, BALLINCOLLIG, CORK"
357157,"23 BRIAN BORU AVE, CLONTARF, DUBLIN 3"
357158,"23 Cedarview, Northwood, Santry Demesne"
357159,"23 Cluain Aoibh, Clarina"
357160,"23 CURRAGH WOOD, CARLANSTOWN, KELLS"
357161,"23 LEALAND CLOSE, BAWNOGUE, CLONDALKIN DUBLIN 22"
357162,"23 LOTAMORE AVE, MAYFIELD, BANDUFF"
357163,"23 Shannon Quays, Rooskey"
357164,"24 SEABOURNE VIEW APARTMENTS, GREYSTONES, CO WICKLOW"
357165,"24 STRAFFAN GROVE, STRAFFAN WOOD, MAYNOOTH"
357166,"24 TRAMWAY COURT, STATION RD, SUTTON DUBLIN 13"
357167,"26 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR"
357168,"26 ORANGLEN, ORANHILL, ORANMORE"
357169,"27 BEVERTON WAY, DONABATE, DUBLIN"
357170,"28 BEAUFIELD PARK, STILLORGAN, DUBLIN"
357171,"28 Drakes Point, Knocknagore, Crosshaven"
357172,"29 Abbot Drive, Cualanor, Upper Glenageary Road"
357173,"29 MOATVIEW DRIVE, PRIORSWOOD, CLONSHAUGH"
357174,"29 ST ASSAMS RD WEST, RAHENY, DUBLIN 5"
357175,"29 VERSCHOYLE GLEN, SAGGART ABBEY, SAGGART"
357176,"3 ANNADALE DR, MARINO, DUBLIN 9"
357177,"3 ARDAN, RAILWAY YARD, ATHBOY"
357178,"3 Caragh Heights, Caragh, Nass"
357179,"3 CENTRE PARK, MAIN ST, SCHULL"
357180,"3 RAVENSWELL, PALMER ROAD, RUSH"
357181,"3 REDBERRY, FINNSTOWN PRIORY, FINNSTOWN"
357182,"3 ROS AIRGID, LIS CARA, CARRICK ON SHANNON"
357183,"3 School Road, Lahinch, Co. Clare"
357184,"3 THE LAWN, OLDTOWN MILL, CELBRIDGE"
357185,"3 White Pines Dirve, White Pines  Stocking Avenue, Rathfarnham"
357186,"30 CHERRYBROOK, ARDEE, LOUTH"
357187,"30 PARKSIDE BOULEVARD, PARKSIDE, BALGRIFFIN"
357188,"31 BALLYFERMOT PARADE, DUBLIN 10, DUBLIN"
357189,"31 PRIORY WALK, ST RAPHAELS MANOR, CELBRIDGE"
357190,"31 THE LAURELS, CARLOW"
357191,"32 MANOR VIEW PARK, LETTERKENNY, DONEGAL"
357192,"33 BARRA GLAS, CROBALLY UPPER, TRAMORE"
357193,"33 CONNOLLY SQ, BRAY, WICKLOW"
357194,"33 FOREST MILL WAY, BEALNAMULLA, ATHLONE"
357195,"34 Rokeby Park, Lucan"
357196,"34A BEECHWOOD PARK, LETTERKENNY, BEECHWOOD PARK"
357197,"36 CASTLEGRANGE RD, CLONDALKIN, DUBLIN 24"
357198,"36 St Pancras Avenue, St Pancras, Mount Tallant Avenue"
357199,"37 PHOENIX ST, THE RANCH, INCHICORE"
357200,"38 CLONBOYNE CLOSE, BELLINGHAM, MOUNTRATH ROAD"
357201,"38 RYE BRIDGE, KILCOCK, KILDARE"
357202,"39 PARKVIEW, ROBSWALL, MALAHIDE"
357203,"4 AN LOCHAN, HEADFORD RD, GALWAY"
357204,"4 Belltree Row, Beltree, Clongriffin"
357205,"4 COPPINGER WOOD, STILLORGIN PARK, BLACKROCK"
357206,"4 MORENO, ARCADIA, ATHLONE"
357207,"4 Riverside, Cavangarden, Ballyshannon"
357208,"4 ROCWOOD, STILLORGAN, DUBLIN"
357209,"4 St Helen's Walk, Adamstown, Lucan"
357210,"40 BELFRY GARDENS, CITYWEST, DUBLIN 24"
357211,"40 ST SAMSONS COURT, BALGRIFFIN, DUBLIN 13"
357212,"404 Ballisodare Town Centre, Ballisodare"
357213,"41 Lismore, Earlfort, Blackrock"
357214,"417 BEECHMOUNT DR, DUNDALK, LOUTH"
357215,"43 CHOILL DIARMADA, ARD A LAOI, CASTLEDERMOT KILDARE"
357216,"43 SHELTON GARDENS, KIMMAGE RD WEST, DUBLIN 12"
357217,"44 RATHSALLAGH GROVE, SHANKILL, DUBLIN"
357218,"45 SLI NA MONA PORTARLINGTON, PORTARLINGTON, LAOIS"
357219,"45 TARMON MANOR, CASTLEREA, ROSCOMMON"
357220,"46 CASINO RD, FAIRVIEW, DUBLIN 3"
357221,"47 FERTHA DRIVE, CAHERCIVEEN, CO.KERRY"
357222,"47 MCGRATH PARK, BLACKROCK, CORK"
357223,"5 COOLCOTTS COURT, WEXFORD, WEXFORD"
357224,"5 HEWARDINE TERRACE, AMIENS ST, DUBLIN 1"
357225,"5 HILL LANE, MATTHEW HILL, CORK"
357226,"5 MAIN ST, GLASLOUGH, MONAGHAN"
357227,"5 THE DEMENSE VIEW, CROGHAN RD, BIRR"
357228,"50 CARRAMORE DRIVE, KNOCK, CO. MAYO"
357229,"51 CARRIG COURT, CARRIGALINE, CORK"
357230,"51 Stoneligh, Craddockstown, Naas"
357231,"52 CLONARD COURT, BALBRIGGAN, CO DUBLIN"
357232,"52 MONREAD GARDENS, NAAS, KILDARE"
357233,"54 GREENFIELDS, ROSBRIEN, LIMERICK"
357234,"56 KENYON ST, NENAGH, TIPPERARY"
357235,"56 MARYBOROUGH AVE, DOUGLAS, CORK"
357236,"56 PALMERSTON RD, RATHMINES, DUBLIN 6"
357237,"56 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
357238,"57 ASHBROOK CASTLELAKE CARRIGTOHILL, CORK"
357239,"6 Castleknock Cross, Castleknock"
357240,"6 LARKFIELD DALE, CLAY FARM, LEOPARDSTOWN"
357241,"6 SANDFORD AVE, DONNYBROOK, DUBLIN 4"
357242,"65 ESKER LAWNS, LUCAN, DUBLIN"
357243,"65 WESTBROOK PARK, LUCAN, DUBLIN"
357244,"65 WICKLOW HEIGHTS, WICKLOW, WICKLOW"
357245,"651 FAIRGREEN, KILDARE, KILDARE"
357246,"68 ST JOHNS PARK, TRALEE, KERRY"
357247,"7 COIS NA HABHANN, DRUMCARBRIT, MALIN"
357248,"7 COURTYARD, MULRANNY, MAYO"
357249,"7 Hernon Close, Old Cork Road, Bandon"
357250,"7 Oldbridge Park, Osberstown, Naas"
357251,"7 Tuckmill Park, Manorhamilton"
357252,"7 WHITEHALL SQ, QUARRY DR, PERRYSTOWN DUBLIN 12"
357253,"70 Lisheen Woods, Classes Lake, Ovens"
357254,"71 THE PADDOCKS, NEWCASTLE WEST, LIMERICK"
357255,"79 CUCHULAINN HEIGHTS, CARLINGFORD, CO. LOUTH"
357256,"8 CHESTERFIELD AVE, CASTLEKNOCK, DUBLIN 15"
357257,"8 CHURCH AVE, OFF ROMAN ST, CORK"
357258,"8 Diswellstown Court, Castleknock, Dublin 15"
357259,"8 HOWTH LODGE, CLAREMONT RD, DUBLIN"
357260,"8 PURCELL PARK, SHANNON, CO CLARE"
357261,"81 THE MALTINGS, BRAY, CO WICKLOW"
357262,"84 BEECHDALE COURT, BALLYCULLEN, FIRHOUSE DUBLIN 24"
357263,"84 THE GLADE, ATHENRY, CO GALWAY"
357264,"9 Ferndale, Castle Heights, Carrigaline"
357265,"9 PRIORY GATE, ATHBOY, CO. MEATH"
357266,"9 The Dale, Citywest Village, Citywest"
357267,"93 Ballygossan Park, Golf Links Road, Skerries"
357268,"AGHADE LODGE, KILBRIDE, CARLOW"
357269,"APARTMENT 1, 63/64 GEORGIAN MANOR, CLARE STREET"
357270,"APT 10, RIVERSDALE, RATHCORMAC"
357271,"APT 11 HARBOUR MILL, GALWEYS LANE, DUNGARVAN"
357272,"APT 11, RIVERSDALE, RATHCORMAC"
357273,"APT 12, RIVERSDALE, RATHCORMAC"
357274,"APT 13, RIVERSDALE, RATHCORMAC"
357275,"APT 14, RIVERSDALE, RATHCORMAC"
357276,"APT 15, RIVERSDALE, RATHCORMAC"
357277,"APT 21, OLD WINDMILL COURT, GERALD GRIFFIN ST LOWER"
357278,"APT 34, OLD WINDMILL COURT, GERALD GRIFFIN ST LOWER"
357279,"APT 71, KNOCKLYON, CLONMACKEN"
357280,"APT22, DUN LAOI, UNION QUAY"
357281,"BALLYDANGAN HEALTH CENTRE, DOLANSTOWN, CO. ROSCOMMON"
357282,"BALLYGOWAN, SILVERMINES, NENAGH"
357283,"Ballyhasty, Cloughjordan"
357284,"BALLYNAFAGH PROSPEROUS, PROSPEROUS, KILDARE NAAS"
357285,"BALLYNAKELLY, NEWCASTLE, DUBLIN"
357286,"BEECHLAWN, BALLINASLOE, CO GALWAY"
357287,"BLACKSTONE, DUNCORMICK, COUNTY WEXFORD"
357288,"BOLINGLANNA, CURRANE, ACHILL"
357289,"BREAFFA, LISSICASEY, CLARE"
357290,"BRENTER, DUNKINEELY, CO DONEGAL"
357291,"CAHERDUGGAN, DONERAILE, MALLOW"
357292,"CAMBLIN, NEW ROSS, CO WEXFORD"
357293,"CHURCH ST, CASTLEPOLLARD, WESTMEATH"
357294,"CHURCH ST, ENNISTYMON, CO CLARE"
357295,"CINTRA, 14A GARVILLE RD, RATHGAR DUBLIN 6"
357296,"CLONKEERAN, CARBURY, KILDARE"
357297,"CONVENT RD, CLAREMORRIS, MAYO"
357298,"CONVENT RD, DONERAILE, CORK"
357299,"CORMEEN, BALLINAGH, CAVAN"
357300,"DAVINSTOWN, BARNTOWN, CO WEXFORD"
357301,"DERRYFAD, CREESLOUGH, COUNTY DONEGAL"
357302,"DOONANE, NEWPORT, CO TIPPERARY"
357303,"DRISHANE FARMHOUSE, DRISHANE, DURRUS"
357304,"DUNABRATTIN, ANNESTOWN, WATERFORD"
357305,"GALWAY RD, ROSCOMMON, ROSCOMMON"
357306,"GALWAY ROAD, MONIVEA, CO. GALWAY"
357307,"GATE LODGE, KILBRENSIS MANOR, CLONEE"
357308,"GLENERAUGH, CARRIGART, DONEGAL"
357309,"HILL VIEW, GLENLEE, KILLYBEGS"
357310,"HOWARDSTOWN, BRUREE, COUNTY LIMERICK"
357311,"KNOCKNACREE, BALLYDUFF, TRALEE"
357312,"KNOCKOGONNELL, BALLYMOE, CASTLEREA"
357313,"LACKEN, AFFANE, CAPPOQUIN"
357314,"LISGREY, VIRGINIA, CAVAN"
357315,"LUI NA GREINE, MILLTOWN, CHARLEVILLE"
357316,"MARKET STREET, SWINFORD, COUNTY MAYO"
357317,"MOGEELY RD, CASTLEMARTYR, CORK"
357318,"MOONHILL, MONAGHANOOSE, BAILIEBOROUGH"
357319,"NEWTOWN, DRANGAN, THURLES"
357320,"No. 2 Dundanion Place, Dundanion, Blackrock"
357321,"OAKLEY PARK, KELLS, CO MEATH"
357322,"OLD CORK ROAD, CHARLEVILLE, CO CORK"
357323,"OLDCASTLE ROAD, CROSSAKIEL, KELLS"
357324,"PADUA, 106 ELM MOUNT AVE, BEAUMONT DUBLIN 9"
357325,"PENTHOUSE, POINT RD, CROSSHAVEN"
357326,"PIN HIGH, CARROWHUGH, GREENCASTLE"
357327,"PULLEEN, TARBERT, KERRY"
357328,"RATHBRITT, FETHARD, CO TIPPERARY"
357329,"REEVESWOOD, DOUGLAS, CO CORK"
357330,"ROSSMAKEA, KNOCKBRIDGE, DUNDALK"
357331,"SHANACLOUGH, CRECORA, LIMERICK"
357332,"ST RITAS, BALLYSIMON RD, LIMERICK"
357333,"STATION RD, ALLENWOOD, NAAS"
357334,"STONECROFT, TULLY, STRANDHILL"
357335,"SUNDIAL HOUSE, MANOR AVE, GREYSTONES"
357336,"THE GREEN OLIVE, ATHLONE, CO WESTMEATH"
357337,"THE WOLERY, BALLINACLASH, BLACKWATER"
357338,"WOODFIELD, BALLYMOTE, CO SLIGO"
357339,"YALE 6, ARDILEA, DUBLIN 14"
357340,"29 THE ACORNS UPPER, CASTLECOMER, KILKENNY"
357341,"CORRATIMORE GLEBE, GARVAGH, DROMAHAIR"
357342,"ROSS ISLAND, CARRAROE, CO GALWAY"
357343,"14 DROMARD, CASHEL ROAF, CLONMEL"
357344,"49 TUDOR LAWNS, FOXROCK, DUBLIN 18"
357345,"1 Old Court, Drumconrath"
357346,"1 PRIORY COURT, ENNISCORTHY, CO WEXFORD"
357347,"1 RIVERSIDE COURT, BRIDE ST, LOUGHREA"
357348,"1 The Old Quarry, Ballynaroon, Glounthaune"
357349,"1 WATERSIDE RISE, SWORDS RD, MALAHIDE"
357350,"10 Glor na dTonn, Mountcharles, County Donegal"
357351,"10 White Pines Heights, White Pines, Stocking Avenue"
357352,"10 White Pines Meadow, White Pines, Stocking Avenue"
357353,"109 ELMGROVE, SALLYBROOK, GLANMIRE"
357354,"11 REDMOND SQUARE, TIPPERARY"
357355,"11 THE CLOSE, INNWOOD, ENFIELD"
357356,"11 The Dale, Citywest Village, Citywest"
357357,"113 Knightswood, Matthews Lane, Drogheda"
357358,"12 White Pines Drive, White Pines, Stocking Avenue"
357359,"12 White Pines Heights, White Pines, Stocking Avenue"
357360,"122 SANDHILLS, HACKETSTOWN RD, CARLOW"
357361,"125 DARGAN BUILDING, HEUSTON SQ, DUBLIN 8"
357362,"126 LARAGHCON, LUCAN, DUBLIN"
357363,"126 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
357364,"127 Carton Wood, Dublin Road, Maynooth"
357365,"13 LINNETFIELDS SQ, BLANCHARDSTOWN, DUBLIN 15"
357366,"13 MOYNIHAN COURT, MAIN STREET, TALLAGHT"
357367,"13 White Pines Court, White Pines, Stocking Avenue"
357368,"13 White Pines Heights, White Pines, Stocking Avenue"
357369,"13 White Pines Meadow, White Pines, Stocking Avenue"
357370,"131 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
357371,"134 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
357372,"14 ABBEYLANDS, LUSK VILLAGE, DUBLIN"
357373,"14 White Pines Court, White Pines, Stocking Avenue"
357374,"14 White Pines Meadow, White Pines, Stocking Avenue"
357375,"15 ARAN COURT, ARDARA, DONEGAL"
357376,"15 Dun Ri, Bunratty"
357377,"15 Elder Heath Walk, Elder Heath, Kiltipper Road"
357378,"157 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
357379,"16 CLONUSKE PARK, HAMLET LANE, BALBRIGGAN"
357380,"16 GLASSLYNN, BANDON, CORK"
357381,"16 White Pines Drive, White Pines, Stocking Avenue"
357382,"161 FINGLAS PARK, DUBLIN 11"
357383,"17 THE MOORINGS, HARTYS QUAY, ROCHESTOWN RD"
357384,"17 White Pines Drive, White Pines, Stocking Avenue"
357385,"175 ROCHFORT MANOR, LEIGHLIN RD, GRAIGUECULLEN"
357386,"18 STOCKING WD GRN, STOCKING AVE, RATHFARNHAM DUBLIN 16"
357387,"18 White Pines Heights, White Pines, Stocking Avenue"
357388,"19 ABBEYDALE RISE, LUCAN, DUBLIN"
357389,"19 GLENCAIRN LAWN, LEOPARDSTOWN, DUBLIN 18"
357390,"196 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
357391,"1C WARRINGTON MEWS, DONABATE, CO DUBLIN"
357392,"2 DUNMURRY DR, KILDARE, KILDARE"
357393,"2 MOUNT PLEASANT, YOUGHAL, CO CORK"
357394,"20 SUSSEX RD, DONNYBROOK, DUBLIN 4"
357395,"20 White Pines Heights, White Pines, Stocking Avenue"
357396,"20 White Pines Meadows, Stocking Avene, Rathfarnham"
357397,"201 PALACE FIELDS, TUAM, GALWAY"
357398,"21 CARRICKFERN, CAVAN, CAVAN"
357399,"21 MONTPELIER GARDENS, INFIRMARY RD, DUBLIN 7"
357400,"21 White Pines Heights, White Pines, Stocking Avenue"
357401,"22 ORMOND GROVE, SWORDS, DUBLIN"
357402,"23 White Pines Court, White Pines, Stocking Avenue"
357403,"23 White Pines Heights, White Pines, Stocking Avenue"
357404,"2316 MARYVILLE, KILDARE"
357405,"24 BURGESS CT, KELLS, KILKENNY"
357406,"24 MELEDON GROVE, FARMLEIGH, DUNMORE RD"
357407,"24 White Pines Court, White Pines, Stocking Avenue"
357408,"25 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
357409,"25 ELM RD, DONNYCARNEY, DUBLIN 9"
357410,"25 ROSSMOR, PONTOON RD, CASTLEBAR"
357411,"25 White Pines Court, White Pines, Stocking Avenue"
357412,"25 White Pines Heights, White Pines, Stocking Avenue"
357413,"27 BRINDLE HILL, CHARLEVILLE, CORK"
357414,"27 RAITHIN EOIGHAN, ASHE RD, MULLINGAR"
357415,"28 FIVE OAKS, DUBLIN RD, DROGHEDA"
357416,"29 BEAULIEU VILLAGE, TERMONFECKIN ROAD, DROGHEDA"
357417,"29 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
357418,"3 CARNVIEW, GLENCOVITT, BALLYBOFEY"
357419,"3 SADDLERS WAY APTS, KILCULLEN, KILDARE"
357420,"30 ASHE STREET, CLONAKILTY, CO. CORK"
357421,"30 Millers Avenue, Millers Glen, Swords"
357422,"30 White Pines Court, White Pines, Stocking Avenue"
357423,"305 RIDGEPOOL APTS, BARRETT STREET, BALLINA"
357424,"32 KYLEBROOK, PORTLAOISE, LAOIS"
357425,"32 White Pines Court, White Pines, Stocking Avenue"
357426,"34 BROOKVILLE PARK, COOLOCK, DUBLIN 5"
357427,"35 Seagreen Gate, Blacklion, Greystones"
357428,"36 LINDISFARNE GROVE, CLONDALKIN, DUBLIN 22"
357429,"38 PARK VIEW, RATHBORNE, RIVER RD DUBLIN 15"
357430,"39 CASTLE HEIGHTS, CARRICK ON SUIR, TIPPERARY"
357431,"39 FAIRLAWN RD, FINGLAS STH, DUBLIN 11"
357432,"4 AMYIONS SQUARE, DUBLIN 1"
357433,"4 CASTLE VILLAGE WALK, CELBRIDGE, KILDARE"
357434,"4 Cluain Adain Way, Navan"
357435,"4 GLENBOURNE CRESCENT, LEOPARDSTOWN VALLEY, BALLYOGAN"
357436,"4 St. Helen;s Downs, St. Helen's, Adamstown Lucan"
357437,"40 OAKCREST, BALLINDERRY, MULLINGAR"
357438,"41 AN CREAGAN, BARNA, GALWAY"
357439,"41 CLIFTON GRANGE, GRANGE RD, DOUGLAS"
357440,"41 MOUNTAIN VIEW, CARLOW RD, MYSHALL"
357441,"411 THE PARK, LORD EDWARD ST, LIMERICK"
357442,"43 SUNDALE PARADE, JOBSTOWN, TALLAGHT DUBLIN 24"
357443,"47 KILLEGLAND HOUSE, KILLEGLAND ST, ASHBOURNE"
357444,"49 Bramble Avenue, Castleoaks, Dublin Road"
357445,"49 GLEANN DARA, RAHOON, GALWAY"
357446,"5 MANOR GROVE, GRANGE MANOR, OVENS"
357447,"5 White Pines Grove, White Pines, Stocking Avenue"
357448,"50 Stoneleigh, Craddockstown, Naas"
357449,"52 Oldbridge Park, Osberstown, Naas"
357450,"53 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE"
357451,"53 MILLBANK, THE LINKS, PORTMARNOCK"
357452,"53 MOUNT BELLEW CRESCENT, LUCAN, DUBLIN"
357453,"55 HOLLYBANK AVE LOWER, RANELAGH, DUBLIN 6"
357454,"55 WOODLAWN CLOSE, KILCOLMAN, BALLAGHADEREEN"
357455,"6 ABBEYBROOK VIEW, KILBEGGAN, MULLINGAR"
357456,"6 BRAUCH TAILTE, NENAGH, TIPPERARY"
357457,"6 LORETTO LODGE, FRESHFORD RD, KILKENNY"
357458,"6 MULCAIR RD, RAHEEN, LIMERICK"
357459,"6 OAKFIELD CRESCENT, BUNCRANA, DONEGAL"
357460,"6 THE LAWN, GREENVALLEY, DONNYBROOK"
357461,"6 White Pines Heights, White Pines, Stocking Avenue"
357462,"61 COIS FURAIN, COSMONA, LOUGHREA"
357463,"62 GARRAI DE BRUN, FORT LORENZO, GALWAY"
357464,"63 KILBARRON AVENUE, COOLOCK, DUBLIN 5"
357465,"64 Monksfield, Abbeyside, Dungarvan"
357466,"7 ATHLONE RD, ROSCOMMON, ROSCOMMON"
357467,"7 COLTHURST GREEN, HUNTINGTON, LUCAN"
357468,"7 GLENVIEW PARK, DILLONS CROSS, CORK CITY"
357469,"7 GORTONORA, DINGLE, CO.KERRY"
357470,"7 MONTPELIER GARDENS, Off Infirmary Road, DUBLIN 7"
357471,"7 PORTERSGATE COURT, CLONSILLA, DUBLIN 15"
357472,"7 Sooreeny, Sixmilebridge"
357473,"7 White Pines Grove, White Pines, Stocking Avenue"
357474,"72 ADELAIDE SQ, WHITE FRIAR ST, DUBLIN 2"
357475,"7B MAIN STREET, GLANWORTH, CO CORK"
357476,"8 CASTLEKEEP HOUSE, LYREEN MANOR, MAYNOOTH"
357477,"8 THE GRAND, CROSSHAVEN, CO CORK"
357478,"8 White Pines Meadow, White Pines, Stocking Avenue"
357479,"83 BALLYGALL CRESCENT, BALLYGALL, DUBLIN 11"
357480,"86 HUNTERS WALK, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
357481,"88 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
357482,"9 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
357483,"9 RIAN NA RI, BALLYCASEY, SHANNON"
357484,"9 White Pines Meadow, White Pines, Stocking Avenue"
357485,"ALTA, ST FINTANS RD, SUTTON DUBLIN 13"
357486,"ANGEL HAVEN, CRAN, KILDAVIN"
357487,"APARTMENT, 71 BLARNEY STREET, CORK"
357488,"APT 1 MAIN STREET, ARDFINNAN, CLONMEL"
357489,"APT 11 CHAPEL COURT, CHAPEL LANE, CLAREMORRIS"
357490,"APT 13 and 14  NORTH STREET, NEW ROSS, CO WEXFORD"
357491,"APT 2 THE COLDWATER LAKE SUITES, SAGGART, CO DUBLIN"
357492,"ATTISHANE, CLOONFAD, COUNTY ROSCOMMON"
357493,"BALLINAHOWN, ATHLONE, WESTMEATH"
357494,"BALLINLABAUN, CROSSMOLINA, BALLINA"
357495,"BALLYCANNON, CROAGH, LIMERICK"
357496,"BALLYMACKEY, NENAGH, CO. TIPPERARY"
357497,"BARNAGEERAGH HOUSE, BARNAGEERAGH, BALBRIGGAN"
357498,"BREWERY HOUSE, ROCK ST, CLOYNE"
357499,"COOLASNAUGHTA, MYSHALL, COUNTY CARLOW"
