address,lon,lat 
"236/238, Templeogue Road, Templeogue",53.2951555,-6.3146726
"24 MARY STREET SOUTH, DUNDALK, CO. LOUTH.",54.0003011,-6.4069331
"24 The Harbour, The Quay, Westport",53.800608249999996,-9.53551049401081
"253 Crodaun Park, Celbridge",53.356535949999994,-6.547252532827663
"266 collins ave, whitehall",53.3810493,-6.2392206
"27 Ardan Rua, Richmond, Nenagh",52.8728339,-8.226988320087607
"27 Ballyowen Avenue, Lucan, Co.Dublin",53.3559446,-6.419483
"3 Leinster Cottages, Maynooth",53.3828784,-6.5906421
"31 Glenbourne Road, Leopardstown Road, Leopardstown",53.25870485,-6.198864709668989
"34 Templemore Avenue, Rathgar",53.3141419,-6.2693063
"343, Blackhorse Avenue",40.5990837,-74.116646
"35 Newborough, Gorey",52.67631505,-6.305131900058519
"36 Esker Lawns, Lucan",53.3559664,-6.4427903
"4  Elm Drive, Kilrush",0,0
"4 Francis Street, Drogheda",53.7173826,-6.3473342
"4 Sheepmoor Way, Blanchardstown",53.38048085,-6.389641169901096
"41 Earlsfort Lane, Lucan, Co. Dublin",53.3469104,-6.4252835
"41 Heathfield Park, Heathfield, Cappagh",0,0
"43 Ballycasey Manor, Shannon, Co. Clare",0,0
"43 Weafer Street, Enniscorthy",52.5018018,-6.5716051
"46 The Green, Lakepoint, Mullingar",0,0
"48 CNOIC CAISLEAN, BALLYGUNNER, WATERFORD",0,0
"48 Dollymount Avenue, Clontarf, Dublin 3",53.365762950000004,-6.1790818989870075
"5 Rutland Cottages, Summerhill",0,0
"50 St. Mary's Drive, Walkinstown",53.3237388,-6.3212864
"51 Stameen Lawns, Dublin Road, Drogheda",53.706733,-6.3176152
"52 Adamstown Park, Adanstown Square, Adamstown",0,0
"52 Esker Lodge, Lucan",53.34985775,-6.432991964651638
"54 Adamstown Park, Adamstown Square, Adamstown",53.3382015,-6.4661526
"54 Holywell Crescent, Sea Road, Kilcoole",0,0
"56 The Drive, Highlands, Drogheda",0,0
"56 Woodford Lawn, Clondalkin",53.320807,-6.3794069
"57 The Park, Oldtown Mill, Celbridge",53.3451867,-6.553290675456116
"57 York Road, Rathmines",53.318886250000006,-6.26533585
"59  The Belfry, Enniskerry Road, Stepaside",0,0
"6  The Grove, Dooradoyle, Limerick",52.6318728,-8.6386007
"6 O'Connell Terrace, Mullingar",0,0
"6 The Lawn, Woodpark, Ballinteer",53.2746345,-6.2504271
"61 Oakhill, Cork Hill, Youghal",0,0
"69 Castlepark, Clondalkin",0,0
"74 Drimnagh Road, Walkinstown",53.3245686,-6.3240639
"79 Seaview Park, Portrane, County Dublin",53.4928454,-6.1066899
"8 The Mews, Fairfield Park, Waterford",52.2346583,-7.111797465397884
"83 Shanakill, Monavalley, Tralee",0,0
"83 The Fairways, Monaleen, Castletroy",0,0
"89 Sandymount Avenue, Sandymount, Dublin",53.33016135,-6.216766661109647
"9 Dock Street, Galway",53.2692469375,-9.0512203125
"Apartment 150, The Island, Chapelizod",0,0
"Apartment 303, Block 2C  The Edges, Beacon South Quarter  Sandyford",0,0
"Apartment No.1, Adelphi House, Upper George's Street",0,0
"Apartment Number 9, Mill House, Cornmarket Street  Ennis",0,0
"Ballinacurra, Moyvore",0,0
"Bayview Cottage, Cromwells Lane, Drogheda",0,0
"Bayview House, Dublin Road, Drogheda",0,0
"BOHERDUFF, CAHERELLY, GRANGE",52.55521275,-8.504325919087377
"Brewel House, Brewel, Dunlavin",0,0
"Cashelard, Ballyshannon",0,0
"Claddagh, Station Rd., Blarney",51.9330872,-8.5671658
"clomacow, crookstown",0,0
"Cooil, Valentia Island",0,0
"Coolaghy, Woodbrook, Portarlington",0,0
"Coolum Lodge, Croagh",0,0
"Corveen, Barnesmore, Donegal Town",0,0
"Cullion, Letterkenny",54.9354379,-7.712438907415928
"Derryharriff, Castlebar, Co. Mayo",53.88267775,-9.348427073598451
"Doorin Point, Mountcharles",54.6435566,-8.2186313
"Garrylucas, Ballinspittle, Kinsale",51.6452409,-8.5683707
"Glaslacken Cottage, Ballinvocran, Bunclody",0,0
"Grasia, 77A Orwell Road, Rathgar",0,0
"Kiljames, Thomastown, Kilkenny",52.5308218,-7.094917047463425
"Knockeens, Kilgarvan",51.913056,-9.482222
"Knockhall, Rooskey",0,0
"KNOCKSEDAN COTTAGE, NAUL ROAD, SWORDS",0,0
"Mweewillin, Corraun, Achill",53.8996052,-9.9181976
"No 1 Peyton Close, Stoney Road, Rathcoole",0,0
"Owning, Piltown",52.3878759,-7.3438403
"Portaneena, Kilkenny West  Glasson, Athlone",0,0
"Rin Beg House, Kilmore, Carrick on Shannon",0,0
"Rockfleet, Newport",53.89712625,-9.634035522637612
"Rose Cottage, Durhamstown  Bohermeen, Navan",0,0
"Rushin, Mountrath",53.01393405,-7.490833486534864
"Shannonbridge Road, Ballinasloe, Co Galway",0,0
"Stradbally North, Castleconnell, Co. Limerick",52.706912450000004,-8.503135421410406
"Teigh Na Mara, Inch, Blackwater",0,0
"tubber, tober",0,0
"101 Church Hill, Tullamore",53.2721023,-7.47620845
"No. 2 Upper Bridge Street, Skibbereen",51.5510175,-9.2765562
"21 GREEN ST, WATERFORD",42.929443752941175,-80.28987203529411
"7  St. Mary's Avenue, Off Mary's Street, Cork",0,0
"1 Greenhills, Tower, Blarney",0,0
"1 WESTMINSTER GROVE, OLD BRAY ROAD, FOXROCK",0,0
"11 THE PIGEON HOUSE, THE GASWORKS BARROW ST, DUBLIN 14",0,0
"120 Walkinstown Avenue, Walkinstown",53.3174485,-6.3335771
"13 Brooklawn, Kinlough, Co. Leitrim",0,0
"13 Stream Street, Taghmon",52.3229405,-6.6527729
"15a Ardlea Road, Artane, Dublin 5",0,0
"163 Whitethorn Park, Palmerstown",53.3445578,-6.3825555
"18A SANDYCOVE, BEACH VILLAS, OWENAHINCHA",0,0
"19 Colllege Vale, Mullingar",0,0
"2 Bogbere, Ennistymon",0,0
"2 Ribh Avenue, Artane",0,0
"20 Grangebrook Avenue, Rathfarnham, Dublin 16",53.276666250000005,-6.285059945582123
"21 Wellfield, Kilkee, Co. Clare",0,0
"22 Moeran Road, Walkinstown, Dublin 12",53.3184296,-6.3212418
"22 The Haven, Rosslare Strand",52.2717547,-6.3915978
"26 HYDE PARK, DUNDALK",54.0053533,-6.3834026
"28 Woodlands, Navan",45.4262593,-75.4297407
"3 Caragh Lake Cottages, Caragh Lake, Killorglin",0,0
"3 KILMORE DRIVE, ARTANE",53.3887228,-6.222229014576467
"33 Thornhill Gardens, Celbridge",53.349341800000005,-6.551928015268455
"35 Monacurragh, Blackbog Road, Carlow",0,0
"36 Abbeywood Avenue, Lucan, Co Dublin",0,0
"38A Ennel Drive, Artane",53.3860244,-6.1954118
"39 Assumption Park, Roscrea",0,0
"4 Woodford, Brewery Road, Stillorgan",0,0
"40 Green Road, Blackrock, Co Dublin",53.29766845,-6.186768650000003
"5 carrans hill, KNOCKBRIDGE, dundalk",0,0
"6 Clarinda Close, Clarinda park East, Dun Laoghaire",0,0
"7 baun, ballyfoyle rd, kilkenny",0,0
"7 Cork Street, Kinsale, Co. Cork",51.7088546,-8.5221716
"70 Jolly Mariner  Marina Village, Brick Island  Coosan, Athlone",0,0
"77 Connaught Street, Phibsborough, Dublin 7",53.3628326,-6.2747312
"82 The Willows, Pollerton",52.8423858,-6.9054234634401155
"87 Grange Park Crescent, Raheny",53.3815986,-6.1761795
"94, Lower Baggot Street, Dublin",53.3342651,-6.2456277
"Ballyvergin, Adamstown",0,0
"Bellfield, Gaybrook, Mullingar",0,0
"Curraheen, Lislevane, Bandon",0,0
"Derry, Listowel",52.47883905,-9.412780404881195
"Drakeland Lower, Kilkenny",52.64838535,-7.276324755281609
"Keelogenasause, Edgeworthstown",53.7068194,-7.612157
"No. 1  The Moorings, Robertstown, Naas",0,0
"No. 2 Taobh Na Gcoillte, Kiltymoodan, Ballinamore",0,0
"No. 3 Taobh Na GCoillte, Kiltymoodan, Ballinamore",0,0
"NO. 9 THE BEECHES, PEMBROKE WOODS, PASSAGE WEST",0,0
"Rathkieran, The Glen, Ballinskelligs",0,0
"Rath, Churchtown",53.2958144,-6.2594859
"Salisbury, Marfield, Clonmel",0,0
"Summy Road, Portnoo, Co. Donegal",0,0
"1 The Cottages, Curraghalane, Lifford",0,0
"1 The Estuary, Enniscrone",54.2137203,-9.084114659403479
"101 Finglas Road, Finglas",53.3820278,-6.2911696
"105 Ros Ard, Cappagh Road, Knocknacara",0,0
"11Gleann Dara, Grenagh, co cork",0,0
"127 College Hill, Mullingar",53.5383134,-7.3602458
"137 MERRION VILLAGE, MERRION ROAD",53.3190456,-6.2100981
"17 Beatty Park, Celbridge",53.34578648832793,-6.54431125197388
"17 Parkview, Shanagolden, Co Limerick",52.5769539,-9.1012006
"17 Rockboro Avenue, Old Blackrock Road",0,0
"175 Ard Easmuinn, Dundalk",54.0071164,-6.4141255
"20 Mount Prospect, Wexford",52.332706599999995,-6.491960813017469
"200 Philipsburgh Avenue, Marino",53.3641928,-6.2398748
"21 Seagrave Square, Ashbourne",0,0
"22 Cois Cualann, Ballybrack",0,0
"23 Charleston Way, St Margarets Road, Finglas Dublin 11",0,0
"24 radharc darach, st. conlan's road, nenagh",0,0
"25 Carmen lawn, Belmont, Rochestown",0,0
"25 Hazel Drive, Beaufort Place, Navan",0,0
"3 Carrigoona Close, Kilmacanogue",0,0
"3 Kilkenny Street, Gowran, Kilkenny",52.6303914,-7.1507804
"30 Station Road, Raheny",53.3809388,-6.1754296
"31 Greendale Avenue, Raheny, Dublin 5",53.3846748,-6.1500848
"34 Mullally Grove, Cappamore",0,0
"35 Ship Street, Drogheda, County Louth",0,0
"39 Bunting Road, Walkinstown",53.3201888,-6.3260332
"39 Stonehall, Newport",0,0
"3a melbourne gardens, bawn road, rush",0,0
"44 Castle Riada Avenue, Lucan",53.3457855,-6.4310179
"49 St. Aidan's Villas, Enniscorthy",0,0
"5  Rockwell, Schull Road, Ballydehob",0,0
"5 Millbrook, Dromod",53.8578828,-7.9216222
"5 The Crescent, Lennonstown Manor, Red barns Road  Dundalk",0,0
"59 Fergus Manor, Clonroad, Ennis",0,0
"6 Clonturk Avenue, Drumcondra, Dublin 9",53.37157845,-6.2523608
"6 Maple Close, Carrigtwohill",51.9127769,-8.272528
"62 Knockmore, Arklow",52.7852975,-6.171240673645274
"77 Red Arches Avenue, Baldoyle, Dublin 13",53.4015041,-6.1423821
"77C Orwell Road, Rathgar",53.3090026,-6.2715657
"Apartment 12, Harbour House, Lower Oliver Plunkett Street",0,0
"Apartment 2 The Brewery, Bridge Street, Graiguecullen",0,0
"Apartment 95, Seamount, Stillorgan Road  Mount Merrion",0,0
"Banefune, Doneraile",0,0
"Brennan's Glen, Ballyhar, Killarney",0,0
"Genoa Apt, Fastnet Residence Apartment Complex, Main Street  Schull",0,0
"Gortnatona, Kilcummin, Killarney",52.1154356,-9.52420814764929
"Graigue, Modeligo, Cappagh",0,0
"Griffins Bar, Castlemaine",0,0
"Kilduff, Pallasgreen",0,0
"Lisduff, Newmarket on Fergus, Co. Clare",0,0
"Mount Finn House, Mount Finn, Urlingford",0,0
"No. 2 Cluain Darragh, Newbliss",0,0
"PACKENHAM HALL ROAD, CASTLEPOLLARD",0,0
"Primrose Cottage, Knockmoylan, Mullinavat",52.40567215,-7.2153118
"royal view, ballinea, mullingar",53.5078532,-7.4108333
"St Brigids, Cawdor Street, Rosslare Harbour",0,0
"SWAN LAKE, BALLYALLIA, ENNIS",52.880772199999996,-8.973106580070294
"The Cuilins, Boreenmanna Road, Cork",0,0
"Tullyvaragh, Broomfield, Castleblayney",0,0
"1 Tullyhall Mews, Lucan, County Dublin",53.3355533,-6.4429428
"11 Sean Feirme, Tralee",0,0
"110 Collins Avenue East, Killester",0,0
"15 Robert St, Drumcondra",0,0
"15 walkinstown parade, dublin 12",53.3231125,-6.3349632
"17 Cois Tra, Lahinch",0,0
"186 Canterbrook, Trim Road, Navan",0,0
"2 mountainview cottages, ranelagh, dublin",0,0
"2 Rockhill, Dunfanaghy",0,0
"24 Shannagh Grove, Mohill",53.9200059,-7.8730518
"27 Barretts Place, Macroom",0,0
"29 Carrowmore, Knock",53.7958627,-8.929668071103254
"3 Parkfield, New Ross, Co. Wexford",52.3900784,-6.9469431
"30 Commons Grove, Dromiskin, County Louth",0,0
"31 Carnagh, Foulksmills, Co. Wexford",0,0
"32 Abbeyville, Limerick Road, Ennis",0,0
"32 Maryfield Crescent, Artane, Dublin 5",0,0
"36 MOULDEN BRIDGE, RATOATH, CO. MEATH",53.50472045,-6.446946640381558
"37 Clanhugh Road, Donnycarney",0,0
"37 The Meadows, Ballymoney, Gorey",52.671368349999995,-6.225099934275807
"4 Brooklane, Matthew  Hill, Lehenaghmore",0,0
"5 Alexandra Terrace, Bloomfield Avenue, South Circular Road",0,0
"5 Rossdara, Loreto Road, Killarney",0,0
"51 Athlumney Village, Navan",53.6481304,-6.6664281
"52 Flood Street, Limerick",0,0
"56 Moreen Avenue, Sandyford, Dublin 16",0,0
"6 Poolboy Quay, Flower Hill, Navan",0,0
"60 Martello Court, Portmarnock, Co Dublin",53.4344695,-6.1341004
"66 Brooklawn, Strandville Avenue, Clontarf",0,0
"8 Doneraile Place, Tramore",52.1602343,-7.1546251
"82 Fosterbrook, Stillorgan Road",0,0
"9 Kilmahuddrick Walk, Clondalkin",53.3258897,-6.4293523
"Ardcalf, Slane",53.74186535,-6.576205563803463
"Ballinastraw, Monamolin, Gorey",0,0
"Ballynagrallagh, County Wexford",52.3764639,-6.7913741
"Ballyristeen, Dingle",0,0
"Bellair, Clonaslee",53.1433294,-7.514459296496685
"Cartymore, Athenry",0,0
"Dromoughty, Kenmare",51.8344851,-9.6136886
"Fargrim, Drumsna",0,0
"Folio 16345, Folio 21345",0,0
"GARRAUNREDMOND, DONOUGHMORE, CO. CORK",0,0
"Glennagloghaun South, Tiaquin, Monivea",0,0
"Hampton Rise, Navan, Co Meath",53.655716850000005,-6.682733255609485
"Kilcorney, Kilfenora",0,0
"Knockanotish, Ballinrobe",53.63322405,-9.215489556417346
"Marfield Road, Clonmel",0,0
"Meendoran, Clonmany",0,0
"Monaskeha, Clonlara, Co Limerick",0,0
"NO 10 HOMEFIELD, BUNDORAN, CO. DONEGAL",0,0
"PLUCKSTOWN, ATHBOY",0,0
"Rockmarshall, Jenkinstown, Dundalk",54.0149947,-6.2846011
"Skirteen, Monasterevin",53.1403223,-7.0716339
"SUITE 1A, THE RESERVE, KILLARNEY",0,0
"The Old Schoolhouse, Summerhill",53.0327796,-7.2827713
"Trawlebane, Bantry, Co Cork",0,0
"Treetop, Ardbracken, kinsale",0,0
"'Tirion', Seapoint Road, Bray",0,0
"1  Creevaghbui, Creevaghbeg, Ballymahon",0,0
"1 Castleland Park Avenue, Balbriggan",53.5991123,-6.1782516
"10 Cherry Orchard Parade, Ballyfermot",53.3358055,-6.368456
"10 Marley View, Ballinteer",53.283490099999995,-6.270344892573722
"101 The Green, Thornberry, Letterkenny",54.9730161,-7.7249239
"101A The Green, Thornberry, Letterkenny",54.9730161,-7.7249239
"102 The Green, Thornberry, Letterkenny",54.9730161,-7.7249239
"102A The Green, Thornberry, Letterkenny",54.9730161,-7.7249239
"11 Green Road, Blackrock",53.2982679,-6.185668811427061
"11 Knocknapunta Park, Castlebar",0,0
"11 Noreview Terrace, Greensbridge, Kilkenny",0,0
"11 Spire View, Phibsborough, Dublin 7",0,0
"111 Kickham Road, Inchicore",0,0
"13 THE MOORINGS, SCHULL, CORK",51.5239947,-9.5469448
"136 Lucan Road, Chapelizod",53.3515907,-6.353380399999997
"14 Courtney House, Appian Way, Dublin 6",53.327718399999995,-6.247739610921534
"14 Emerald Street, off Seville Place, Dublin 1",0,0
"14 Hawthorn Avenue, Ardnore",0,0
"15 Hazelwood, Clonroad, Ennis",0,0
"15 THE BRAMBLES, BALLYBUNION",39.4469599,-76.6572042
"16 Acorn House, Seven Oaks, Rathmines",0,0
"16 Silverstream Ave, Stameen, Drogheda",53.7057717,-6.3159997
"17-20 Redmond's Hill, Aungier Street",0,0
"17  The Orchards, Rushbrooke Links, Cobh",0,0
"17 Cluain Abhainn, Tullamore Road, Clara",53.3379843,-7.6078661
"1a Church Court, Craddockstown, Naas",0,0
"2 Glincool Lawn, Maglin Rd, VBallincollig",0,0
"2 Kilmoyley South, Kilmoyley",0,0
"21 Forest Grove, Dromahaire",0,0
"23 Charnwood Gardens, Clonsilla",53.3858652,-6.4123396
"24 Ulverton Road, Dalkey",53.2794518,-6.1069158
"24 Watermeadow Park, Old Bawn, Tallaght  Dublin 24",0,0
"24 Wolfe Tone Square, Middle Bray",0,0
"25 Fairway Court, The Links, Ballybunion",0,0
"25 Oaklands Crescent, Rathgar, Dublin 6",53.3120559,-6.2674665
"25 ST BRIGIDS TCE, MULLINGAR",53.5300442,-7.349563
"26 Carrigeen, Annacotty, Limerick",0,0
"26 Ratra Park, Navan Road, Dublin 7",0,0
"268 Le Fanu Road, Ballyfermot, Dublin 10",0,0
"28 Annbrook Heights, Nenagh",52.8613737,-8.208517838302136
"301, glenview lawns, tallaght",53.289325500000004,-6.337631984615376
"31 HARBOUR COURT, MULLINGAR",53.5277283,-7.3412063
"31 Turnberry, Baldoyle",53.393918,-6.1282508
"34 MOUNT PROSPECT GROVE, CLONTARF",53.3669676,-6.1848242
"4 Barcoon, Bangor Erris, Ballina",0,0
"4 Marlborough Road, Donnybrook",53.3245072,-6.2411064
"4 Meadow Park, Swinford",0,0
"4 St. Nessans Road, Dooradoyle",52.6413444,-8.6491917
"40 The Village, Porterstown",53.47821255,-6.4838705653018955
"41 Ballinvoher, Fr. Russell Road, Dooradoyle",0,0
"42 Adamstown Park, Adamstown",52.39950585,-6.721901180788592
"43 Gulistan Cottages, Rathmines",53.3246081,-6.2622437
"47 Marewood Crescent, Poppintree",0,0
"48 Hillview, Clane",53.29348375,-6.68792195
"5 Carlisle Terrace, Church Road, Malahide",0,0
"5 College Rise, Drogheda",53.7243374,-6.3347454
"5 Finvola Park, Dunfanaghy",55.176368,-7.9746902
"5 The Corn Exchange, Burgh Quay, Dublin 2",53.3472291,-6.256596182023491
"51 Carroll Village, Dundalk",0,0
"53 Furry Park Road, Killester",53.3738458,-6.1971797
"53 Lambourn Avenue, Clonsilla, Dublin 15",0,0
"53 Riverview, Mell, Drogheda",0,0
"54 Ennafort Road, Raheny",53.3789767,-6.1838027
"59 AN BOTHAIR NA CARRAIG, LIS NA DARA, DUNDALK",0,0
"59 Fitzherbert Court, Slane Road, Navan",0,0
"6 Castle Park, Piercestown, Wexford",52.2886195,-6.4865891
"6 Knocksinna Park, Foxrock",53.2768254,-6.177018
"6 Westcourt Demesne, Callan",52.5493297,-7.399594581836029
"60 AN BOTHAIR NA CARRAIG, LIS NA DARA, DUNDALK",0,0
"61 n BOthair Na Carraig, Lis Na Dara, Dundalk",0,0
"68 Five Oaks, Dublin Road, Drogheda",53.7038916,-6.324604278776
"69  Riverside Park, Clonshaugh",0,0
"7 Elmfield Vale, Clarehall, Dublin 13",0,0
"7 Sorrel Drive, Clonsilla",0,0
"70 Rosemount Avenue, Artane",0,0
"71 ST . IGNATIUS ROAD, DRUMCONDRA",0,0
"72 HILL CREST, KILCULLEN",0,0
"73  Foxwood, Garryduff, Rochestown",0,0
"74 Shandon PArk, Phibsboro, Dublin 7",53.3653185,-6.2784871
"77  Lakelands Close, Stillorgan, County Dublin",53.28128305,-6.212441702834914
"77 Saint Helen's Road, Booterstown, County Dublin",53.3095567,-6.2018583
"8 O'Connor Park, Ardagh",0,0
"8 Riverside Crescent, Newry Road, Dundalk",0,0
"80 Ballymany Manor, Newbridge, Kildare",53.1662371,-6.813386
"83  Rathfarnham Wood, Rathfarnham",53.29610194999999,-6.280143063579848
"9  The Arches, Silken Vale, Maynooth",53.376799649999995,-6.5930462452784315
"9 FIRGROVE MEWS, HERONS WOOD, CARRIGALINE",0,0
"9 Glenview Park, Kilpedder",0,0
"9 LIBARY HALL, CHURCH STREET, TULLAMORE",0,0
"92 Fernwood, Ballinglanna, Glyntown  Glanmire",0,0
"93 St. John's Park, Waterford",52.2406297,-7.10595
"Baramona Lodge, Monamolin, Gorey",0,0
"Brockagh, Dunmore",0,0
"Bunavie, Nicker, Pallasgreen",0,0
"Buncurrig, Ballyheigue",0,0
"Carrabawn, Westport, County Mayo",0,0
"CHERRY COTTAGE, THE ORCHARD, ROSSLARE STRAND",0,0
"Cottrellstown, Kilmoganny",0,0
"Derryhasna, Castleconnell, Co. Limerick",52.746107949999995,-8.479782186003021
"Derryveeney, Tourmakeady, Claremorris",0,0
"Forge Lodge, Forge Road, Enniskerry",53.1911459,-6.170068114688483
"Havestfield, Cloonard, Castlerea",0,0
"Kiltymaine, Ballaghadreen",0,0
"Knocknacurracoosh, Cullen, Mallow",0,0
"Lennons, Market Street, Cootehill",0,0
"Lowpark, Charlestown",0,0
"Main Street, Taghmon",52.3222813,-6.651181
"Moycalla, Sixmilebridge",0,0
"No 2 Woodlands, Kilkelly Road, Swinford",0,0
"No. 1 Radharc na Mara, The Kerries, Tralee",0,0
"The Cottage, Gurteen, Bantry",51.6638499,-9.489658608591807
"Tintine, The Rower",52.437823800000004,-6.929256039124299
"39  Assumption Place, Clona",0,0
"Ballykeane Cottage, Ballykeane, Redcross",0,0
"Rosfriar, Kinlough",0,0
"12 Edward Square, Bloomfield Avenue, Donnybrook",0,0
"13 The Avenue, Melrose Park, Kinsealy",53.44660835,-6.2024168268798725
"16 Inbhear Sceine, Kenmare",51.8838564,-9.5654612
"17  Oaklands Drive, Sandymound, Dublin 4",0,0
"17 Gardenrath Close, Kells",53.7181204,-6.877538
"19 Arkendale Wood, Glenageary",0,0
"19 Douglas Lawn, Well Road, Douglas",0,0
"23 SUMMERHILL TERRACE, WATERFORD",52.2631774,-7.1206691
"24 SUMMERHILL TERRACE, WATERFORD",52.2631774,-7.1206691
"26 Rivercourt, Rathmullen Road, Drogheda",0,0
"26 Thomas Moore Road, Walkinstown",53.3200353,-6.3289905
"29 Meadow Bank, Tubbercurry, Sligo",0,0
"3 Kerry Rd, Newmarket",0,0
"3 Scott Park, Boghall Road, Bray",0,0
"31 ELSINORE HEIGHTS, MIDLETON",51.9258943,-8.1823949
"31 Herbert Park, Bray",53.19147615,-6.127007437580157
"34 St. Laurence's Park, Wicklow",52.9766973,-6.0467284
"36 Tarmon Manor, Castlerea",0,0
"36 wilson road, mount merrion, blackrock",53.297426099999996,-6.214075120323429
"37 Carn Glas Way, Gracedieu",0,0
"37 Castleview, Dunboyne",53.4171876,-6.472675
"4 Maudlin Street, Kells",0,0
"48 St Nicholas Ave, Dundalk",0,0
"51 Silversprings, Dungarvan",0,0
"55 Earlsfield Court, Francis Street, Dublin 8",0,0
"58 New Street, Lismore",52.1344951,-7.936408
"60 Hollywell, Upper Kilmacud Road, Goatstown",0,0
"7 Ennafort Avenue, Raheny",53.3789767,-6.1838027
