address,lon,lat 
"129 evanwood, golf links road, castletroy",0,0
"13 BUSHFIELD SQ, FAIRVIEW, DUBLIN 3",53.36469645,-6.240103400004763
"13 Cluain Mullan, Green Street, Castlepollard",0,0
"13 THE RISE, MILLERS GLEN, SWORDS",53.47338455,-6.24237065
"130 Ashmount Mews, Silversprings",0,0
"130 Ashmount Mews, Silversprings, Cork",0,0
"131 Ashmount Mews, Silversprings",0,0
"131 Ashmount Mews, Silversprings",0,0
"132 Ashmount Mews, Silversprings",0,0
"132 Ashmount Mews, Silversprings, Cork",0,0
"132 LOWER DRUMCONDRA ROAD, DRUMCONDRA, DUBLIN 9",0,0
"133 DRIMNAGH ROAD, DRIMNAGH, DUBLIN 12",53.3249381,-6.318123
"14 Cluain Mullan, Green Street, Castlepollard",0,0
"14 GLEANN ALAINN, BALLYGARVAN, CORK",51.822407,-8.4663975
"14 TYRCONNELL ST, INCHICORE, DUBLIN 8",53.3375574,-6.3230949
"144 WHITECLIFF, WHITECHURCH RD, RATHFARNHAM DUBLIN 16",53.283106849999996,-6.286230018164931
"147 CARRAIG CLUAIN, TULLAMORE, OFFALY",53.2865409,-7.504114964351006
"15 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",53.2840632,-6.2968440810651725
"16 Fern Grove, Forest Hill, Carrigaline",0,0
"16 FERNDRIVE, CASTLEHEIGHTS, CARRIGALINE",0,0
"16 VIKING WHARF, WORLDS END, KINSALE",0,0
"162 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY",0,0
"17 Cooper Wood, Kinsealy",0,0
"178 BRANDON RD, DRIMNAGH, DUBLIN 12",0,0
"18 BEECHFIELD HAVEN, CORBAWN LANE, SHANKILL",0,0
"18 Dun Carraig Ceibh, Leitrim Village",0,0
"19 BELLHARBOUR, MONASTEREVIN, CO KILDARE",0,0
"19 ELMWOOD CLOSE, TERMON ABBEY, DROGHEDA",0,0
"19 TARA GREEN, BALLYMONEY, GOREY",52.6709656,-6.224085348465473
"19 TEMPLE RD, DARTRY, DUBLIN 6",53.311222,-6.2546059
"19 TEMPLE RD, DARTRY, DUBLIN 6",53.311222,-6.2546059
"2 BEECHWOOD CLOSE, THE HILL, LOUGHREA",53.2019468,-8.555297870803235
"2 CUAN GLAS, BISHOP ODONNELL RD, TAYLORS HILL",0,0
"2 ELLENSBOROUGH VIEW, KILTIPPER RD, TALLAGHT DUBLIN 24",0,0
"2 RATHBAWN RD, RATHBAWN, BALLINASLOE",53.3243804,-8.1938569
"2 THE LAWN, NEWTOWN HALL, MAYNOOTH",53.3775174,-6.6094592
"20 GORT AOBMINN, LISCARA CARRICK ON SHANNON, LEITRIM",0,0
"201 BRIDEHOLM, COMMONS RD, CORK",0,0
"21 hazelwood park, hazelwood, hazelhatch road",0,0
"21 PRIORY PLACE, TEMPLEMORE, TIPPERARY",0,0
"22 ST JOHNS COURT, ARTANE, DUBLIN",0,0
"234 CAPPAGH RD, FINGLAS WEST, DUBLIN 11",53.3894357,-6.3133817
"239 Oldbridge Station, Osberstown, Naas",0,0
"24 BEECHFIELD WAY, CASTAHEANY, DUBLIN 15",0,0
"241 Oldbridge Station, Osberstown, Naas",0,0
"25 MOUNT SYMON RISE, MOUNT SYMON, CLONSILLA",0,0
"27 BALLYCLARE COURT, LANESBORO, ROSCOMMON",0,0
"27 Coill Dubh Avenue, Malahide",0,0
"27 LURGAN PARK, RENMORE, GALWAY",0,0
"28  Greenacres Court, Firhouse Road, Knocklyon",0,0
"3 BOTHAR MARTRAMANE, STATION RD, CASTLEGREGORY",0,0
"3 Parkside Drive, Parkside, Malahide Road",0,0
"30  The Terrace, Robswall, Malahide",53.4438961,-6.135199889631475
"30 CURLEW RD, DRIMNAGH, DUBLIN 12",0,0
"31 Sion Hill Park, Sion Hill Road, Drumcondra",0,0
"32 ABBOTS CLOSE, SEAPARK, ABBEYSIDE",0,0
"32 ARD O DONNELL, LETTERKENNY, CO DONEGAL",0,0
"33 THE HARBOUR, MULLINGAR, CO. WESTMEATH",53.5321853,-7.3484138
"34 CUANAHOWAN, RATHOE RD, TULLOW",0,0
"34 RATHASKER HEIGHTS, NAAS, KILDARE",53.2118249,-6.667554
"34 RING TERRACE, INCHICORE, DUBLIN 8",53.3361037,-6.3269862
"35 Sion Hill Park, Sion Hill Road, Drumcondra",0,0
"358 CASHEL RD, CRUMLIN, DUBLIN 12",53.31570375,-6.301551185898875
"37 TALBOTS GATE, FRESHWOOD RD, KILKENNY",0,0
"38 JAMES GATE, JAMES ST, WATERFORD",0,0
"39 CAHERMORE, ENNISCRONE, SLIGO",54.221232,-9.0914045
"4 GORT NA GLAISE, SANDY RD, GALWAY",0,0
"4 THE LINKS, KEEL, ACHILL",0,0
"40 BROOKFIELD, KIMMAGE RD WEST, TERENURE DUBLIN 12",0,0
"40 KEVINSFORT HEATH, STRANDHILL ROAD, SLIGO",0,0
"40 SHELBOURNE PARK, SOUTH LOTTS RD, RINGSEND DUBLIN 4",0,0
"40 SLADE CASTLE AVENUE, SAGGART, CO DUBLIN",53.2785824,-6.4456328
"43 Ballygossan Park, Golf Links Road, Skerries",0,0
"43 YOUGHAL BAY, CORK HILL, YOUGHAL",0,0
"47 WOODLANDS, RATOATH, MEATH",53.507596899999996,-6.471614748810544
"48/50 MAPLEWOOD RD, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2867551,-6.3845961
"48/50 MAPLEWOOD RD, SPRINGFIELD, TALLAGHT DUBLIN 24",53.2867551,-6.3845961
"5 BRAMBLEFIELD PARK, CLONEE, DUBLIN 15",0,0
"51 Rann Mor Meadow, Crievesmith, LETTERKENNY",0,0
"55 Acha Bhile, Lahinch Road, Ennis",0,0
"57A THE GREEN, BEAUMONT WOODS, BEAUMONT DUBLIN 9",53.3880944,-6.2291974
"6 THE BRAMBLES, KILGOBBIN ROAD, SANDYFORD",0,0
"6 WOLFE TONE PARK, FERMOY, CORK",52.1448578,-8.2768157
"63 CHANEL RD, ARTANE, DUBLIN 5",0,0
"63 MEADOW GATE, KNOCKMULLEN, GOREY WEXFORD",0,0
"640 COLLINS AVE EXTENSION, WHITEHALL, DUBLIN 9",53.3874247,-6.2573695
"65 ELDEN, MARYBOROUGH HILL, CORK",51.8723408,-8.4189355
"67 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 15",53.2728303,-6.2563429
"68 CHURCHWELL RD, BELMAYNE, DUBLIN 13",53.4042242,-6.1731336
"7 CLUAIN RI, DUBLIN RD, LOUGHREA",53.201897450000004,-8.552252369767443
"7 Traverslea Woods, Lower Glenageary Road, A96 PW30",0,0
"7 WESTVIEW, CHURCH RD, BLACKROCK",0,0
"70 WOODVIEW, LUCAN, DUBLIN",53.35431735,-6.460948799999999
"73 BEECHLAWNS, JOHNSWELL RD, KILKENNY",52.6625861,-7.238169
"74 ABBOTSTOWN AVE, FINGLAS WEST, DUBLIN 11",0,0
"74 CLONSHAUGH RD, RIVERSIDE, COOLOCK DUBLIN 17",0,0
"78 FELS POINT BLOCK D, PIER VILLAGE, TRALEE",0,0
"78 Park Gate, Tullow",52.803146,-6.7377301
"7A PATRICKS HILL, CORK",51.9015702,-8.4589764
"8 CRANMER PLACE, HADDINGTON RD, BALLSBRIDGE DUBLIN 4",0,0
"8 Hayfield, Straffan Road, Maynooth",0,0
"8 RICHVIEW VILLAS, CLONSKEAGH RD, CLONSKEAGH DUBLIN 14",0,0
"8 THE PADDOCKS, STRADAVOHER, THURLES",0,0
"83 BANGOR RD, CRUMLIN, DUBLIN 12",53.3260443,-6.3030783
"84 WHATLEY HALL, ARCHERSWOOD, CLONEE DUBLIN 15",0,0
"84 WHATLEY HALL, ARCHERSWOOD, CLONEE DUBLIN 15",0,0
"85 GREENFIELDS, LIMERICK",52.6464072,-8.631778247082046
"9 AN GRIANÁN, RIVER STREET, KILLENAULE",0,0
"9 FRIARSLAND APTS, ROEBUCK RD, CLONSKEAGH",0,0
"9 MAPLE DRIVE, DRUMGOLA WOODS, CAVAN TOWN",0,0
"9 OAK GROVE, CLONBALT WOOD, LONGFORD",0,0
"9 RAILWAY COURT, NEWTOWNFORBES, LONGFORD",0,0
"9 SUNDALE MEADOW, TALLAGHT, DUBLIN 24",53.28467285,-6.4111445499999995
"94 BEECHFIELD ESTATE, FERMOY, CO CORK",52.1454589,-8.2771249
"AGHANANIMY, MONAGHAN, CO. MONAGHAN",54.2388369,-6.954923300609004
"APT 14 CENTREPOINT, LIOSBAN INDUSTRIAL ESTATE, TUAM RD",0,0
"APT 56, KILLEGLAND CRESENT, KILLEGLAND ST",0,0
"APT 65 BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7",0,0
"AUGHT ROAD, TURE, MUFF",0,0
"BALLAGH, BUSHYPARK, GALWAY",0,0
"BALLYDOOLE, PALLASKENRY, CO LIMERICK",52.6498098,-8.849156060280343
"BALLYGROMAN LOWER, OVENS, CORK",0,0
"BALLYHANRAHAN, BALLYBRONOGUE NORTH, PATRICKSWELL",0,0
"BALLYMACANE, TOMHAGGARD, COUNTY WEXFORD",0,0
"BALLYNEARY, BUTLER'S BRIDGE, CO CAVAN",0,0
"BUNNAGLANNA, GLENVILLE, CO CORK",0,0
"CHALET MARIETTA, CLIFFONEY, SLIGO",0,0
"CLONBOOLY, CONNOLLY, ENNIS",0,0
"COOLE, LOWER CHURCH STREET, ENNISCORTHY",0,0
"COTSWOLD, BANDON, CO CORK",0,0
"CRAGMOR, 3 DONERAILE WALK, TAMORE",0,0
"GLENDASAN LODGE, WICKLOW GAP ROAD, GLENDALOUGH",0,0
"GROUND FLOOR APARTMENT, NO 42 NORTHUMBERLAND ROAD, BALLSBRIDGE",0,0
"HIBERNIAN HOUSE, WEST END, MONASTEREVIN",0,0
"HOUSE NO. 6, IDA BUSINESS PARK, ROUNDSTONE",0,0
"IVY COTTAGE, SWORDS ROAD, MALAHIDE",0,0
"KEELDRUM UPPER, GORTAHORK, LETTERKENNY",0,0
"LORETO RD BUNGALOW, LORETO RD, KILLARNEY",0,0
"Maigh Rua, Doughiska, Galway",0,0
"MINVAUD LOWER, CLONMORE, CARLOW",52.8324896,-6.547606936607144
"MULLICASHEL, DRUMKEERAN, LEITRIM",0,0
"No 30 Castlegrange Avenue, Castaheaney, Clonsilla",0,0
"No 32 Castlegrange Avenue, Castaheaney, Clonsilla",0,0
"No 34 Castlegrange Avenue, Castaheaney, Clonsilla",0,0
"No 36 Castlegrange Avenue, Castaheaney, Clonsilla",0,0
"No 38 Castlegrange Avenue, Castaheaney, Clonsilla",0,0
"RIVENDELL, BALLINA, TIPPERARY",0,0
"ROSSACOOSANE, GREENANE, KERRY",51.881667,-9.665278
"ROUNDSTONE, CO GALWAY",53.3957105,-9.9202716
"TAWN MCHUGH, GLENCAR, LEITRIM",0,0
"THE COTTAGE GORTNACLEIGH, MILLTOWN, BELLTURBET",0,0
"TOORMORE, BURNCOURT, CAHIR",0,0
"Truskey West, Bearna",0,0
"Unit 2, Fforster Terrace, Lucan",0,0
"1 Fforster Terrace, Lucan, County Dublin",0,0
"1 FITZGERALD PK, MOUNTTOWN, DUN LAOGHAIRE",0,0
"1 Gort na gCrann, Kilcolgan",0,0
"1 INISHMORE PARK, COBH, CORK",0,0
"1 LECK VIEW TERRACE, SPEERS LANE, LETTERKENNY",0,0
"1 MILLBOURNE GROVE, ASHBOURNE, MEATH",53.51257045,-6.412659198144894
"10 ALMA PARK, MONKSTOWN, DUBLIN",0,0
"10 Parkside Avenue, Parkside, Malahide Road",0,0
"10 STAFFORD HOUSE, LEADER PARK, DUBLIN RD  LONGFORD TOWN",0,0
"11 CASTLEGATE CLOSE, ADAMSTOWN, LUCAN",53.3379036,-6.4613499
"11 KILLEGLAND HALL, ASHBOURNE, MEATH",53.5124177,-6.401977893340748
"11 ST FINANS TCE, RAILWAY STREET, NAVAN",0,0
"12 BRABAZON SQ, DUBLIN 8, DUBLIN",53.3404957,-6.280237
"12 Primrose Square, Naas",0,0
"120 LOWER GLANMIRE RD, GLANMIRE, CORK",51.9013038,-8.4641199
"13 AGHAMEEN PARK, MUIRHEVNA MOR, DUNDALK",0,0
"13 ASHLEY DR, CHERRYMOUNT, WATERFORD",0,0
"13 BEN EADAIR RD, PHIBSBORO RD, DUBLIN 7",0,0
"13 BRICKFIELD, ABBEYCARTRON LANE, LONGFORD",0,0
"13 Castlepark view, Dunboyne Rd, Maynooth",0,0
"130 Evanwood, Golf Links Road, Castletroy",0,0
"14 INNISLINN, DROMISKIN, DUNDALK",0,0
"14 MONTPELIER VIEW, JOBSTOWN, TALLAGHT",53.2785047,-6.399658
"15 OAKTON GREEN, BALLYBRACK, DUBLIN",53.2554555,-6.128596884447085
"159 MANGERTON RD, DRIMNAGH, DUBLIN 12",0,0
"162 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14",53.301989250000005,-6.223828734630531
"165 Shanowen, Rathcormac",0,0
"17 Ardcahon Drive, Coolkellure, Lehenaghmore",0,0
"17 KINGSTON HEIGHTS, BALLINTEER, DUBLIN 16",53.2703899,-6.24729579969463
"17 MILLRACE DR, SAGGART, DUBLIN",0,0
"18 MOYGLARE VILLAGE, MAYNOOTH, KILDARE",53.38874785,-6.599223882777814
"181 CRUMLIN ROAD, DUBLIN 12",53.3282377,-6.3062234
"19 PRESENTATION RD, GALWAY",53.2734734,-9.0614343
"2  Castlepoles, Arva",0,0
"2 BURNELL DR, MULLINGAR, WESTMEATH",0,0
"2 Park Terrace North, Belltree, Clongriffin",0,0
"2 WEST AVENUE, PARK GATE, FRANKFIELD",51.8682209,-8.4599038
"20 BRACKEN GROVE, ARDLEIGH, WATERFORD",52.2360752,-7.1120091
"20 OAKDALE CLOSE, BALLYCULLEN, DUBLIN 24",0,0
"205 THE RICHMOND, NORTH BRUNSWICK STREET, DUBLIN 7",0,0
"21 SANDHILL, DUNFANAGHY, DONEGAL",55.1768634,-7.9425485
"22 Drom Sli, Courtbrack, Blarney",0,0
"22 FOYLE VIEW MANOR, CARRIGANS, DONEGAL",0,0
"22 OLDWOOD, ARASALLAGH, ROSCOMMON TOWN",0,0
"22 THE AVENUE, BELLFIELD, FERRYBANK",0,0
"23 Grange Hill, Harold's Grange Road, Rathfarnham",0,0
"240 oldbridge station, osberstown, naas",0,0
"25 THE GLEBE, TOGHER RD, MONASTEREVIN",0,0
"26 FAWN LODGE, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15",0,0
"26A OLD NAVAN RD, CASTLEKNOCK, DUBLIN 15",53.3821206,-6.3655076
"27 FORGEHILL CRESCENT, STAMULLEN, MEATH",0,0
"28 NEWLANDS PARK, CLONDALKIN, DUBLIN 22",53.3153382,-6.3874312
"28 RATHGLAS, REHINSFORT, BALLINA",0,0
"29 THE PARK, QUIN, CLARE",52.8166231,-8.8639855
"3 COIS COILLTE, SALEEN, MIDLETON",0,0
"3 CONSTITUTIONAL COURT, STEPHEN ST, SLIGO",0,0
"3 LINDSAY MEWS, ASHBOURNE, MEATH",53.5037421,-6.3998581
"3 WEIR HOUSE, HYDE BRIDGE, SLIGO",0,0
"31 THE CLOSE, COOLROE MEADOWS, BALLINCOLLIG",51.8834577,-8.6170321
"32 Sion Hill Park, Sion Hill Road, Drumcondra",0,0
"33 CARLINN HALL, MULLAHARLIN ROAD, DUNDALK",0,0
"33 MILLMOUNT AVE, DRUMCONDRA, DUBLIN 9",53.36930045,-6.2572243
"33A VIRGINIA PARK, FINGLAS, DUBLIN 11",0,0
"34 Diswellstown Way, Castleknock, Dublin 15",53.370060249999995,-6.3834353
"34 The Woods, Glounthaune, Co. Cork",0,0
"35 NORTHUMBERLAND PLACE, GRAND CANAL ST, DUBLIN 4",53.3374234,-6.2383715
"35 THE WILLIAM BLIGH, THE GASWORKS, BARROW ST DUBLIN 4",0,0
"38 BOTHAR AN CORRAN KEENAGHAN, BALLYMOTE, SLIGO",54.0824372,-8.507888249999993
"39 THE PLAINS, KILDARE",44.9617849,-64.0877145
"3MONASTERY CLOSE, MONASTERY HILL, BLARNEY RD",0,0
"4 BEAUMONT LAWN, BALLINTEMPLE, CORK",51.8902532,-8.4268718
"4 BOHERNAMONA, THURLES, TIPPERARY",52.68942995,-7.796523447457208
"4 CHURCH AVE SOUTH, RIALTO, DUBLIN 8",34.1376407,-117.394913
"4 DUBLIN RD, CASTLEPOLLARD, WESTMEATH",0,0
"4 MONASTERY CLOSE, MONASTERY HILL, BLARNEY RD",0,0
"4 NEW HOUSES, BALLINWILLIN, MITCHELSTOWN",0,0
"4 ORCHARD RISE, STAMULLEN, CO MEATH",0,0
"40 MILL RACE, DULEEK, MEATH",0,0
"40 The Terrace, Robswall, Malahide",53.4438961,-6.135199889631475
"41 CASTLECURRAGH PK, BLANCHARDSTOWN, DUBLIN 15",53.4022987,-6.3889508
"41 NEWTOWN LAWNS, MULLINGAR, WESTMEATH",53.51451,-7.3251481
"44 ST BRIGIDS RD, CLONDALKIN, DUBLIN 22",53.3154028,-6.393455
"46 COLLEGE GREEN, CLONROADMORE, ENNIS",0,0
"46 ESTUARY COURT, SWORDS, DUBLIN",53.462401,-6.2130209
"47 Battery court, Longford",53.7325798,-7.8062422
"48 CLIFDEN GLEN, GALWAY RD, CLIFDEN",53.4872654,-9.9896836
"49 MONASTERY TERRACE, MONASTERY HILL, BLARNEY RD",0,0
"5 COSGROVES COURT, ST JOHNS, ENNISCORTHY",0,0
"5 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9",0,0
"50 MONASTERY TERRACE, MONASTERY HILL, BLARNEY RD",0,0
"51 COLLEGE PARK, TERENURE, DUBLIN 6W",0,0
"527 ORWELL PARK CRESCENT, TEMPLEOGUE, DUBLIN 6W",53.301232299999995,-6.318135861015122
"53 CREAGH WOODS, CARNEW RD, GOREY",0,0
"55 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS",0,0
"58 THE PARK, BLUE CEDARS, BALLYBOFEY",0,0
"64 DROMARD RD, DRIMNAGH, DUBLIN 12",0,0
"67 MAIN STREET, MONEYGALL, BIRR",52.8799645,-7.9562838
"67 MCKEE RD, FINGLAS, DUBLIN 11",53.39255,-6.2923795
"68 CABRA DR, PHIBSBORO, DUBLIN 7",0,0
"68 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK",53.3542093,-6.544377877265008
"69 MANORFIELD PARK, KINNEGAD, WESTMEATH",0,0
"7 GLENVIEW AVE, FARRANSHONE, LIMERICK",52.6702044,-8.6334716
"7 Roseberry Hill, Quinagh, Carlow",0,0
"7 ST CLARES AVE, CORK",51.8900376,-8.4982206
"72 PIGEON HOUSE RD, RINGSEND, DUBLIN 4",0,0
"72A ARDGILLEN LAWN, BALBRIGGAN, DUBLIN",0,0
"74 BOROIMHE, HAWTHORNS, SWORDS",0,0
"74 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4",53.3291575,-6.2435060663735324
"76 PIGEON HOUSE RD, RINGSEND, DUBLIN 4",0,0
"8 Church View Gardens, Watergrasshill, Co. Cork",0,0
"8 GILBERTS ROW, RATHDRUM, WICKLOW",0,0
"8 MOUNTAIN VIEW CRESCENT, QUAY ST, DUNDALK",0,0
"8 STAFFORD HOUSE, LEADER PARK, DUBLIN RD  LONGFORD TOWN",0,0
"87 BALLINTYRE SQ, BALLINTEER AVE, DUBLIN",53.2736804,-6.2558773
"87 MORELL DRIVE, NAAS, COUNTY KILDARE",53.2369725,-6.6620409
"9 GLENMORE, COLLEGE RD, GALWAY",53.355167800000004,-8.80305334333752
"9 KINGS COURT, MUNGRET ST, LIMERICK",0,0
"9 Park Terrace North, Belltree, Clongriffin",0,0
"9 ROBIN HILL, SANDYFORD RD, DUBLIN 16",0,0
"9 The Drive, Millers Glen, Swords",53.474300549999995,-6.242394042606709
"9 The Garganey, Barnageeragh Cove, Barnageeragh",53.5852916,-6.139362
"9 WASDALE PARK, TERENURE, DUBLIN 6",53.3080677,-6.2810378
"94 GARRAN ARD, MERLIN PARK DOUGHISKA, GALWAY",0,0
"ANNSFIELD, KILTEGAN, TYNOCK",0,0
"APT 1, 82 NORTHUMBERLAND RD, BALLSBRIDGE",0,0
"APT 2, 82 NORTHUMBERLAND RD, BALLSBRIDGE",0,0
"APT 3, 82 NORTHUMBERLAND RD, BALLSBRIDGE",0,0
"APT 4 BELMONT HALL, MIDDLE GARDINER STREET, DUBLIN 1",0,0
"APT 4, 82 NORTHUMBERLAND RD, BALLSBRIDGE",0,0
"ARDNAS, TULLYLORCAN, BAILEBOROUGH",0,0
"ARD, GEASHILL, OFFALY",0,0
"BALLYROE, LACKAROE, YOUGHAL",0,0
"BALLYVEELISH, CLONMEL, CO. TIPPERARY",52.38972615,-7.745117592197229
"BARNABOY, BROSNA, BALLAGHADERREEN",0,0
"BARNANE, TEMPLEMORE, TIPPERARY",52.7902243,-7.911339406869459
"BOLOMORE, RATHCOOLE, MALLOW",0,0
"CARROWMORE, MALIN, LIFFORD",0,0
"CASTLE STREET, CARLOW, CO CARLOW",52.8366247,-6.9329865
"CLASHARD, MILE TREE, CLONMEL",0,0
"COOLDUVE, LISSARDA, CORK",0,0
"COONAGH, CARBURY, KILDARE",53.3510112,-6.9274375
"CUBA AVE, BANAGHER, OFFALY",53.1876487,-7.974274
"CUL CLUMTHAR, LOWER VILLAGE, DUNMORE EAST",0,0
"CURRASALLAGH, LISACUL, CASTLEREA",0,0
"DIREEN, ATHEA, LIMERICK",0,0
"DUPLEX 10 CHARLESTOWN AVENUE, FINGLAS, DUBLIN 11",0,0
"FEIGHCULLEN, RATHANGAN, CO. KILDARE",0,0
"GOLDENGROVE, DROMBANE, THURLES",0,0
"GORRAUN EMMEL EAST, CLOUGHJORDAN, TIPPERARY",0,0
"HAYFIELD HOUSE, SOMERTON DR, BALLINLOUGH",0,0
"HOLLYBROOK, ASHTOWN LANE, WICKLOW",0,0
"KELLYSTOWN, NAVAN, COUNTY MEATH",0,0
"KILCREA, OVENS, CORK",0,0
"KIRIKEE GLENMALURE, RATHDRUM, GLENMALURE",0,0
"LAKEVIEW HOUSE, COMMOGUE, KINSALE",0,0
"LISLOUGHREY, CONG, CLAREMORRIS",0,0
"LOWER MAIN ST, BAILIEBOROUGH, MAIN ST",0,0
"LOWTOWN, ROBERSTOWN, NAAS",0,0
"LUS MOR, WHITEROCK, WEXFORD",0,0
"MILETREE, CLONMEL, TIPPERARY",0,0
"NORTHGATE, BALLINAKILL, EDENDERRY",0,0
"PARK RD, DUNMANWAY, CORK",51.7176042,-9.1123725
"PATRICK ST, PORTARLINGTON, CO LAOIS",0,0
"PAUMANOK, BALLYEUSTACE, BALLINACLASH",0,0
"PRUCKLISH, NEWTOWNFORBES, CO LONGFORD",0,0
"RAHOONAGH EAST BALLYMAKEERA, BALLYMAKEERA, CORK",0,0
"RATHDUFF UPPER, CLONMEL, CO. TIPPERARY",52.39112995,-7.725636856422042
"RATHGORY, DUNLEER, LOUTH",0,0
"RATHRONAN LODGE, CLONMEL, CO. TIPPERARY",52.3843744,-7.698335714756625
"RATHRONAN, CLONMEL, CO. TIPPERARY",52.3843744,-7.698335714756625
"RIVERLODGE CREEVAGH NEW INN, BALLINASLOE, GALWAY",0,0
"SAN MICHELE, DEVLIN, CO WESTMEATH",0,0
"ST ANNES, 66 COLIEMORE RD, DALKEY",0,0
"STONEY HOUSE, STONEY RD, EAST WALL DUBLIN 3",0,0
"STRADBALLY NORTH, CLARINBRIDGE, GALWAY",53.22030615,-8.888792336041
"SUNNYBANK, PALLASGREEN, LIMERICK",52.5685257,-8.3372169
"THE OLD CREAMERY, DROMCLOGH EAST, BANTRY",0,0
"TIGH CEADRAIS, KNOCKAVULLIG, CARRIGADROHID",0,0
"1 CHURCH LANE, NEW ROSS, WEXFORD",52.3962961,-6.9414797
"10 Cluain na Si, Ring, Dungarvan",0,0
"10 NORTHUMBERLAND COURT, NORTHUMBERLAND RD, BALLSBRIDGE DUBLIN 4",0,0
"10 SHANDON COURT, RICHMOND HILL, CORK",0,0
"10 THE ORCHARD, HALE STREET, ARDEE",0,0
"103 FURRY PARK ROAD, DUBLIN 5",53.3738458,-6.1971797
"109 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6",0,0
"11 COLLEGE GROVE, DUNSHAUGHLIN, MEATH",53.5104963,-6.5479155
"11 HOLYROOD PARK, BALLSBRIDGE, DUBLIN",53.3290768,-6.22212
"11 Lanesville, Monkstown Farm, Monkstown",53.28585105,-6.156350350000002
"11 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18",0,0
"113 FERNDALE AVE, FINGLAS DUBLIN 11, DUBLIN",53.3873282,-6.2834102
"115 LAKEVIEW, CLARA, OFFALY",0,0
"117 MARIAN RD, RATHFARNHAM, DUBLIN 14",53.2921887,-6.2978264
"12 ELLESMERE AVE, PHIBSBOROUGH, DUBLIN 7",0,0
"12 GLYNNDALE COURT, WILLIAMSTOWN, CO GALWAY",0,0
"12 GRANITE COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18",0,0
"12 ST JOHNS AVE, MULGRAVE ST, LIMERICK",0,0
"12 THE LINKS, ACHILL, MAYO",0,0
"122 KINCORA GROVE, CLONTARF, DUBLIN 3",53.3664819,-6.2070845
"129 KNOCKNALYRE, BALLINA, CO MAYO",54.1197697,-9.1335603
"13 SEACOURT, CLONTARF, DUBLIN 3",0,0
"13 ST MARYS RD, EAST WALL, DUBLIN 3",53.3531766,-6.2347842
"131 MILLBROOK, JOHNSTOWN, NAVAN",0,0
"133 RIVERCHAPEL VIEW, RIVERCHAPEL, COURTOWN",52.6443398,-6.2240551
"14 BALLYGANNON, GREENANE RD, RATHDRUM",0,0
"14 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5",0,0
"14 CARRICKMINES CHASE, CARRICKMINES WOOD, FOXROCK",53.2591847,-6.1662361
"14 JAMES GATE, JAMES STREET, WATERFORD",0,0
"14 LUTTRELLSTOWN PLACE, CASTLEKNOCK, DUBLIN 15",53.3722114,-6.3967558
"14 RAMPART MILL, THE RAMPARTS, DUNDALK",0,0
"14 THE DUNES, SOMERVILLE, TRAMORE",0,0
"143 THE SPINNAKER, ARRAN QUAY, DUBLIN 7",0,0
"145 SLI AN CHOISTE, MONKSLAND, ATHLONE",0,0
"15 Hazelwood Green, Hzelwood, Hazelhatch Road",0,0
"15 ST JOSEPH ST, CIRCULAR RD NORTH, DUBLIN 7",0,0
"15 THE BELFRY, COCK HILL, CAVAN",0,0
"16 ARD SHEE, BLACKROCKDUNDALK, LOUTH",0,0
"16 CURRAGHBEG MEADOWS, KILDARE, KILDARE",0,0
"16 SEACREST, VEVAY RD, BRAY",0,0
"16 ST MARYS PLACE, GURRANABRAHER, CORK",51.9053996,-8.4857713
"16 THE WILLOWS, MONKSTOWN VALLEY, MONKSTOWN",53.2946133,-6.1611099
"16 WOODLANDS, COLLEGE RD, MAYNOOTH",53.3761797,-6.602792756575195
"17 KIMMAGE RD WEST, DUBLIN 12",53.3129603,-6.3054592
"17 NORTHUMBERLAND COURT, NORTHUMBERLAND RD, BALLSBRIDGE DUBLIN 4",0,0
"17 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",53.2840632,-6.2968440810651725
"17 THE DR, SEATOWN WEST, SWORDS",53.464526449999994,-6.207152995071992
"18 CASTLEKEVIN RD, COOLOCK, DUBLIN 5",53.3915072,-6.2177133
"18 CUIRT AN DROICHID, SIXMILEBRIDGE, CO. CLARE",0,0
"182 SUNDAYS WELL, NAAS, KILDARE",53.21468215,-6.6530061437724495
"188 Brightwater, Church Bay Road, Crosshaven",51.7985935,-8.2926681
"19 SCARLETT STREET, DROGHEDA, COUNTY LOUTH",0,0
