address,lon,lat 
"66 Stonebridge Park, Rochfortbridge",53.4180148,-7.2926791
"67 Grosvenor Lodge, Rathmines",53.3242744,-6.2706446
"68 Caislean Ri Cullairbaun, Athenry",0,0
"6&7 Kings Terrace, Waterford",52.2610212,-7.1150864
"7 Ballyfin House, Main Street, Borrisokane",0,0
"7 Castletown Lawn, Celbridge",0,0
"7 Congress Terrace, Longford",0,0
"7 Connolly Street, Sligo",54.2677485,-8.4725969
"7 Cranadillin Place, Virginia",0,0
"7 Glenpatrick, Abbey Road, Slane",0,0
"7 North James Street, North Strand Road",40.908129,-73.351033
"7 Old Cabra Road, Dublin",53.35771525,-6.289855542990203
"7 STREAMVILLE COURT, KILLINEY HILL RD, KILLINEY",53.2475659,-6.1202158
"7 SURFERS COVE, ROUSET RD, BUNDORAN",0,0
"7 Temple View Avenue, Clarehall",0,0
"7 Town Court, Shannon",33.585387,-81.924452
"7 Walnut Drive, Caherdavin Heights",0,0
"71 Cosby Avenue  The Fairgreen, Mountmellick, Portlaoise",0,0
"71 Mill House, Mill Road, Cornmarket Street  Ennis",0,0
"73 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN 10",0,0
"73 Friar Walk, Cork City",0,0
"76 WILLOW HOUSE, MESPIL HOUSE FLATS, SUSSEX RD DUBLIN 4",0,0
"77 Rivendale, Oranmore",0,0
"79 Botanic Avenue, Glasnevin",53.3782873,-6.2662007
"79 Stonebridge Park, Rochfortbridge",53.4180148,-7.2926791
"8 Dealg Ban, Ladysbridge",0,0
"8 Glenkeen Park, Fair Green, Portlaoise",0,0
"8 LAURELTON, SWORDS, DUBLIN",53.4683876,-6.2385221860479945
"8 South Dock Street, Rinsend",0,0
"80 Ruanbeg Close, Kildare",53.1558462,-6.895783
"85 Ivy Court, Beaumont Woods",0,0
"86 Bandon Road, Cork City",51.8647756,-8.5244881
"86 Cannon Street, Waterford",52.2533679,-7.1244811
"86 Seatown Villas, Swords",53.46231125,-6.215888319384321
"87 Garran Ard, Doughiska, Merlin Park  Galway City",0,0
"89 Fortfield Road, Terenure",53.3077529,-6.3019968091907685
"9 Alden Drive, Bayside, Dublin 13",53.38880055,-6.14948915
"9 Allendale Court, Clonsilla",53.3913252,-6.4299609
"9 CHURCH AVE, CORK, CORK",51.9049134,-8.4750939
"9 Coillte Bo, Loughglynn, Castlerea",0,0
"9 Main Street, Blanchardstown",53.3861133,-6.3761909
"9 Park Grove  Grange Rath, Dublin Road, Drogheda",0,0
"9 Spawell Crescent, Spawell Road",52.3432029,-6.4712734
"9 Strand Street, Passage West",50.030917,2.8073183
"9 Sundale, Tallaght",53.2821918,-6.40953414493843
"9 The Willows, Castlebar",53.8596608,-9.2891379
"91 St Mary's Lane, Ballsbridge",53.324739300000005,-6.229913896436692
"97 Littlepace Drive, Clonee",0,0
"98 Rockview, Deerpark, Cashel",0,0
"98 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE",53.336777049999995,-6.532870591639167
"ADDINSTOWN, DELVIN, WESTMEATH",0,0
"AN CNOCAN, CARNMORE CROSS, ORANMORE",0,0
"APARTMENT 10 CAHERCOURT, LOUGHREA, CO. GALWAY",0,0
"Apartment 2  Pearse Court, Pearse Street, Athlone",0,0
"Apartment 37, Market Yard, Sligo",0,0
"Apartment 76 Derrynane Square, Dorset Street",0,0
"Apartment 79  Block D, Castleheath, Malahide",0,0
"Apartment ! Premier Square, Finglas Road, Dublin 11",53.3819046,-6.289688271378693
"Apartments Parnel Road, Dublin 12",0,0
"Apt 1-3 & Ret 1-3, Kilmessan",0,0
"Apt 1 Barrack Yard, James Street, Westport",0,0
"Apt 1 Fairgreen, Kilmacthomas",0,0
"Apt 10 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 100 Jervis Place, Middle Abbey Street",0,0
"Apt 11 Belhavel, Golden Island, Athlone",0,0
"Apt 11 Riverbank House, Islandbridge",0,0
"Apt 117 Greeg Court, Parnell Street",0,0
"Apt 12 Croi Oige, Athlone",0,0
"Apt 12 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 13 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 13 Wellington Court, Mountjoy Street",0,0
"Apt 14 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 16 Wellington Court, Mountjoy Street",0,0
"Apt 161 3 Glenview, Salthill, Galway City",0,0
"Apt 174 Bachelor's Walk, Dublin City",0,0
"Apt 1B Well Mount Student Village, Athlone",0,0
"Apt 2 7 Lower Ormond Quay, Dublin",0,0
"Apt 2 Block A, Belhavel, Golden Island  Athlone",0,0
"APT 2 LINEN HALL HOUSE, LINEN HALL ST, CASTLEBAR",0,0
"Apt 2 Templehill, Terenure Road",0,0
"Apt 203 Block L  Bru na Sionna, Shannon Town Centre, Shannon",0,0
"Apt 21 Phoenix View, James Street",0,0
"Apt 224 Block L  Bru na Sionna, Shannon Town Centre, Shannon",0,0
"Apt 228 The Richmond, Brunswick Street North",0,0
"Apt 23 Wellington Court, Mountjoy Street",0,0
"Apt 25 Hughes Mill, Suir Island, Clonmel",0,0
"Apt 25 Wellington Court, Mountjoy Street",0,0
"Apt 27 Ferrybank, Leighlin Road",0,0
"Apt 28 Wellington Court, Mountjoy Street",0,0
"Apt 29 Emmet Court, Goldenbridge, Inchicore",0,0
"Apt 3 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 3 Croi Oige, Athlone",0,0
"Apt 30 Wellington Court, Mountjoy Street",0,0
"Apt 31 Wellington Court, Mountjoy Street",0,0
"Apt 32 Turvey Woods, Donabate",53.4880546,-6.1584852
"Apt 34 Walton Hall, Riverbank, Swords",0,0
"Apt 34 Wellington Court, Mountjoy Street",0,0
"Apt 36 Wellington Court, Mountjoy Street",0,0
"Apt 37 Wellington Court, Mountjoy Street",0,0
"Apt 38 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 38 Wellington Court, Mountjoy Street",0,0
"Apt 39 Wellington Court, Mountjoy Street",0,0
"Apt 4 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 4 Maypark Mews, Waterford",0,0
"Apt 4 Sandyford View, Sandyford",0,0
"Apt 40 Pearse Court, Athlone",0,0
"Apt 43 Wellington Court, Mountjoy Street",0,0
"Apt 44 Dunaras, Bishop O'Donnell Road, Galway City",0,0
"Apt 45 Wellington Court, Mountjoy Street",0,0
"Apt 46 Wellington Court, Mountjoy Street",0,0
"Apt 46 Westfield, Sion Hill, Blackrock",0,0
"Apt 47 Dunaras, Bishop O'Donnell Road, Galway City",0,0
"Apt 47 Wellington Court, Mountjoy Street",0,0
"Apt 48 Block C, Louisa Park, Leixlip",0,0
"Apt 48 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 48 Wellington Court, Mountjoy Street",0,0
"Apt 49 Wellington Court, Mountjoy Street",0,0
"Apt 5 Auburn, 28 Northumberland Road, Ballsbridge",0,0
"Apt 5 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 51 Turvey Woods, Donabate",0,0
"Apt 51 Wellington Court, Mountjoy Street",0,0
"Apt 52 Wellington Court, Mountjoy Street",0,0
"Apt 53 Rosehaven, Carpenterstown Road, Castleknock",0,0
"Apt 53 Wellington Court, Mountjoy Street",0,0
"Apt 54 Wellington Court, Mountjoy Street",0,0
"Apt 6 Block A, Belhavel, Golden Island  Athlone",0,0
"APT 60 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE",0,0
"Apt 7 Blasket House, Dingle",0,0
"Apt 7 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 7 Fionn Uisce, Merlin Wood, Doughiska",0,0
"Apt 75 CIty Gate, Augustine Street",0,0
"APT 7, CLUAIN AOIBHINN COURT, SWELLAN",0,0
"Apt 8 Block A, Belhavel, Golden Island  Athlone",0,0
"APT 87 THE CRESCENT BUILDING, PARK WEST POINT, DUBLIN 12",37.49421065,126.82446421108769
"Apt 9 Block A, Belhavel, Golden Island  Athlone",0,0
"Apt 9 La Touche Hall, 38/39 Aungier Street",0,0
"Apt 92 The Maltings, Dublin 8",0,0
"Aras Mhuire, Achill",0,0
"Avonmore House, Lands Glebe, Wicklow",0,0
"B1 Cherrydale, Dublin Road, Limerick",0,0
"B5 Cherrydale, Dublin Road, Limerick",0,0
"BALLINATTIN UPPER, CLERIHAN, CLONMEL",0,0
"BALLYFOULOO, MONKSTOWN, CORK",51.8450573,-8.3596511
"BALLYNESS, FALCARRAGH, CO DONEGAL",55.1467253,-8.1095903
"Ballyroan Road, Abbeyleix",52.920838,-7.3402374
"Balrath, Navan",0,0
"Barnwellstown Road, Lobinstown, Navan",0,0
"Boderan, Campile, New Ross",0,0
"Brackernagh, Ballinasloe",53.325105300000004,-8.301867731304554
"Brindle House, Tinode, Blessington",53.21433695,-6.487268848342717
"Buenos Ayres Drive, Strandhill",54.2684272,-8.5984679
"Cahir Pier, Ballinrobe1",0,0
"CAMOLIN PARK, CAMOLIN, WEXFORD",52.6165771,-6.4246145
"Carnin, Ballyjamesduff",53.8381561,-7.1941648
"Carrickacroy, Crosserlough",0,0
"Carrickhenry, Carraroe",54.2397995,-8.482176
"CARROWDUFF, MILTOWN MALBAY, ENNIS",0,0
"CASHEL ROAD, CAHIR, CO TIPPERARY",52.475181,-8.1518127
"CHAPEL ST, CASTLETOWNROCHE, CORK",52.1870848,-8.46262816584813
"Clonalea, Blanchardstown",0,0
"CLOSE COTTAGE, CLOSE RD, CASTLETOWNROCHE",52.1710863,-8.4877777
"Clough Road, Ballindereen, Clannbridge",0,0
"Coolnakilly, Glenealy",52.9827578,-6.1320436
"Cuilin Lodge, Deerpark, Killarney",0,0
"Culimore Lodge, Rosses Point Road",0,0
"CURRAGHAMONE, BALLYBOFEY, CO. DONEGAL",0,0
"DROMORE, KENMARE, KERRY",51.8753252,-9.718269588655978
"Drumury, Corlismore",0,0
"EDEN, KILMAINHAMWOOD, KELLS",0,0
"EGOOL, KILMOVEE, BALLAGHADERREEN",0,0
"EIBHEAR COTTAGE, GARRAUNYKEE, LISNAGRY",0,0
"Elphin Street, Boyle",53.9681942,-8.3024077
"Emlagharan, Ballyconneely, Clifden",0,0
"Farragh, Kilale",0,0
"FUNCHAL, BRAY RD, STILLORGAN",0,0
"Girley, Fordstown, Navan",0,0
"Goleen, Skibbereen",0,0
"Graddum, Crosserlough",0,0
"GREAGHRAHAN, ARDLOUGHER, BALLYCONNELL",0,0
"Gurteen House, Swanlinbar",0,0
"Harbour Street, Ballynacarrigy",0,0
"HARRISTOWN HOUSE, KILCLOON, CO MEATH",0,0
"High Street, Sligo",54.2686346,-8.4729487
"HOUSE AT GILKAGH, MENLOUGH, BALLINASLOE",0,0
"KILCLOGHER, KILBAHA, CO CLARE",0,0
"KILCORA, BROADFORD, CHARLEVILLE",0,0
"KILDERRIG, CLOYNE, CO CORK",0,0
"Kilmore, Kilkelly",0,0
"Knockaphunta, Westport Road, Castlebar",0,0
"LACKEN MILL HOUSE, BALLINAGH, CO. CAVAN",0,0
"LAKEVIEW LODGE, BALLYLOUGHANANE, KILLALOE",0,0
"LEEDS, MILTOWN MALBAY, CLARE",0,0
"LEITRIM CROSS, NEWTOWNFORBES, CO. LONGFORD",0,0
"Lisavalley, Barnaderg, Tuam",0,0
"Lishenoran, Corrandulla",0,0
"LYRAGH, MILFORD, CHARLEVILLE",0,0
"MAGHERACLOGHER, DERRYBEG, DONEGAL.",0,0
"MAIN STREET, DROMAHAIR, COUNTY LEITRIM",54.2299343,-8.3014975
"MILLVIEW HOUSE, BUNCLODY, ENNISCORTHY",52.64730845,-6.659423483751744
"MOOROCK, SEAPOINT RD, BRAY",0,0
"MOYOLLA, CRAUGHWELL, CO GALWAY",0,0
"MUCKROSS, WOODVIEW, DOUGLAS RD",0,0
"MULLAGHDUFF, KINCASSLAGH, DONEGAL",0,0
"Newport Road, Castlebar",53.8577884,-9.3089523
"No. 50 Milford Park, Ballinabranagh, Milford",0,0
"O'GROWNEY STREET, ATHBOY, MEATH",53.6205098,-6.924579542075325
"PAINESTOWN, DROMIN, DUNLEER",0,0
"Polldoon, Clongeen",52.30803575,-6.755206798400753
"Portaliffe, Killeshandra",0,0
"Rathwire, Killucan",53.50850665,-7.128601775384972
"ROSSA, KILBALLYOWEN, ANNACURRAGH",0,0
"Sandyhill, Charlestown",0,0
"SCHOOL TEACHERS RESIDENCE, GREEN ROAD, CARLOW",0,0
"Site B Springlawn, Mountbellew, Balinasloe",0,0
"Springfield, Clonard Road, Wexford",0,0
"ST ANTHONYS, 9 SWEETBRIAR PARK, LOWER NEWTOWN",0,0
"SUNNYDALE, O'DWYER SQUARE, TINAHELY",0,0
"The Harlequinn Bar, Main Street, Carrickmacross",0,0
"THE OLD BUNGALOW, OLD KELLS ROAD, DONAGHMORE",0,0
"The Old House, Kilmurray, Bray",53.1601655,-6.1288986
"THE SQUARE, MOUNTRATH, LAOIS",53.0012446,-7.4742852
"The Square, Oldcastle",53.773751149999995,-7.166436087335924
"TI MAROS, CATHERCRIN, ATHENRY",0,0
"Townslough, Leighlinbridge",0,0
"WHITEACRE, MINNISTOWN RD, LAYTOWN",0,0
"1 ARBOUR HILL, STONEYBATTER, DUBLIN 7",0,0
"1 Ardcahon Close, Coolkellure, Lehenaghmore",0,0
"1 CARMELITE COTTAGES, FIRHOUSE RD, DUBLIN 24",0,0
"1 RATHMORE CRESCENT, TYRELLSTOWN, DUBLIN 15",53.4187249,-6.3909557
"10 PIC DU JER CLOSE, BALLINLOUGH, CORK",0,0
"100 CLONARD VILLAGE, CLONARD, WEXFORD",52.3245765,-6.4995406
"102 COILLTE BREITHE, NENAGH, CO TIPPERARY",0,0
"103 MANOR VILLAGE, CASTLEBAR, MAYO",53.8402231,-9.3267581
"104 CLUAIN BUILDING, THE MOYNE, ENNISCORTHY",0,0
"11 MARLTON SPRINGS, MARLTON RD, WICKLOW",0,0
"11 Stocking Wood Walk, Stocking Wood, Rathfarnham",53.2721258,-6.3168476
"11 The Orchard, Moylough",53.48902515,-8.56986645
"115 LOWER GEORGES STREET, DUN LAOIGHRE, DUBLIN",0,0
"12 BEACH DALE, KILCOOLE, WICKLOW",0,0
"13 LENIHAN AVE, PROSPECT, LIMERICK",52.6511547,-8.6286237
"130 CLUAIN AIRNE, SHANNON, CLARE",52.7021636,-8.8817568
"14 RUSSELL LAWN, FR RUSSELL RD, DOORADOYLE",0,0
"145 SEACREST, BARNA RD, GALWAY",53.2619028,-9.115343643358532
"15 ARDMEEN PARK, BLACKROCK, DUBLIN",53.2839849,-6.1796669
"15 The Pines, Sea Road  Arklow",0,0
"155 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11",53.3765196,-6.2726936
"16 WHITEFIELD PORTARLINGTON, PORTARLINGTON, LAOIS",0,0
"161 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18",53.2464306,-6.143359895009375
"17 WOODSTOWN WAY, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16",53.2725121,-6.3237478
"18 NEWGROVE EST, DONAGHMEDE, DUBLIN 13",0,0
"18 SHANNON GROVE, SHANNON BANKS, CORBALLY",0,0
"18 STATIONCOURT WAY, COOLMINE, DUBLIN 15",0,0
"19 BEECH RD, CONNELL DR, NEWBRIDGE",0,0
"19 SPRINGDALE, MOUNT ST, CLAREMORRIS",0,0
"19 The Oaks, Churchtown",53.2948059,-6.2485085
"2 THE COTTAGE, ACADEMY ST, KIILDARE TOWN",0,0
"2 THE GREEN, WHITEBARN, YOUGHAL",51.9585571,-7.869314538710486
"22 Brighton Square, Brighton Road, Foxrock",53.2580097,-6.1794135
"23 TEMPLEOGUE RD, TERENURE, DUBLIN 6W",53.3038693,-6.2938848
"24 Brickfield Drive, Honeypark, Dun Laoghaire",53.27799475,-6.147129550000002
"24 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7",53.347228799999996,-6.282665051129415
"27 RIVERSIDE DR, PALMERSTOWN, DUBLIN",53.3572068,-6.3767367
"28 BURNSIDE, MAGENTA CRESCENT, SANTRY DUBLIN 9",0,0
"3 ATLANTIC VIEW, OCEAN WAVE, SALTHILL",0,0
"3 LEE VALLEY COTTAGES, OVENS, CORK",0,0
"30 BLUE CEDAR, THE PARK, BALLYBOFEY",0,0
"30A The Crescent, The Plaza, Swords",53.472897,-6.2427221
"32 FOREST HILLS, SWORDS, DUBLIN",53.44818865,-6.235498205997068
"32 Saint Thomas Road, Mount Merrion",53.3003597,-6.212074450000002
"34 SALLYBROOK, ABBEYSIDE, DUNGARVAN",0,0
"341 LANDON RD, BALLYFERMOT DUBLIN 10, DUBLIN",0,0
"35 RED SQ, PORTRANE, DUBLIN",53.492941900000005,-6.112510417076669
"36A HOWTH RD, SUTTON, DUBLIN 13",53.3896029,-6.1086514
"39 GRIFFEEN GLEN WOOD, LUCAN, DUBLIN",53.3401816,-6.440396412999382
"39 St Albans Road, South Circular Road",47.8608922,-55.8379003
"4 CARYSFORT DOWNS, BLACKROCK, DUBLIN",53.2857379,-6.1869878
"4 Castle Manor, Ferns, Enniscorthy",52.58962225,-6.500476290926207
"40 THE DRIVE, ATHLUMNEY, NAVAN",53.6429959,-6.6633319
"40 WILTON COURT, WILTON, CORK",51.878311,-8.5045539
"45 Crosforge, Saggart, Co Dublin",0,0
"45 RATHDOWN SQ, NORTH CIRCULAR RD, DUBLIN 7",0,0
"5 Bracklone Street, Portarlington",53.1521389,-7.167913332107796
"5 PALACE CRESCENT, ARDNACASSA, LONGFORD",0,0
"51 GRATTON LODGE, DONAGHMEDE, DUBLIN 13",0,0
"51 The Village Green, Killucan",53.510253899999995,-7.143299222495623
"54 RAYMOND ST, DUBLIN 8, DUBLIN",53.3330678,-6.276822
"55 Woodland Park, Rush",53.5288651,-6.0996341
"56 Caseyville, Dungarvan",52.08988445,-7.633266105660956
"56 GORT NA RI, ATHENRY, CO GALWAY",53.3007307,-8.754194957224332
"6 BOROIMHE OAKS, SWORDS, DUBLIN",53.445731,-6.2306348
"6 GLEANN ALAINN, COLLINSTOWN, CO WESTMEATH",0,0
"60 FRIARS GREEN, TULLOW RD, CARLOW",0,0
"61 the grove, hanstead, newcastle road",0,0
"64 WILLIAMSTOWN PARK, WATERFORD, WATERFORD",52.234467699999996,-7.0895673937559085
"66 SARSFIELD TERRACE, YOUGHAL, CORK",51.9501121,-7.8526325
"69 THE LINKS, DONABATE, DUBLIN",53.4884208,-6.1422159
"7 ARDMORE AVENUE, FORTUNESTOWN, TALLAGHT",0,0
"7 CRUISE PARK COURT, TYRELLSTOWN, DUBLIN 15",53.4187413,-6.3974792
"7 ESKER GROVE, ARDKEEN VILLAGE, DUNMORE RD",0,0
"7 Riverbank, Buttevant",0,0
"72 BRYANSTOWN VILLAGE, DUBLIN ROAD, DROGHEDA",53.7074517,-6.3331686
"72 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG",0,0
"73 WILLOW HOUSE, MESPIL HOUSE FLATS, SUSSEX RD DUBLIN 4",0,0
"8 BALLINTYRE DOWNS, BALLINTEER, DUBLIN 16",53.2732317,-6.2525605
"8 FATHER GRIFFIN RD, GALWAY",53.2669771,-9.0628204
"8 Glenbourne Green, Leopardstown, Dublin 18",0,0
"80 FRANKFORT AVE, RATHGAR, DUBLIN 6",53.31670552,-6.26959784
"83 ST JOSEPH'S TERRACE, PORTARLINGTON, CO LAOIS",0,0
"89 GLEANN ALAINN, TULLYALLEN, DROGHEDA",53.737438,-6.4096541
"9 COACHMAN APTS, 40 DOMINICK ST, GALWAY",0,0
"9 COLDRICKS PASS, DUNSHAUGHLIN, MEATH",53.51003815,-6.531566896566289
"9 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR",53.8829593,-9.2227644
"96 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15",53.3922556,-6.372144952678697
"97 Brandon Square, Waterville, Blanchardstown",53.3933372,-6.3649027
"97 THE HEATH, RAMSGATE, GOREY",0,0
"ABBEYVIEW, THOMASTOWN, KILKENNY",0,0
"Apartment 10, Rockwell Cove, Blackrock",0,0
"Apartment 2 Block A, Riverview Wharf, West Beach Cobh",0,0
"Apartment 61 Ballsbridge Wood, Shelbourne Road, Dublin 4",0,0
"APT 1, BLOCK A, DOORLEY PARK RATHANGAN",0,0
"APT 2, SOUTH QUAY, THE MALTINGS",52.05272295,1.3312893098479415
"APT 32 THOMOND STUDENT VILLAGE, BALLYGRENNAN, LIMERICK",0,0
"APT 87, SANDYFORD, THE FORUM DUBLIN 18",0,0
"BALLYALLINAN SOUTH, RATHKEALE, LIMERICK",52.482082750000004,-8.95870411982048
"BLOOMFIELD, HOLLYMOUNT, MAYO",53.67760275,-9.128027519497687
"BUNCURRIG, BALLYHEIGUE, CO KERRY",0,0
"Cappagh South, Sixmilebridge",52.73037455,-8.77962063363213
"CARROWBEHY, CASTLEREA, ROSCOMMON",0,0
"CLONARD, ARDBRACK, KINSALE",0,0
"CONVENT ROAD, BALLINROBE, CO. MAYO",53.6234595,-9.2066896
"Coolcotts Lane, Wexford",52.3383055,-6.4822566
"COPPANAGH, WOODLAWN, BALLINASLOE",0,0
"CULLINAGH, SKIBEREEN, CO CORK",0,0
"DEERPARK, BURT, DONEGAL",0,0
"DOON DARA HOUSE, BRANGANSTOWN, KILCOCK",0,0
"DROUMALOUGHLIN, BANTRY, CORK",0,0
"HYBRASSIL, LISANGRY, CO LIMERICK",0,0
"JALNA, CURRAHEEN RD, BISHOPSTOWN RD",0,0
"KILLARKIN, LEITRIM PO, CARRICK ON SHANNON",0,0
"KILSALLAGH, BAWNBOY, CAVAN",54.1100331,-7.6526159
"KNAPPAGHMORE, WESTPORT, CO.MAYO",53.7651704,-9.546628990264423
"MAIDENHEAD, BALLYLINAN, ATHY",0,0
"Mill Street, Timoleague",51.6431817,-8.7661672
"MONATRIM, LISMORE, WATERFORD",52.100279150000006,-7.937505500862085
"NEWCASTLE, AUGHRIM, BALLINASLOE",53.3034058,-8.3692264
"PATRICK STREET, PORTARLINGTON, LAOIS",0,0
"PORTNASON, BALLYSHANNON, CO DONEGAL",54.499381799999995,-8.20858785967006
"POUNDLICK, SKIBBEREEN, CORK",51.5294565,-9.271228
"RAMSEY HILL, COURTMACSHERRY, CORK",51.6293908,-8.7008277
"RATHWADE HOUSE, RATHWADE, NURNEY",0,0
"ROSE COTTAGE, LISSANUMERA, SWINFORD",53.92092155,-8.978824638772569
"SCRAUGH, ACLARE, CO SLIGO",0,0
"SOLDIERS COTTAGE, PLUCKSTOWN, ATHBOY",0,0
"STRADBALLY ROAD, PORTLAOISE",53.0331979,-7.2741789
"Sycamore Grove, Kilcully, Whites Cross",0,0
"TAWNEYWOOGNE, NEWPORT, CO. MAYO",0,0
"TONLAGEE, DONAMON, CO. ROSCOMMON",0,0
"UGGOOL, BELLACORICK, BALLINA",0,0
"UNIT 18 BLOCK D, REDCOURT, SEAFIELD RD DUBLIN 3",0,0
"Unit 1, The Grove  Hanstead, Newcastle Road  Lucan",0,0
"Woodlands East, Castledermot",52.9129132,-6.8524222
"1 BRIARFIELD WALK, KILBARRACK, DUBLIN 5",0,0
"1 CASTLELOUGH HOLIDAY HOMES, KILLARNEY, CO KERRY",0,0
"1 HOPE ST, RINGSEND, DUBLIN 4",0,0
"10 COIS CHNOIC, MONAGHAN",0,0
"10 Dereen Drive, Harbour View",52.9814267,-6.0572306
"10 Riverside, Ballyragget",52.7938906,-7.320673552951688
"100 HERBERTON RD, RIALTO, DUBLIN 8",53.3351421,-6.2988438
"114 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH",0,0
"118 CHANEL RD, ARTANE, DUBLIN 5",0,0
"119 BLOCK A HAMPTON LODGE, Grace Park Road, Drumcondra",0,0
"12 Wellington Hall, Trim",0,0
"121 BLOCK A HAMPTON LODGE, GRACEPARK RD, DRUMCONDRA DUBLIN 9",0,0
"126 GLASAREE RD, FINGLAS EAST, DUBLIN 11",53.3884552,-6.2892156
"13 KILCARRIG CLOSE, FETTERCAIRN, TALLAGHT DUBLIN 24",53.2912603,-6.3944119
"138 Kennelsfort Road, Palmerstown, Dublin",0,0
"14 CLARA RD, MOATE, WESTMEATH",53.393921,-7.709686
"14 PRIORY ST, NEW ROSS, WEXFORD",52.3919167,-6.9465179
"15 THE CRESCENT, CURRAGH GRANGE, NEWBRIDGE",0,0
"155 STRAND RD, SANDYMOUNT, DUBLIN 4",53.3333363,-6.2114898
"15SEMINARY WALK, FARRANREE, CORK",0,0
"16 BROOKVILLE, MULLAGH, CAVAN",0,0
"16 Mayors Walk, Ballybricken, Waterford",52.259931,-7.1153809
"16 POCOCKE VALLEY, JOHNS WELL RD, KILKENNY",0,0
"17 ORWELL PARK RISE, TEMPLEOGUE, DUBLIN 6W",53.298085400000005,-6.3226408634496885
"17 THE DRIVE, HUNTERS RUN, CLONEE DUBLIN 15",0,0
"18 Carrig House, Carrickbrennan Road, Monkstown",53.292325500000004,-6.152164033446262
"19 PARKVIEW, RATOATH, MEATH",0,0
"19 TEMPLEOGUE LODGE, TEMPLEOGUE, DUBLIN 6W",53.29758485,-6.316917948129993
"190 CABRA ROAD, DUBLIN 7",53.3614117,-6.2930926
"2 ULLARDMOR, ARDEEVIN RD, DALKEY",0,0
"20 WILFIELD, SANDYMOUNT AVE, DUBLIN 4",0,0
"203 CASTLETOWN, LEIXLIP, KILDARE",53.352222,-6.526944
"21 Dun Emer Way, Lusk",53.5255499,-6.178903
"21 Ryebridge Way, Kilcock",53.40682585,-6.674723365991163
"21 THE CRESCENT, INSE BAY, LAYTOWN",53.683595,-6.2438167
"221 CLONTARF ROAD, DUBLIN 3",53.3629491,-6.2272787
"23 RATHGLASS, REHINS FORT, BALLINA",0,0
"24 An Choill Rua, Kellymount, Paulstown",0,0
"26 BELLINE WAY, BANAGHER COURT, PILTOWN",0,0
"26 Forge View, The Forge, Lusk",0,0
"26 SPRINGFIELD, DUNGARVAN, WATERFORD",52.1215013,-7.820715275618387
"27 CASTLEVIEW DR, SWORDS, DUBLIN",53.471556,-6.236199
"27 RATHFADDEN VILLAS, WATERFORD, WATERFORD",52.2601799,-7.1278543
"29 KILKEE BAY APTS, KILRUSH RD, CLARE",0,0
"29 Parnell Street, Wexford",52.3343202,-6.456998380050874
"29 THE MEADOW, ROS FEARNA, MURROE",0,0
"3 PARKMORE DR, TERENURE, DUBLIN 6W",53.3092566,-6.2966576
"3 PEMBROKE PARK, BALLSBRIDGE, DUBLIN 4",53.32874215,-6.2450063561218805
"3 THE LODGE, SEABROOK MANOR, PORTMARNOCK",0,0
"31 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11",0,0
"31 Milltown Gate, Burgage Mor, Blessington",0,0
"31 THE COURT, NEWTOWN MANOR, NEWTOWN",0,0
"32 Milltown Gate, Burgage Mor, Blessington",0,0
"34 Beverton Heights, Donabate",53.49182345,-6.158673694269479
"35 RYLAND WOOD, BUNCLODY, WEXFORD",52.64255025,-6.652142150786689
"35 WEAFER ST, ENNISCORTHY, WEXFORD",52.5018018,-6.5716051
"35A FERNCARRIG RISE, FERNLEIGH, SANDYFORD DUBLIN 18",53.26541775,-6.21691064091263
"36 BEVERTON HEIGHTS, DONABATE",53.49183395,-6.158814705730521
"36 SPRINGVALE, EDMONDSTOWN RD, RATHFARNHAM DUBLIN 16",53.2778745,-6.2969527
"36 WEAFER ST, ENNISCORTHY, WEXFORD",52.5018018,-6.5716051
"37 AUGHRIM HALL, AUGHRIM, WICKLOW",52.8535868,-6.3398073
"37 THE HAMPTONS, SANTRY CROSS, BALLYMUN DUBLIN 11",0,0
