address,lon,lat 
"3 Tulla Road, Crusheen",0,0
"34 Oldwood, Athlone Road, Roscommon",0,0
"37 Croydon Green, Marino, Dublin 3",0,0
"38 MARTELLO COURT, PORTMARNOCK",53.4344695,-6.1341004
"42 Mornington Towers, Mornington",-33.15379,115.929
"44 Cloyne Road, Kimmage, Dublin 12",53.31885315,-6.2953038
"46  Orwell Park, Rathgar",53.3077219,-6.2655041
"46 Ocean Wave, Salthill",53.264786599999994,-9.069977917407368
"495 Howth Road, Raheny",53.3796772,-6.1787284
"5 Cloverhill, Dooradoyle, Limerick",0,0
"51 OFFINGTON PARK, SUTTON",53.3868508,-6.098346
"51 Upper Mount Pleasant Avenue, Ranelagh, Dublin 6",0,0
"57 Hazelwood, Gorey",52.6783333,-6.2827128594859705
"6 Castlebane, Letterkenny",54.970355749999996,-7.703667685896285
"6 Hunter's Green, Hunterswood, Ballycullen Road",0,0
"63  Wyndham Downs, Ballincollig",51.8863254,-8.6205828
"64 fr cummins pk, bagenalstown",0,0
"67A O'Brien Street, (Formerly Henry Street), Tipperary Town",0,0
"8 Castle Heights, Easkey",0,0
"8 Showgrounds Road, Ennis",0,0
"87 Marlborough Road, Donnybrook, Dublin 4",53.3242617,-6.2418316
"9 Adare Mews, Douglas East, Douglas",0,0
"9 Shannon Banks, Corbally",0,0
"93 Shantalla Road, Beaumont",53.3875585,-6.2429699
"97 Cedarfield, Drogheda, County Louth",53.7060557,-6.3756714
"Apartment 12, Wavendon, 69 Northumberland Road  Ballsbridge",0,0
"Apartment 34 Brooklands, Nutley Lane, Dublin 4",0,0
"Apartment 46, Rathmines Town Centre, Lower Rathmines Road",0,0
"Apartment 54, The Tannery, Cork Street",0,0
"Apt 6 Vanaleur Mews, Strand House, Ennis Road",0,0
"Ballinamona, Campile, New Ross",0,0
"Ballinaslaney, Oylegate",0,0
"Banyul, Proby Square, Blackrock",0,0
"Cartron, Kiltoom, Athlone",0,0
"Drumbannan, Bailieborough",53.92633525,-6.97776707015896
"Drumreagh, Clougher, Ballina",0,0
"Furrigal, Kilsallagh, Westport",0,0
"Glen Cottage, Tullyallen, Drogheda",53.736402,-6.4228491
"Glencap Commons, Kilmacanogue",0,0
"Granagh, Kilmallock",0,0
"Knockballiniry, Goatenbridge, Ardfinnan",0,0
"LISNALURG, CALRY",0,0
"Main Street, Rathkeale",52.5629558,-8.7929679
"Main Street, Rathkeale",52.5629558,-8.7929679
"Merville, Church Road, Greystones",54.657098,-5.9211267
"Nettleville Demesne, Carrigdrohid, County Cork",0,0
"PENCOED, RIVER ROAD, CASTLEKNOCK",0,0
"Shelmaliere Commons, The Dirr",0,0
"STONEPARK, ROSCOMMON",54.059822,-8.145644249169576
"The Vee, Ballindrait, Lifford",0,0
"Winterwood, Ballinclashet, Belgooly",0,0
"Woodfield, St. Flannans Drive, Clonroadmore  Ennis",0,0
"1 Bannantyne Place, Steamboat Quay",0,0
"1 The Rise, Malahide",53.41622495,-6.149480548180243
"11 Grangeview Way, Clondalkin",53.3251719,-6.4306126
"111 The Willows, Raheen Woods, Athenry",0,0
"1153 Cawdor Street, Rosslare Harbour, Co. Wexford",0,0
"14 balally drive, dundrum",53.2849486,-6.235899479785127
"14 Tara Court, LETTERKENNY",54.9599027,-7.6941798
"142 Georgian Village, Castleknock",53.368453200000005,-6.3519118513442905
"15 The Fairways, Little Island",51.9026399,-8.3500811
"158 Kennelsfort Road, Palmerstown",53.3527482,-6.377444
"16 Five Oaks, Dublin Road, Drogheda",53.7038916,-6.324604278776
"2 Frankfield Terrace, Summerhill South",0,0
"2 Grange Road, New Ross, Co. Wexford",52.387559,-6.9401141
"20 Abbotstown Road, Finglas, Dublin 11",53.3899148,-6.3157173
"20 Kilmainham square, Kilmainham, Dublin",53.34260275,-6.309197430117656
"24 BASKIN COTTAGES, KINSEALY, CLOGHRAN",0,0
"24 Burrells walk, College Park, Kilkenny city",52.6405277,-7.2695927
"24 Carricklawn, Coolcotts, Wexford",52.3393415,-6.4849865
"25 Ridgewood Avenue, Swords",53.4457681,-6.2463828
"26 CORROVORRIN GROVE, TULLA ROAD, ENNIS",0,0
"3 Blakes Court, Blakestown Rd, Clonsilla",0,0
"3 Gainsborough Lawns, Malahide, County Dublin",0,0
"31 The meadows, Inniscrone",0,0
"32 Daleview Park, Ballybrack",53.253065750000005,-6.1267574621812955
"36 St. Anne's Avenue, Raheny",53.3753416,-6.17561
"37  Dromnevane, Kenmare",51.8896528,-9.5841641
"37 Brookside, Bettystown, Co. Meath",0,0
"38 Llewellyn Court, Rathfarnham, Dublin 16",53.28262925,-6.264653272761194
"4 Clare Villas, Limerick Road, Ennis",0,0
"5 The Green, Tramore Road, Cork",51.8770701,-8.4788389
"57 Ballyfermot Road, Ballyfermot",53.3426453,-6.358787
"57 The Glebe, Johnstownbridge, Enfield",0,0
"6 Riverbank, Buttevant",0,0
"6 The Osprey, Barnageeragh Cove, Skerries",53.584341949999995,-6.134673199999988
"61 Clancy Road, Finglas",53.3938636,-6.2928969
"61Woodlawn Park, Killarney",0,0
"62 THE LAURELS, TULLOW ROAD, CARLOW",0,0
"65 Dorney Court, Shankill",53.2326689,-6.120655269054795
"7 Carriglea Rise, Firhouse, Dublin 24",53.27935172,-6.34028598
"7 Palmerston Park, Rathmines",53.31359865454546,-6.259559554545454
"71 Craoibhin Park, Balbriggan",53.6047099,-6.176504
"79 Heywood Court, Santry",0,0
"83 CONQUER HILL ROAD, CLONTARF",53.3605213,-6.1904267
"9 St Mary's Place, Broadstone",0,0
"9 Townparks, Skerries",53.57706455,-6.114056397849755
"97 Pairc na gCapall, Kilworth",0,0
"Apartment 3, 436 North Circular Road, Dublin 7",0,0
"Apt. 65  Gleann Na Ri, Druids Glenn, Cabinteely",0,0
"Auburn, burnaby road, greystones",0,0
"ballysaggart, st johns point",52.1823223,-7.987974
"BARNES, TERMON",55.073715,-7.825553033247854
"Carrahane, Banna, Ardfert",0,0
"Coolbawn, Rathnure, Enniscorthy",0,0
"Cortober, Carrick.on.Shannon",0,0
"Drumcar, Dunleer",0,0
"Drumlon, Bailieborough",53.94757045,-6.958762684299385
"Glenkeo, Carrigart",0,0
"Hollybank, Newmarket on Fergus, Co. Clare",0,0
"Newcastle, Crossabeg",0,0
"Newtownallen, Newtownallen",0,0
"No 32 Rathevan Heights, Portlaoise",53.0506383,-7.2739731
"Parade Field, Chapel Street, Bantry",51.6781126,-9.4504095
"Raheenleigh, Myshall",0,0
"Ross Beach, Killala",0,0
"Sentosa, CArrigeenroe, Boyle",0,0
"St Anthony's, Dorgans Road",0,0
"Teltown, Donaghpatrick, Navan",0,0
"Villa Nova, Mounttown Road Upper, Dun Laoghaire",0,0
"1 Fairhaven, Malahide",0,0
"1 Sorrento Mews, Sorrento Road, Dalkey",0,0
"11 Rocksprings, Clarinwood, Tramore",0,0
"112 Hazelwood, Gorey",52.6783333,-6.2827128594859705
"118 Hampton Green, Balbriggan",0,0
"122 Tubberclaire Meadows, Old Athlumney Road, Navan",0,0
"12, Springfield, Mullingar",53.53353645,-7.324190674740514
"13 The Brambles, Huntsfield, Dooradoyle",52.6318767,-8.6367907
"13 The Coach Yard, Balrothery, Balbriggan",0,0
"13 Tritonville Road, Sandymount, Dublin 4",53.3322815,-6.222061
"141 Glenmore Wood, Dublin Road, Mullingar",53.5226844,-7.3218237
"144 The Old Mill, Fairyhouse Road, Ratoath",53.5012317,-6.4674377
"15 Bayview Close, Killiney, Co. Dublin",53.2462071,-6.1165536
"165 CIANLEA, RATHBEALE ROAD, SWORDS",0,0
"17 Park View, Ratoath",53.508827,-6.46517927413951
"18 BARNWELL AVENUE, HANSFIELD, DUBLIN 15",53.3927653,-6.4419649
"18 Dartry Park, Cootehill",0,0
"19 Glandore Road, Drumcondra",0,0
"1a Monalea Wood, Firhouse, Dublin 24",53.2837968,-6.334685
"2 ashbrook, ennis road, limerick",0,0
"2 Burnaby Mews, Greystones",53.14385675,-6.06444505
"2 Soho Terrace, Strawberry Hill, Cork",0,0
"21 Cloyne Road, Kimmage, Dublin",53.3187422,-6.2957202
"21 St Helen's Country Club, Kilrane, Rosslare Harbour",0,0
"21A Hole in the Wall Road, Donaghmede",0,0
"23  Dublin Road, Renmore, Galway",53.2787143,-9.0200912
"23 Woodview Court, Glenalbyn Road, Stillorgan",0,0
"24 Broadmeadows, Swords",53.46523605,-6.2286183245176865
"24 Fernhill, North Circular Road, Limerick",0,0
"24 Woodbine Avenue, Stillorgan",0,0
"25 Shrewsbury Road, Shankill",53.2278601,-6.1223003
"25 The Forelands, Dromnevane, Kenmare",0,0
"25, Andrews Fields, Dun Brinn  Athy",0,0
"26 IVY HILL, GORT ROAD, ENNIS",0,0
"28 Briot Grove, Templars Hall",52.2410298,-7.1321346
"3 Coast Guards Cottage, St Helens",0,0
"3 Marconi Crescent, Honeypark, Dun Laoghaire",53.28173975,-6.145529852177761
"3 the gables, dromina, charleville",0,0
"32 Glenaan Road, Whitehall",53.3844538,-6.2476577
"33a Lakelands Close, Upper Kilmacud Road, Stillorgan Co. Dublin",0,0
"34 Mountain View, Naas",53.214748900000004,-6.64912378303316
"34 Rockford Park, Blackrock",53.28738775,-6.166078931539118
"37 Charlemont Road, Clontarf",53.3666893,-6.2262014
"37 Southdene, Monkstown Valley, Monkstown",53.2925983,-6.159411977402746
"4 Ard Abhainn, Ballina",52.8114994,-8.4348326
"4 Barnwell Way, Hansfield, Dublin 12",53.3911836,-6.4416845
"4 Carolina Park, Letterkenny",0,0
"4 Killure Manor, Killure",0,0
"41 The Crescent, Fortfield Square, Terenure",0,0
"41, Shanganagh Cliffs, Shankill",53.23989125,-6.1148971534720395
"44 Shelbourne Road, Dublin 4",53.33609285,-6.232767
"45 Beechdale, Kilcoole",0,0
"46 The Manor, Waterford",52.25379765,-7.114872585285442
"47 Chord Road, Drogheda",0,0
"48 Woodbine Road, Blackrock",53.310067849999996,-6.210247775975292
"516 Collins Avenue, Whitehall",53.383857,-6.247711387740385
"52 Leix Road, Cabra",53.3619244,-6.2865901
"52 Lower Albert Road, Glenageary, Co. Dublin",0,0
"6 Ballydonnell, Baltray",0,0
"6 Ringfort view, Darcystown, Balrothery",0,0
"6 WHITES GATE, CASTLEKNOCK",53.36666485,-6.354570325713531
"60 Bellevie Road, Glenageary, Co. Dublin",0,0
"64 Kinvara Park, Navan Rd",53.3692505,-6.3172765
"65, Finglas Park, Finglas East",53.3913762,-6.2905357
"67 Grahams Court, Wicklow",52.9695379,-6.0597594
"67 The Groves, Dingle",0,0
"68 Cannonbrook Court, Lucan",53.349063400000006,-6.445383099999997
"7 St Anne's Park, Shankill",53.22884715,-6.117389517361621
"7 William Street, Waterford",52.2584403,-7.1039376
"70 Eglin Heights, Killarney Road",0,0
"71  Fforester Park, Lucan",0,0
"73 maple lawn, Ballincollig",51.8863292,-8.5963933
"78 Maudlin Street, Kilkenny",52.6527828,-7.2457154
"78, Lambay Close, Ballybrack",53.2452293,-6.1258126
"8 BURNABY MILL, GREYSTONES",53.13233995,-6.064935424438202
"8 The Belfry, Model Farm Road, Cork",0,0
"82 The Sycamores, Edenderry",0,0
"87 Emmet Road, Inchicore, Dublin 8",53.3394549,-6.3205664
"Apartment 21, Second Floor, Sprangers Yard",0,0
"Apartment 2B Sunnybank Court, Upper Dargle Road, Bray",0,0
"Ballinode, Sligo",54.278077499999995,-8.456631417073826
"Barleyhill, Newmarket",0,0
"Belmont House, Ballyhays, Straffon",0,0
"Boyhill, Athenry",53.2851974,-8.73871403301282
"CASTLEKEALY, CARAGH",0,0
"Church Hill, Castlerea",53.7664969,-8.487153
"Clonroe Cottage, Clonroe Lower, Gorey",0,0
"Cnoc Na Greine, Ballyjamesduff Road, Granard",0,0
"Crennane, Ballaghaderreen",0,0
"Curatubbin Upper, Kilenagh, Gorey",0,0
"Derrygowley, Daingean",0,0
"Kano Lodge, Ballybeggan, Tralee",0,0
"Killeenashask, Moygownagh, Ballina",0,0
"Kilrush, Hospital, Co. Limerick",52.6624586,-8.654714665759567
"L'Arche Wood, Ballyleigh, Waterfall",0,0
"Lower Main St, Abbeyleix",52.91897685,-7.4037097209206415
"Malakoff Villas, 184 Rathgar Road",0,0
"Millview, Camolin, Enniscorthy",0,0
"Monachee, Arthurstown, New Ross",0,0
"Mooretown, Ratoath",53.496724150000006,-6.511306508424719
"Myrtle Cottage, Rockmount, Drimoleague",0,0
"Newtown, Bonnettstown, Tullaroan Road",0,0
"No 7 Charleston Court, Bailick Road, Midleton",0,0
"Number 1, Knockaphunta Close, Castlebar",53.84412855,-9.311752044293758
"Prima Vera Sundrive Road, Rush",0,0
"Raheen, Bunclody",0,0
"Rathory, Ardee",53.9064893,-6.6018386
"Site 28  Oakport, Cootehall",0,0
"Site 29  Oakport, Cootehall",0,0
"Site 30  Oakport, Cootehall",0,0
"Site 31  Oakport, Cootehall",0,0
"Site 38  Oakport, Cootehall",0,0
"The Station House, Dunlavin",53.0480509,-6.692015140880444
"The Terrace, Nenagh Road, Borrisokane",52.99975125,-8.1329107015534
"TOOREEN, BALLYHAUNIS",53.79639555,-8.775124802672789
"Toor, Duagh, Co. Kerry",0,0
"White Gates, Upper Rossaveal, Ballynahown",0,0
"WILLSGROVE, BALLINTUBBER, CASTLEREA",0,0
"Glen House, Strawberry Beds, Chapelizod",0,0
"'Hollymount', Summerfield, Youghal",0,0
"1 Albany Court, Killiney",53.2500312,-6.1222806
"1 Carrickane, Loreto Road, Cavan",0,0
"103 Annaly Road, Cabra, Dublin 7",53.3638007,-6.2860369
"103 Ballintyre Square, Ballinteer",53.2736804,-6.2558773
"103 St Attracta Road, Cabra, Dublin 7",53.367016,-6.2849723
"11 Annoch, Dunlo Hill, Ballinasloe",0,0
"119 Grace Park Heights, Drumcondra, Dublin 9",53.3788598,-6.2390467
"137 Carrs Mill, Donabate, Co. Dublin",0,0
"14 Keenaghan Close, Ballymote",54.08350285,-8.50879725
"16 Leix Road, Cabra",53.36168995,-6.284258400000001
"16 The Laurels, Avourwen Meadows, Duleek Road  Drogheda",0,0
"17 Deerpark, Manor West, Tralee",0,0
"17 Pococke Lower, Johnswell Road, Kilkenny",0,0
"184 Evanwood, Golf Links Road, Castletroy",0,0
"19 Grove Road, Finglas, Dublin 11",53.3912126,-6.2876257
"195 Griffith Avenue, Drumcondra",53.37511225,-6.2465489499999975
"2 Ascal Ruain, Rosslare Harbour",52.247275349999995,-6.336010931900092
"2 The Lawn, Plunkett Hall, Dunboyne",53.4237687,-6.4838592
"20 ARD NA GREINE, KILTERAGH, DOORADOYLE",52.6360877,-8.6361008
"20 The Scyamores, Stradbrook Hill, Blackrock",0,0
"230 Mourne Road, Drimnagh",53.33106285,-6.320585036250828
"24 ALDERWOOD, HOLLYSTOWN",0,0
"24 Ashford Heights, Banduff",0,0
"24 Orchid Grove, Abbeyfort, Kinsale",0,0
"258 Griffith Avenue, Drumcondra, Dublin 9",53.3758018,-6.251414455070083
"27 O'Rourke Park, Sallynoggin",53.2781529,-6.14218531029703
"28 The Sycamores, Stradbrook Hill, Blackrock",53.285557600000004,-6.162468850432191
"29 RUSHALL, MOUNTRATH",0,0
"29 Tamarisk Way, Kilnamanagh, Dublin 24",0,0
"3 Wellington Mews, Off College Road, Cork",0,0
"33  Dr Caseyville, Dungarvan",52.08988445,-7.633266105660956
"33 Gosworth Park, Sandycove",0,0
"4 ANNA VILLA, RANELAGH",53.323110575,-6.250550875
"4 Crofton Terrace, Dun Laoghaire, Co. Dublin",53.294432900000004,-6.138991599999996
"4 Gosworth Park, Dalkey",53.28006885,-6.114470290133465
"41 Orpen Green, Stillorgan Grove, Stillorgan",53.288235349999994,-6.187186020458161
"44 Crosbie House, NorthbrookAvenue, Ranelagh",0,0
"46 Mount Pellier Hill, Dublin 7",0,0
"47 THE STRAND, SOMERVILLE, TRAMORE",0,0
"48 Glasanaon Road, Ballygall",53.3847663,-6.2867059
"49 The Court, Dunboyne Castle, Dunboyne",53.41432535,-6.480397381292356
"51 Briarfield Road, Kilbarrack, Dubln 5",0,0
"59 sli an choiste, tuam road, athlone",0,0
"620 River Forest, Leixlip",53.3723981,-6.4929262
"73 Carrabeag, Newport Road, Castlebar",0,0
"8 Ban Na Greine, Craddockstown",0,0
"8 Glen View, Downshire PArk, Blessington",0,0
"84 Glenarriff Road, Navan Road, Dublin 7",0,0
"9 An Tuairin, Dublin Road, Tuam",0,0
"94 Cooley Road, Drimnagh, Dublin 12",0,0
"95 Premier Square, Glasnevin",0,0
"Anner Castle, Ballinamore, Clonmel",0,0
"Apartment 124 Westend Village, Blanchardstown",0,0
"Apartment 163 The Berkley, Pembroke Square, Upper Grand Canal Street",0,0
"Apt 131 Carrig Court, Fortunestown Lane, Saggart",0,0
"Apt 38 Millars Hall, 119-125 Thomas Street, Dublin 8",0,0
"Ardkill, Carbury",53.3646896,-6.9434878
"Ardskeamore, Cummer, Corofin",0,0
"ballagh, newtowncashel",0,0
"Ballymartin, Grenagh",0,0
"Ballyreen Cottage, Ballyreen, Doolin",0,0
"Ballythomas, Ardcroney, Nenagh",0,0
"Belfort, Rossa Avenue, Bishopstown",0,0
"Broadleas, Ballymore Eustace",53.117881,-6.6111732
"Brook Lodge, Dromin, Dunleer",0,0
"CAHERDALY, KILNAMARTYRA, MACROOM",0,0
"Cill Ban, Golf Links  Road, Castletroy",0,0
"Corbally South, Cummer, Tuam",0,0
"Cullow, Crosserlough",0,0
"Darraghmore, Glenroe, Kilmallock",0,0
"Drumreevagh, Mount Falcon",0,0
"Ellickstown, Dunboyne, County Meath",53.4009373,-6.473253735246134
"Glencarrick, Glenamuck Road, Kilternan",53.241226749999996,-6.193130852834708
"Glendale Estate, Tullowphelim, Tullow",52.804163849999995,-6.72693147012863
"Gortletteragh, Mohill",0,0
"Gortsheila, Loughrea",0,0
"Harbour View, Kilbrittain",51.6571691,-8.6753616
"Kells, Dromcollogher",0,0
"Kildrum, Upper Garryvoe",0,0
"Killeigh, Co. Offaly",53.2136157,-7.4496184
"KNOCKAINEY, HOSPITAL",52.473293,-8.4701294
"LONART, BEAUFORT, KILLARNEY",0,0
"Rhue, Blacklion",0,0
"Stone Park, Ballinderry",0,0
"St. Annes, Fort Mary Park, Ennis Road",0,0
"Tarrea Pier, Ballindereen, Kilcolgan",0,0
"The Cross, Cromane, Killorglin",0,0
"Tober, Cloneen",52.4473886,-7.575821373891371
"'Lisheen', No 45 Bushy Park Road, Dublin 6",0,0
"1 Bayview Crescent, Killiney",53.2442449,-6.1193419
"1 Tolka Valley View, Finglas",53.3800331,-6.3142856
"12 Elgon Walk, Ardkeen Village, Waterford",52.2449016,-7.0887166
"149, HAMPTON WOOD AVENUE, HAMPTON WOOD",0,0
"16 ARD CAOIN, MANORCUNNINGHAM",0,0
"17 Pebble Drive, Tramore",52.1641562,-7.1427531
"17 Walsh's Terrace, Woodquay, Galway",0,0
"19 Elm Park, Knock Road, Claremorris",0,0
"1Glenbrook Park, Rathfarnham",0,0
"2 Glen Gardens, Clonroadbeg, Ennis",0,0
"22 Rosanna Close, Ashford Village, Ashford",0,0
"235 Griffith Avenue, Drumcondra",53.37585545,-6.2494121435222265
"27 Levmoss Avenue, The Gallops, Leopardstown",0,0
"27 Maretimo Gardens East, Newtown Avenue, Blackrock",53.3002835,-6.1713772
"30 Ashmount Court, Silversprings, Cork",0,0
"30, Cumberland Street, Dun Laoghaire",53.294823550000004,-6.1431863
"31 Creevaghbui, Creevaghbeg, Ballymahon",0,0
"32 lackabane village, fossa, killarney",0,0
"33 Carrickbrach Heath, Sutton, Dublin 13",0,0
"34 Achill Square, Waterville, Blanchardstown",53.3924226,-6.3672958
"34 Hampton Crescent, Booterstown, County Dublin",53.3029299,-6.2003111409650895
"34 The Clayton, The Gasworks, Barrow Street",0,0
"35 St. Laurence's Groves, Chapelizod, Dublin 20",0,0
"38  Tyrconnell Road, Inchicore",53.3344603,-6.3281585
"38 FAIRYHILL, BLACKROCK",0,0
"38 Meadowlands, Broomfield Village, Midleton",0,0
"40 Highfield Grove, Caherslee, Tralee",52.2778848,-9.7139915
"42 Hawthorn Drive, Hillview",0,0
"5 Albert Court, Grand Canal Street Lower",54.597105,-5.9425653
"5 Orchard Avenue, Castleredmond, Midleton",0,0
"5 WILSON GARDENS, WILSON PARK, BLARNEY",0,0
"50 Park Road Estate, Park Road, Killarney",0,0
"6 Clontarf Road, Tullamore, Co. Offaly",53.27806955,-7.4922108
"67 Barrettstow Meadows, Newbridge",0,0
"69 Carrabeag, Newport Road, Castlebar",0,0
"7 Elm Close, Rosebank, Douglas",0,0
"70 Sarsfield Square, Athlone",53.4276751,-7.9317057
"79 CARRIGEENLEA, CLIFF ROAD, TRAMORE",0,0
"8 Green Lanes, Drogheda",0,0
"9 Oakleigh Wood, Trim Road, Longwood",0,0
"98  Whitehall Road West, Walkinstown",53.3163351,-6.3178275
"Apartment 195, Crosbies Yard, Ossory Road",0,0
"Apartment 41 First Floor  Block A, Cuirt Seoige, Bohermore",0,0
"Apartment 45 Millars Hall, 119-125 Thomas Street, Dublin 8",0,0
"APt.49, New Row Square, New Row South  Ward's Hill",0,0
"ashfield, Clonard, Enfield Co Meath",0,0
"BALLYCLARE, FERBANE",0,0
"Boyannagh, Ballyshannon PO",0,0
"Carraig, Kill Lane, Foxrock",0,0
"Carrigoon, Mallow",52.1445238,-8.603940542260942
"Clounanna, Patrickswell",0,0
"Coogue House, Coogue, Ballyhaunis",0,0
"Dirtane, Ballyheigue, Tralee",0,0
"Lakeshore Lodge, Ballytrasna, Lissarda",0,0
"Liberties, Carlingford",54.0271061,-6.1762192
"LISSBALLYFROOT, TULLAROAN, COUNTY KILKENNY",0,0
"Mannin, Aghamore, Ballyhaunis",53.7904867,-8.7961089
"Maple View, Waters Lane, Commons Road Navan",0,0
"Mapleholme, Togher Road Togher, Cork",0,0
"Moyrahan, Belmullet",54.230556,-9.944722
"No 9 The Grove, Sallins Park, Sallins",0,0
"No. 1 Ballinacoola, Crannford, Gorey",0,0
"No. 2 Ait Ledwidge, Woodlawn Road, Killarney",0,0
"No. 2 & 3 otherwise 2a Albert Court, Grand Canal Street",0,0
"Reagh, Kilcrohane, Bantry",0,0
"Sacred Heart Church & Residence, The Crescent, O'Connell Street",0,0
"San Antonio, Ladywell, Thomastown",0,0
"Shanbally, Leamybrien, Co. Waterford",0,0
"Short Corville Road, Roscrea",52.9556336,-7.7875712
"The Bungalow, Richardstown, Co Boughal",0,0
"The Cottage, Creevykeel, Sligo",54.43626195,-8.430673854380323
"Trodene, 1 Packenham Road, Monkstown",0,0
"Ulusker House, Ulusker, Adrigole",0,0
"1  Wellfield, Garryowen, Limerick",0,0
"1 Cois Abhann, Excise Street/Lyster Street, Athlone",0,0
"10 BALLYBOUGHT STREET, KILKENNY",52.6577191,-7.2451052
"10 Cois Abhann, Excise Street/Lyster Street, Athone",0,0
"10 Elismere Court, Bundoran",0,0
