address,lon,lat 
"LISNANORE, SILVERSTREAM, MONAGHAN",0,0
"LISSADELL, 35 KILLINEY MEATH, KILLINEY",0,0
"LORETTO VILLE, 1 NURSERY VIEW, GLASHEEN RD",0,0
"MARKET SQUARE, TULLAMORE, OFFALY",53.2754303,-7.4906386
"MAYFIELD, CLAREMORRIS, CO MAYO",53.72002525,-9.013458624690298
"MUCKANAGH, BALLYGAR, COUNTY ROSCOMMON",0,0
"MULLAGHROE, GURTEEN, SLIGO",0,0
"MURREAGH, BALLYDAVID, TRALEE",0,0
"NENAGH RD, BORRISOLEIGH, TIPPERARY",0,0
"NEWTOWNDARCY, GALLAGH  BROWNESGROVE, CORTOON  TUAM",0,0
"no 24 Ard na Ri, Castlelyons",0,0
"OLD POST OFFICE, RAHARNEY VILLAGE, RAHARNEY",53.52274265,-7.102855381022783
"PARSONS COTTAGE, BOOLAKIELY, CAPPOQUIN",0,0
"PINEWATER, STRAND RD, CARRIGALINE",0,0
"RACECOURSE RD, ROSCOMMON",53.643629849999996,-8.222914916086307
"RATHBAWN RD, CASTLEBAR, MAYO",53.8636839,-9.3034401
"RATHDUFF UPPER, CLONMEL, TIPPERARY",52.39112995,-7.725636856422042
"SAINT MARTINS, 4 GLENVIEW DRIVE, MONAGHAN",0,0
"SANCTA MARIA, MILLTOWN ROAD, HAWKFIELD",0,0
"SPRINGFIELD, CASTLEBROWN, CLANE",0,0
"ST MARTINS, PARK RD, KILLARNEY",52.0608057,-9.4842434
"ST TOLAS, CHAPEL ST, KILLALOE",0,0
"STRAND BAR, MATEHY, VICARSTOWN",51.9421241,-8.659415309241819
"SUNNYACRE, MOGEELY, CASTLEMARTYR",0,0
"The Drop Inn, Upper Main Street, Rush",53.5227272,-6.0981421
"TIDE COTTAGE, POINT RD, CROSSHAVEN",0,0
"Togher, Tuam",53.524917,-8.9517541
"WINDY HEIGHTS, BALLYSHONEEN, WATERFALL",0,0
"165 LEIGHLIN RD, CRUMLIN, DUBLIN 12",0,0
"17 LARCH HILL, SWINFORD, MAYO",0,0
"271 BEECHDALE, DUNBOYNE, MEATH",53.4135583,-6.4689594
"6 KILTIMAGH ROAD, SWINFORD, MAYO",53.85,-9.0
"Caramullin Heights, Caramullin, Fahan",0,0
"Pound Street, Carndonagh",55.2504681,-7.2561041
"16 GLOR NA MARA, GRANGE RD, ROSSLARE",0,0
"2 Crenigans Banog, Milltown Road",0,0
"5 RIVERMEADOW, DROMOD, LEITRIM",0,0
"1 ASHTON RISE, ASHTON BROC, SWORDS",0,0
"1 Cushla, Monksland, Athlone",0,0
"1 PARKNAMORE, BALLINCOLLIG, CORK",51.8841039,-8.6083264
"10 CLUAIN RI, BALLYOWEN LANE, LUCAN",0,0
"10 O'CALLAGHAN PLACE, OFF CATHEDRAL ROAD, CORK",0,0
"10 Rathmeel Lawns, Ballina",54.1324522,-9.1349208
"10 RIVERCHAPEL LAWNS, RIVERCHAPEL WOOD, COURTOWN",0,0
"10 WESTON AVE, LUCAN, DUBLIN",53.3563992,-6.473257
"100 FEARANN RI, DOUGHISKA, GALWAY",0,0
"107 LYNWOOD PARK, BALLYSIMON RD, LIMERICK",0,0
"11 BEAUMONT HALL, BEAUMONT, DUBLIN 9",18.4781785,-73.9577326
"11 RAILWAY AVENUE, INCHICORE, DUBLIN 8",53.3375915,-6.3300044
"115A Stannaway Road, Crumlin, Dublin 12",53.3178494,-6.3043805
"12 Kirvin Hill, Rathnew",52.9862285,-6.0764265
"123 KILWORTH RD, DUBLIN 12, DUBLIN",53.3345695,-6.3245326
"127 THE JESSOP, CHARLOTTE QUAY DOCK, DUBLIN 4",0,0
"13 Cluain an Fhiaidh, Deerpark, Lispole",0,0
"13 Eaton Brae, Orwell Road",53.302844300000004,-6.262393089030377
"134 ABBEY GROVE, NAVAN, CO MEATH",0,0
"14 MEADOW PARK, CLARA RD, KILBEGGAN",0,0
"14 VILLAGE WEIR, LOWER MAIN ST, LUCAN",0,0
"149 GALTYMORE RD, DRIMNAGH, DUBLIN 12",0,0
"16 COLBERT FORT, BELGARD ROAD, DUBLIN 24",0,0
"16 FAIRWAYS PARK, GOLFLINKS RD, BETTYSTOWN",0,0
"16 KINGSWOOD, WATERPARK, CARRIGALINE",0,0
"17 CILL EANNA, RAHENY, DUBLIN 5",53.379507,-6.1854273
"17 CLARNWOOD, FRESHFORD RD, KILKENNY",0,0
"17 ENNAFORT RD, DUBLIN 3, DUBLIN",0,0
"17 FORTFIELD TERRACE, RATHMINES, DUBLIN 6",53.3145388,-6.2620825
"17 LIMELAWN RISE, CLONSILLA, DUBLIN 15",53.3855239,-6.4058136
"18 CLONMINCH WOOD, CLONMINCH, TULLAMORE",0,0
"18 Irishtown, Clonmel",52.3519269,-7.7105677
"18 PALMERS COPSE, PALMERSTOWN MANOR, PALMERSTOWN DUBLIN 20",0,0
"19 CATHEDRAL PLACE, ST JOHN SQ, LIMERICK",0,0
"19 GLEANN ALAINN, BALLYGARVAN, CORK",51.822407,-8.4663975
"19 GOLDEN RIDGE AVE, SKERRIES RD, RUSH",0,0
"19 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS",0,0
"2 BRIDGEFIELD COURT, CURRAHEEN, CORK",0,0
"2 CASTLE PARK, TWO MILE BORRIS, THURLES",0,0
"2 GINCHY TERRACE, MOUNTAIN RD, CAHIR",0,0
"2 ST PATRICKS TERRACE, TURNPIKE, ENNIS",0,0
"2 THE FAIRWAYS, HERITAGE G C, KILLENARD",0,0
"20 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE",0,0
"21 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE",0,0
"21 MERRION COURT, BALLSBRIDGE, DUBLIN 4",0,0
"21 WINDSOR COURT, WATERPARK, CARRIGALINE",0,0
"22 THE ELMS, STILLORGAN RD, DONNYBROOK DUBLIN 4",0,0
"220 GRANGE RD, RATHFARNHAM, DUBLIN 16",53.2833202,-6.27867260465656
"24 BUN A CNOIC, LETTERAGH RD, GALWAY",0,0
"25 LOUGH ATALIA GROVE, RENMORE, GALWAY",0,0
"27 MELLOR COURT, LIFFEY ST LOWER, DUBLIN 1",53.34765565,-6.263714044055414
"28 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12",53.3142302,-6.3016765
"28 ST TERESAS RD, KIMMAGE RD WEST, DUBLIN 12",53.3175609,-6.3142037
"29 Hartwell Green, Kill",53.2384717,-6.577361722599542
"29 Ivy Court, Beaumont Woods, Beaumont",0,0
"3 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH",53.5252998,-7.368402
"3 GERALDSTOWN WOODS, SANTRY AVE, SANTRY DUBLIN 9",0,0
"31 Cromswellfort Road, Walkinstown",0,0
"31 Rath Gailine, Dublin Road, Portlaoise R32 W24X",0,0
"32 LARKFIELD AVE, HAROLDS CROSS, DUBLIN 6W",0,0
"33 ST BRIDGETS TERRACE, GALWAY, GALWAY",53.2772614,-9.047500852882122
"36 Fairhaven Road, Castleknock",53.3717948,-6.341491959164411
"38 LARTIGUE VILLAGE, LISTOWEL, KERRY",0,0
"39 Hampton Wood Park, Hampton Wood",0,0
"4 KNOCKLYON GROVE, TEMPLEOGUE, DUBLIN",0,0
"4 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN",53.35339585,-6.369380900000001
"40 CASTLEROSS, DUNDALK, LOUTH",0,0
"40 Donagh Park, Carndonagh",0,0
"40 THE DRIVE, MILLBROOK LAWNS, TALLAGHT DUBLIN 24",53.282818,-6.356489341934388
"41 Marlstone Manor, Thurles",52.6900124,-7.81435033076203
"41 WHITEHORN DR, CAHERDAVIN HEIGHTS, LIMERICK",0,0
"46 DELGANY GLEN, GREYSTONES, CO WICKLOW",53.1377107,-6.081005283928688
"47 HUNTERS COURT, HUNTERSWOOD, DUBLIN 24",53.27208,-6.3313754
"48 GARRYBAWN, DUNDALK, LOUTH",53.9931119,-6.3923856
"5 Gort an Duin, Oranhill, Oranmore",0,0
"5 Lyndhurst, Herbert Road, Bray",0,0
"5 MOUNT PLEASANT, BALLYCONNELL, COUNTY CAVAN",0,0
"50 BAYVIEW DR, NEWTOWN RD, WEXFORD",0,0
"52 THE OLD GOLF LINKS, MALAHIDE, DUBLIN",53.4463982,-6.1464387
"54 FR BURKE RD, FAIRHILL, GALWAY",0,0
"55 CHURCH RD, EAST WALL, DUBLIN 3",53.3517956,-6.2354321
"55 KILMORE RD, ARTANE, DUBLIN 5",0,0
"55 PRIORY COURT, ST MICHAELS RD, GOREY",0,0
"57 CASINO RD, MARINO, DUBLIN 3",0,0
"6 Ardee Grove, Rathmines",53.32593995,-6.267121798197612
"6 TULLA RD, LIFFORD, ENNIS",0,0
"63 CAMDEN ST LOWER, DUBLIN 2, DUBLIN",53.3345931,-6.265472
"65 Daarwood Crescent, Gortboy, Newcastle West",0,0
"653 KILBERRY, ATHY, KILDARE",53.0449153,-7.0197487
"69 Ghort na Mara, Seafield Road, Blackrock",0,0
"7 CHURCH VIEW, CLONGEEN, CO WEXFORD",52.297338,-6.7670341
"74 KILLEGLAND HALL, ASHBOURNE, MEATH",53.5124177,-6.401977893340748
"8 BARLEYCOVE BEACH APTS, BARLEYCOVE, CORK",0,0
"8 Manorlands Crescent, Trim",53.550042000000005,-6.7996270635374225
"80 CASTLEGATE, PORTARLINGTON, LAOIS",0,0
"9 UPPER GREEN, KILCOOLE, CO WICKLOW",53.1092439,-6.0659106
"93 MONALEE HEIGHTS, KNOCKNACARRA, GALWAY",0,0
"Apartment 377, The Oak, Trimbleston  Goatstown Road",0,0
"APT 1 RIVERSDALE, RATHCORMACK, CO CORK",52.0758978,-8.282414587370944
"APT 107, BLOCK B, SMITHFIELD VILLAGE DUBLIN 7",0,0
"APT 10, BLOCK A, CORMULLEN",0,0
"APT 169, BEECHPARK, STILLORGAN RD",0,0
"APT 1, LONDIS, ATHLONE RD",53.6290168,-8.1862457
"APT 2  3  4  5 and 6, EUSTACE HOUSE, TEMPLE BAR DUBLIN 2",0,0
"APT 2 RIVERSDALE, RATHCORMACK, CO CORK",52.0758978,-8.282414587370944
"APT 2, LONDIS, ATHLONE RD",53.6290168,-8.1862457
"APT 3 RIVERSDALE, RATHCORMACK, CO CORK",0,0
"APT 3, LONDIS, ATHLONE RD",0,0
"APT 4 RIVERSDALE, RATHCORMACK, CO CORK",0,0
"APT 4, LONDIS, ATHLONE RD",0,0
"APT 5 RIVERSDALE, RATHCORMACK, CO CORK",0,0
"APT 6 RIVERSDALE, RATHCORMACK, CO CORK",0,0
"ASHWOOD, QUARRY HALL CROSS, GRENAGH",0,0
"Auburn Cottage, Waterloo, Blarney",0,0
"BALLYGARVAN, CORK",51.8286977,-8.534064790922145
"BALLYVELLY, TRALEE, KERRY",52.26471855,-9.724717519316842
"BOHERYGEELA, MEANUS, CO LIMERICK",0,0
"BORRISMORE, URLINGFORD, CO KILKENNY",52.72168945,-7.544557158203125
"CARHEENY, TUBBER, GORT",0,0
"CLONCOVID, KILCOGY, CAVAN",0,0
"CLOONCASHEL BEG, KILROOSKEY, ROSCOMMON",0,0
"CLUNE, BALLYHAR, KILLARNEY",0,0
"COOLBAWN HOUSE, COOLBAWN, CARAGH",0,0
"COOLBOY, TINAHELY, CO. WICKLOW",0,0
"Cornafulla, Athlone",53.3757928,-8.0040846
"CROWSGROVE, KILDAVIN, ENNISCORTHY",0,0
"DROMANA, CAPPOQUIN, WATERFORD",52.1238773,-7.8440104
"Glennan, Glaslough",0,0
"GORTMORE, BANTEER, CO CORK",0,0
"GREENLAWN, DUBLIN RD, ARKLOW",0,0
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"Grove Road, Carlingford",54.0262305,-6.1740646
"KILLINARDRISH, MACROOM, CORK",51.9,-8.85
"KNOCKENPOWER LOWER, AN RINN, DUNGARVAN",0,0
"MAGOWNA, INCH, ENNIS",0,0
"MAIN ST, GORESBRIDGE, KILKENNY",52.62826845,-7.016471061295096
"Mullagh, Ardagh, Ballyliffin",0,0
"Neidin, Ballinagreeragh, Dunhill",0,0
"No. 23 The Linnett, Barnageeragh Cove, Skerries",53.5848237,-6.1396166
"RATHMURRAGH, MOUNT BOLUS, TULLAMORE",0,0
"RATHUIL, KIELTY, ATHLONE",0,0
"ST MARYS ROAD, NEWCASTLEWEST, CO LIMERICK",0,0
"Sydney Lodge, 93  Booterstown Avenue, Blackrock",0,0
"The Slade, Saggart",53.2704489,-6.4434827
"The Windy Gap, Farnanes",0,0
"TULLABRACK, COORACLARE, KILRUSH",0,0
"TURNING POINT, CAPPAGH LODGE, SIXMILEBRIDGE",0,0
"WEST END, BUNDORAN, CO. DONEGAL",54.47644,-8.294383
"1  ASHBURY, CHURCH ROAD, BLACKROCK",0,0
"1 AN BOREEN, YOUGHAL RD, DUNGARVAN",0,0
"1 DRUMCARBIT MEWS, MALIN, DONEGAL",55.3039572,-7.249285377732793
"1 HOLLY GROVE, RENMORE, GALWAY",53.2735842,-9.018968600000001
"1 HUBAND MEWS, STEPHENS LANE, DUBLIN 2",0,0
"1 PROSPERITY SQ, BARRACK ST, CORK",0,0
"1 Sunnyside, Maseytown, Macroom",0,0
"1 Woodlands, Mullingar",0,0
"109 CLUAIN SHEE, AIKENS VILLAGE, SANDYFORD",0,0
"11 GARRAI GLAS, COROFIN, GALWAY",0,0
"11 Mell Street, Kilminchy, Portlaoise",0,0
"11 WILLOW TERRACE, LISDUGGAN, WATERFORD",52.2520773,-7.1300972
"12 ASGARD APTS, BALSCADDEN RD, HOWTH",0,0
"12 CLAREMOUNT, CLAREMORRIS, MAYO",53.73435335,-8.99796765794635
"12 COIS CAISLEAN ATHBOY RD DELVIN, WESTMEATH",0,0
"13 The Avenue, Robswall, Malahide",53.4438961,-6.135199889631475
"14 Brecan Close, Balbriggan, Co. Dublin",53.6120253,-6.1906737
"14 Cul na Cille, Ballinroad, Dungarvan",0,0
"16 ARBUTUS PLACE, OFF LOMBARD ST WEST, STH CIRCULAR RD DUBLIN 8",0,0
"16 FAUGHART RD, CRUMLIN, DUBLIN 12",0,0
"16 OAKRIDGE, CASTLEHEIGHTS, CARRIGALINE",0,0
"161 AN CAISLEAN, BALLINCOLLIG, CORK",0,0
"17 BALTRASNA HOUSE, SPENCER DOCK, WALL QUAY NORTH",0,0
"17 SLIEVENAMON RD, CLONMEL, TIPPERARY",52.3591256,-7.6912819
"175 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22",53.3191675,-6.4142631
"18 KILCARAGH, LIXNAW, TRALEE",0,0
"191 Cnoic Caislean, Knockboy",0,0
"1A Woodlands, Mullingar",53.5211906,-7.363314
"2 BRAMBLE COURT, FOXWOOD",52.2356938,-7.1385678
"2 GLEBE HOLLOW, STRANORLAR, DONEGAL",0,0
"2 KILBARRACK, KILDROMIN, KILTEELY",0,0
"20 CLADY MEADOWS, ROBINSTOWN NAVAN, MEATH",53.5926693,-6.72631565
"20 WYNNES TERRACE, DUNDALK, LOUTH",0,0
"202 RIVER VILLAGE MONKSLAND, ATHLONE, ROSCOMMON",53.42376525,-7.990426252893536
"21 Chestnut Grove, Tulsk",0,0
"21 Knocksedan Drive, Swords",53.4549945,-6.2614949
"22 WOODHAVEN, BISHOPSTOWN, CORK",0,0
"227 Oldbridge Station, Osberstown, Naas",0,0
"23 Carnegie Drive, Honeypark, Dun Laoghaire",53.2808591,-6.14228406485149
"24 MILLBRIDGE WAY, MILL LANE, NAAS",0,0
"25 ROSSVALE COURT, PORTLAOISE, CO LAOIS",53.044813,-7.3105911
"29 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16",0,0
"29 Bluebell Lane, Forrest Hill, CARRIGALINE",0,0
"29 LONGFORD HOUSE, SPENCER DOCK, DUBLIN 1",0,0
"3 CHAPEL LANE, CLAREMORRIS, COUNTY MAYO",0,0
"3 HAWTHORN CLOSE, CREAGH, BALLINASLOE",53.3263448,-8.190184
"3 HILL CREST COURT, KILCULLEN, KILDARE",0,0
"3 ST JOSEPHS PARK, DUNDALK, LOUTH",0,0
"30 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14",53.298929099999995,-6.257941442566738
"31 THE DRIVE, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W",53.3005555,-6.313940554143058
"31 WOODSTOWN ABBEY, KNOCKLYON, DUBLIN 16",53.2727845,-6.3206514
"32 Carraig Geal, Loughrea",0,0
"32 THE GLEN, WOODPARK, BALLINTEER DUBLIN 16",53.273288550000004,-6.247952550000003
"33 CHURCH GARDENS, RATHMINES, DUBLIN 6",53.3215607,-6.2645566
"33 SOUTH GREEN, ARKLOW, WICKLOW",52.7954716,-6.150393
"35 NEWBUROUGH, HOLLYFORT RD, GOREY",0,0
"352 MORELL AVE, NAAS, KILDARE",53.2375436,-6.6586235
"38 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1",0,0
"38 CUAN GLAS, BISHOP ODONNELL RD, RAHOON",0,0
"38 HIBERNIAN BUILDINGS, ALBERT RD, CORK",0,0
"39 CUAN GLAS, BISHOP ODONNELL RD, RAHOON",0,0
"39 Donagh Park, Carndonagh",0,0
"4 CLARE VILLAS, LIMERICK RD, ENNIS",0,0
"4 ESKER FIELDS, DUNLO, BALLINASLOE",0,0
"4 LARKFIELD MEWS, CELBRIDGE, KILDARE",53.3423178,-6.5390645
"40 CUAN GLAS, BISHOP ODONNELL RD, RAHOON",0,0
"40 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 14",53.2680912,-6.2498926
"40 NEW PARK RD, HOLLYPARK, BLACKROCK",0,0
"40 WILLINGTON PARK, TEMPLEOGUE, DUBLIN 6W",53.30156185,-6.3237786499999995
"41 CUAN GLAS, BISHOP ODONNELL RD, RAHOON",0,0
"41 Oakport, Cootehall, Boyle",0,0
"41 THE MILLRACE, CHAPELIZOD, DUBLIN 20",0,0
"42 INNISCARRA ROAD, FAIRHILL, CORK",0,0
"42 WOODVILLE RD, KILLALA RPAD, BALLINA",0,0
"423 BALLYFERMOT RD, DUBLIN 10, DUBLIN",53.3426453,-6.358787
"45 DUNARD DR, NAVAN RD, DUBLIN 7",0,0
"46 CARRICKBRACK HILL, SUTTON, DUBLIN 13",53.3802655,-6.0979504
"46 PEARSE ST, DUBLIN 2, DUBLIN",53.3441553,-6.2487895
"48 SOUTH BEACH, DUNCANNON, NEW ROSS",52.22089535,-6.9218631285154295
"49 SOUTH BEACH, DUNCANNON, NEW ROSS",52.22089535,-6.9218631285154295
"5 ERRIGAL VIEW, BALLAGHDERG, LETTERKENNY",54.9850233,-7.7231351
"5 FORBES HOUSE, TARMON HARBOUR, TARMONBARRY",0,0
"5 KIlmalogue Court, Patrick Street, Portarlington",0,0
"5 Oakdene, Herron's Wood, Carrigaline",0,0
"5 RING O FORT, KILBEG WALSH ISLAND, TULLAMORE",0,0
"5 THE COURTYARD, CORNADARRAGH FOREST PARK, BELTURBET",0,0
"5 THE STRANDS, ROSSLARE, WEXFORD",52.2881426,-6.390072434577829
"50 DUNDANIEL RD, COOLOCK DUBLIN 5, DUBLIN",53.394585,-6.225759
"51 JAMESTOWN RD, INCHICORE, DUBLIN 8",53.334986549999996,-6.336408993948703
"52 THE MAPLES, LISMONAGHAN, LETTERKENNY",0,0
"55 BALLLSGROVE, DROGHEDA, CO LOUTH",0,0
"55 WILLOW GROVE, SALLINS, CO KILDARE",0,0
"56 FIELDBROOK, DUBLIN RD, PORTLAOISE",0,0
"57 RIVERDALE, ORANMORE, GALWAY",53.26682065,-8.925889533169364
"6 BEWLEY ST, NEW ROSS, WEXFORD",52.3941092,-6.9404083
"6 FOREST GRANGE, BALLYMAKENNY RD, DROGHEDA",0,0
"6 Gort and Duin, Oranhill, Oranmore",0,0
"6 HILL ST EAST, DUNDALK, LOUTH",53.9953397,-6.4062453
"6 MANOR COURT, KNOCKNACARRA, GALWAY",0,0
"6 MANOR HOUSE APARTMENTS, ST MARGARETS AVENUE, MALAHIDE",0,0
"6 MILLVIEW PARK, BALLISADARE, SLIGO",0,0
"6 RIVERWOOD GLEN, CASTLEKNOCK, DUBLIN 15",53.375333350000005,-6.398900651835449
"6 ST PETERS RD, WALKINSTOWN, DUBLIN 12",0,0
"6 THE CLOSE, RATHDALE, ENFIELD",53.416588700000005,-6.825737708003819
"61 St Marys Terrace, Portarlington, Offaly",0,0
"62 MORANS TERRACE, DROGHEDA, CO LOUTH",53.7083343,-6.3557132
"63 LACEY AVE, TEMPLEMORE, TIPPERARY",52.7943815,-7.8311589
"64 ST FINTANS VILLAS, DEANSGRANGE, BLACKROCK",0,0
"69 DRUMMOND ETRA, CARRICKMACROSS, MONAGHAN",53.9776415,-6.721643194357479
"7 Church Street, Howth, Co. Dublin",53.3863702,-6.0656462
"7 COBURG, UPPER DARGLE RD, BRAY",53.20633615,-6.117830457928397
"7 HARBOUR VIEW, THE SQUARE, CLIFDEN",0,0
"7 THE CEDAR PARKVIEW, STEPASIDE DUBLIN 18, DUBLIN",0,0
"74 Pearse Gardens, Sallynoggin",53.276074449999996,-6.142347102218832
"74 THE BOULEVARD, BELLGREE, TYRRELLSTOWN DUBLIN 15",0,0
"77 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN",53.4546422,-6.1556016
"8 CLOUNTS COURT, RATHMORE, KERRY",0,0
"8 ELMWOOD, CLAREMORRIS, MAYO",0,0
"8 KELLS, AN CAISLEAN, BALLINCOLLIG",0,0
"8 THE FOUNDARY, CHURCH LANE, BALLINROBE",0,0
"8 WOODVILLE RD, DRUMCONDRA, DUBLIN 9",53.36865395,-6.259149900000001
"84 CAPTAINS AVE, CRUMLIN, DUBLIN 12",53.31846255,-6.31163035
"85 COLLEGE GREEN, ENNIS, CLARE",52.8286724,-8.984294826076077
"85 RIALTO COURT, RIALTO ST, RIALTO DUBLIN 8",34.0968867,-117.3728013
"9 ASHWOOD CLOSE, CLONDALKIN, DUBLIN 22",53.3272253,-6.4101295
"9 ATHMORE, CHURCH ROAD, ATHY",52.9905674,-6.978901
"9 Sliabh Rosann, Mullagh",0,0
"9 THE PINES  CANONS WOOD, BANDON, CORK",0,0
"9 TULLY HALL RISE, LUCAN, DUBLIN",0,0
"92 MONALEE HEIGHTS, KNOCKNACARRA, GALWAY",0,0
"92 Monksfield, Abbeyside, Dungarvan",0,0
"Alvale, Goggins Hill, Ballinhassig",0,0
"APT 18, LAKESIDE WALK, NORTH RD",0,0
"APT.9 -  CHURCH VIEW, ASHGROVE, MOUNTMELLICK",0,0
"ARDCATH, GARRISTOWN, DUBLIN",53.5685097,-6.3825222
"AUGRISMORE, CLEGGAN, CO.GALWAY",0,0
"BALIRICKARD, RINGSCOMMON, CO. DUBLIN",0,0
"BALLYMOTEY BEG, BALLYHUSKARD, ENNISCORTHY",0,0
"BALLYVELONE WEST, ENNICKEANE, CO CORK",0,0
"BARTRA HEIGHTS, KILLALA, MAYO",0,0
"BLOCK D APT 62, MILLFIELD MANOR, NEWBRIDGE",0,0
"BOOLABAWN, DAVIDSTOWN, ENNISCORTHY",0,0
"C O PHIL CLARKE, CARNMORE WEST, ORANMORE",0,0
"Cahergal, Craughwell",0,0
"Clooneen, Kilmeena, Westport",53.843127300000006,-9.547678727127145
"COOLARTY, EDGEWORTHSTOWN, LONGFORD",0,0
"COOLREE, ROBERTSTOWN, NAAS",0,0
"CUM NA SHEAN, LAURAGH, SHEAN",0,0
"DANESFIELD, MOYCULLEN, GALWAY",0,0
"EAST BARRS, GLENFARNE, CO LEITRIM",0,0
"GLANDUFF, KILTOOM, ATHLONE",0,0
"GLEBE HOUSE, RATHDRUMIN, GRANGEBELLEW",0,0
"glenlough, College Road, Cork",51.7296625,-9.67243817151438
"GRENORE, BALLINANEASHA, WATERFORD",0,0
"KILCOURSEY, CLARA, OFFALY",53.34404465,-7.597095354722686
"KITTY KIERNANS, LOUGHREA, CO GALWAY",0,0
"KNOCKANE LISTOWEL, CO KERRY",52.40348735,-9.844524731965324
"KOOL VUE, UPPER WINDMILL HILL, YOUGHAL",0,0
"Liskenna, Emyvale",0,0
"LOWER DECK, CAPTAINS HOUSE, SCILLY",0,0
"MACE, AUGHAGOWER, WESTPORT",53.7638445,-9.4658344
"MAIN ST, BALTINGLASS, WICKLOW",52.9408075,-6.7107022
"NEWTOWN, BAGENALSTOWN, CO CARLOW",52.7018267,-6.9566623
"NEWTOWN, KNOCKBRIDGE, DUNDALK",53.9710631,-6.4867827
"Nirvana, The Grove, Athlumney",0,0
"NO 1 JOHN'S LANE APARTMENTS, JOHN'S LANE, WATERFORD",0,0
"No 1, Carrickmore, Boyle",53.96235715,-8.269142161419424
"NO 6 THE AVONS, THE COURTYARD, NEWTOWN FORBES",0,0
"PAPAMOA, BALLYBOGEY RD, NOHOVAL KINSALE",0,0
"RATHBANE, ARDRAHAN, GALWAY",0,0
"RATHMORGAN, CHARLEVILLE, COUNTY CORK",0,0
"ROSE COTTAGE, SEA ROAD, KILCOOLE",53.106216,-6.0413643
"Sandy Ridge, Crescent Road, Rush",40.810182,-78.23466140623854
"SHANAVOHER, BWEENG, MALLOW",0,0
"SHIELBAGGAN, RAMSGRANGE, NEW ROSS",0,0
"SLIABH RADHARC, KNOCKLONG EAST, KNOCKLONG",0,0
"Staholmog, Carlonstown, Kells",0,0
"TIRAVERA, GLASLOUGH, MONAGHAN",0,0
"TONDUFF, LINSFORT, BUNCRANA",0,0
"UPPER LISS, CASTLECOVE, CO KERRY",51.78890595,-10.0192933733547
"1 ANNAMOE DR, CABRA, DUBLIN 7",53.358995699999994,-6.287113449999998
"1 ANNE DEVLIN AVE, TEMPLEOGUE, DUBLIN",0,0
"1 Clonshaugh Rise, Clonshaugh, Dublin 17",0,0
"1 CRAWFORD TCE, BALLYBOUGH, DUBLIN 3",0,0
"1 Glendale, The Nurseries, Delgany",0,0
"1 Hillview, Toberduff, Gorey",0,0
"1 MILL HOUSE, MILL RD, ENNIS",0,0
"1 Old Lucan Road, Chapelizod",53.352277,-6.3567882
"1 PINE GROVE, CHARLESTOWN, MAYO",0,0
"10 BALLYCLAMESY, YOUGHAL, CORK",0,0
"10 Park Lane, Denny Street, Tralee",52.2691393,-9.7051984
"100 MANORFIELDS, KINNEGAD, CO WESTMEATH",0,0
"11 ROYAL CANAL COURT, KILCOCK, CO KILDARE",53.4017086,-6.671755803358893
"12 CHESTNUT HALL JOHNSTOWN NAVAN, MEATH",53.646601399999994,-6.662761867575277
"12 Oakridge, Castleheights, Kilmoney Carrigaline",0,0
"123 woodlands, navan, meath",0,0
"13 MARINO ST, BANTRY, CORK",51.6804052,-9.4522045
"13 THE ELMS, BALLYMANY, NEWBRIDGE",0,0
"131 LARKFIELD GARDENS, TERENURE, DUBLIN 6W",53.3157172,-6.2910674
"134 OAKLAWN WEST, LEIXLIP, KILDARE",53.3678445,-6.5072794
"14 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13",53.3903953,-6.1432505
"14 DUNSINK DR, FINGLAS SOUTH, DUBLIN 11",53.3822736,-6.3067542
"14 Landen Park, Oldtown Demesne, Sallins Road  Naas",0,0
"14 SILVERDALE COURT, KING EDWARD RD, BRAY",53.2006039,-6.1162697
"15 JOHN ST, ARDEE, LOUTH",53.8970991,-6.4234738
"15 MEADOWBANK, BUSHY PARK RD, RATHGAR DUBLIN 6",0,0
"15 THE CLOSE, RATHDALE, ENFIELD",53.416588700000005,-6.825737708003819
"15 The Green, Cnoc Na Greine, Kilcullen",53.1286698,-6.7543506
"150 Killala Road, Cabra West, Dublin 7",53.3656109,-6.299575
