address,lon,lat 
"5 Templeview Way, Clarehall, Dublin 13",0,0
"5 Whitechapel Court, Clonsilla, Dublin 15",0,0
"52 Shantalla Drive, Beaumont",53.3872544,-6.2369582995737325
"56 Grange Hall, Cooksland, Dunshaughlin",0,0
"6 Osborne Court, Seapoint Avenue, Blackrock",0,0
"63 Old Millrace, Rathangan Road, Monastrevin",0,0
"64 Saul Road, Crumlin, Dublin12",0,0
"69 New Haven Bay, Balbriggan",0,0
"7 Burnaby Court, Greystones",53.130553649999996,-6.0709036500000035
"7 Carrig Heights, Gracedieu, Waterford",0,0
"7 Warren Avenue, Boyle, County Roscommon",0,0
"73 Brightwater, Crosshaven",51.7985935,-8.2926681
"75 Skreen Road, Navan Road",0,0
"78 Redford Park, Greystones",53.15435875,-6.077460877190726
"89 Bakers Road, Gurranabraher",51.9027425,-8.4950841
"9 Carn Glas Grove, Carn Glas, Gracedieu  Waterford",0,0
"90 Marsham Court, Kilmacud, County Dublin",53.286065699999995,-6.210896770956721
"Apartment 43/44, Block B, Parkside  Portlaoise",0,0
"Apatrtment No. 9, Castle Park Court, 57 Castlepark Road Dalkey",0,0
"Balroe, Ballynacargy",0,0
"Bridge Road, Belmullet",54.22411,-9.9872173
"Bridge Road, Belmullet",54.22411,-9.9872173
"Carrigeenahaha, Stradbally",0,0
"Carrowloughan, Dromard",0,0
"Carrownaskea, Cloonconnor, Claremorris",0,0
"Castlebank, Ardnacrusha",0,0
"clonicivant, killucan",0,0
"Cornamuckla, Ballymoe",0,0
"cullentry, longwood, enfield",0,0
"Curry South, Curry",62.6156781,-150.0120991
"Mountnugent, Mountnugent",0,0
"no.6, rent an irish cottage, carrigaholt",0,0
"Old Garda Barrack, Main Street, Ballyheigue",0,0
"Ovidstown, Donadea, Naas",0,0
"RANGUE, KILLORGLIN",52.08825145,-9.8109306267705
"Rossleigh  Ballybeg, Ennis",0,0
"Scullabogue, Foulksmills",0,0
"Shelmalier Commons, Barntown",0,0
"Smoore, Dunhill",0,0
"The Claddagh, Galway",53.2674717,-9.0552822
"The Heneys, Lough Eske, Donegal Town",0,0
"Toll Bridge Cottage, Dromland",0,0
"Whitelands, Ballycorus  Road, Kilternan",53.2353526,-6.185487099219381
"'The Angelus', 15 Assumption Road, Blackpool",51.91056215,-8.470174114430893
"10 Blackheath Court, Clontarf, Dublin3",0,0
"10 The Paddocks Rise, Adamstown",53.3489264,-6.4628989
"10 Warren Crescent, Warren Park, Castleknock",53.3724813,-6.3928478
"100 Greenhills Estate, Ballina",54.114404449999995,-9.13629876237096
"11 Grosvenor Court, Clontarf, Dublin 3",0,0
"114 Sandford Road, Ranelagh, Dublin 6",53.3216469,-6.2467921
"11a Laghtagoona, Corofin",0,0
"12 Cannonbrook Avenue, Newcastle Road, Lucan",0,0
"12 Cluain Mhor, Tramore",52.1684479,-7.1561336
"12A Woodfield, Tuam",53.62241595,-8.668822887812947
"13 Sylvan Avenue, Newcastle, Galway",0,0
"14 Sarto Road, Sutton, County Dublin",53.387070699999995,-6.143690708655262
"15  Woodlawns Hall, Ratoath",0,0
"15 The Maltings, Bray",53.2041423,-6.114228621614733
"151 Dublin Road, Sutton",53.3877345,-6.1300639
"16 Alderwood Green, Springfield, Tallaght",53.2898762,-6.3813969
"16 Ashfield Way, Huntstown",0,0
"16 Auburn Green, Clonmel",0,0
"16 Castlegate Copse, Adamstown, Lucan",53.3367499,-6.4604629
"16 Moss Brook, Prosperous, Co. Kildare",0,0
"16 REENMEEN WOODS, GLENGARRIFFE",0,0
"164 Castle Avenue, Clontarf",53.3604105,-6.2095061
"17 Brookvale Downs, Rathfarnham",53.3032557,-6.2850506
"177 GLENDALE ESTATE, LEIXLIP, CO.KILDARE",0,0
"18 The Limekiln, Clough, Ballacollqa",0,0
"180 Oliver Plunkett Avenue, Stella Gardens, Ringsend",0,0
"2 Na Fuinseoga, Spring Lane, Ballyvolane Rd.",0,0
"2 Stepaside Villas, Stepaside, Kilbgoblin",0,0
"20 Burlington Road, Parish of St. Peter",0,0
"20 Dunbur Work, Wicklow",0,0
"20 Glencairn Thicket, The Gallops, Leopardstown",0,0
"20 McSweeneys Villas, Off Blarney Street, Cork City",0,0
"21 Kelly's Bay Beach, Skerries",53.5832611,-6.131575394063258
"22 Cairnbrook Avenue, Carrickmines, Dublin 18",0,0
"22 Oakmount, Tower, Blarney",51.9245301,-8.6040499
"23 Ashfield Drive, Ballinasloe",53.338077999999996,-8.239047998279531
"24 Camac Park, Bluebell, Dublin 12",53.3300855,-6.3484639
"245 Templeogue Road, Templeogue",53.3004331,-6.299890488900408
"25 Drimnagh Road, Crumlin, Dublin 12",53.3251717,-6.3175544
"26 Beaufield Manor, Stillorgan",53.2906438,-6.204818099999998
"27 davitt court, mountmellicl",0,0
"275 SOUTH CIRCULAR ROAD, DUBLIN 8",53.33218645,-6.287877924315286
"3 Greenfield Drive, Maynooth",53.3725283,-6.5876266
"3 Sydenham Mews, Stable Lane, Sidmonton Road  Bray",0,0
"3 The Green, Castleview, Athlumney  Navan",0,0
"32 Bridgewater Court, Lower Dominic Street, Galway",0,0
"32 Woodlands Park, Coill Dubh, Naas",0,0
"34 Castlegate, Portarlington",0,0
"34 Rathvilly Park, Finglas",0,0
"35  Knightsbrook Crescent, Trim",53.53257875,-6.78254082444874
"36 ST. FINBARR'S PARK, GLASHEEN ROAD",51.8888746,-8.4901261
"37 Hillcourt, Donnybrook, Douglas",51.8656271,-8.4418372
"4  St. Dominicks Avenue, Tallaght, Dublin",0,0
"4 Dromheath Grove, Ladyswell, Mulhuddart",0,0
"43 OFFINGTON PARK, SUTTON, DUBLIN 13",53.3868508,-6.098346
"43 Pecks Lane, Castleknock",53.376162550000004,-6.356519587744302
"53 Reuben Avenue, Rialto",0,0
"58 Castle Riada Drive, Lucan",53.3468883,-6.4270192
"6 Castlegate Terrace, Adamstown Castle, Adamstown",0,0
"6 St. Damien's Court, Loughshinny, Skerries",0,0
"6 SUPPLE PARK, DUNSHAUGHLIN",53.5098546,-6.5447541
"63 Park Lawn, Mount Prospect Avenue, Clontarf",53.3688473,-6.181916
"65 tegan court, screggan, tullamore",53.2461518,-7.55326445
"67 Derravaragh Raod, Terenure, Dublin 6W",0,0
"69 Ennafort Road, Raheny",53.3789767,-6.1838027
"7 Castletown, Kinnitty",53.09896795,-7.695231658977736
"70 Moynihan Court, Tallaght, Dublin 24",53.2885951,-6.3513173
"74 Hyde Road, Prospect",52.658815,-8.6254804
"76 ELM MOUNT ROAD, BEAUMONT, DUBLIN 9",53.3812944,-6.2242373
"76 The Old Distillery, Beresford Street",0,0
"8 Bromley Court, Midleton",51.9179829,-8.1691122
"8 Coillte Mhuirlinne, Ballybane, Galway",0,0
"8 Maple Lawns, Oldtown Demesne, Naas",53.2335161,-6.6651807
"8 Sruth Mhuillean, Durrus, Bantry",0,0
"8 Straffan Gate, Straffan",53.3144267,-6.6057414
"9 Ailsbury Court, Mitchelstown",0,0
"9 Cosgrave Court, St John's Road, Enniscorthy",0,0
"9 Earlsfort Rise, Lucan, Co. Dublin",53.3441148,-6.4165747
"97 Kippure PArk, Finglas, Dublin 11",0,0
"99 blackditch road, ballyfermot, dublin",0,0
"Apartment 2, Abbey Trinity House, Tuam",0,0
"Apartment 3, Botanic Hall, Glasnevin",0,0
"Apasrtment 5C  Helvic, Harvey's Dock  Waterside, Youghal",0,0
"appartment 4, block a  the steeples, chapelizod",0,0
"Ardeelan Lower, Rossnowlagh",0,0
"Ballycrane, Castlebridge",0,0
"Barnhill, Durrow",0,0
"Cahir, Kenmare",0,0
"Cappakeel, New Inn Cross, Emo",0,0
"Carraigbrack House, Carraickbrack Road, Howth",0,0
"Carrigbawn, Glencullen",53.2212612,-6.221807448392157
"Cloneen, Arden Road, Tullamore",53.283471500000005,-7.492591632265196
"Drom Caoin, Currahaly, Farran",0,0
"Glenamara, Stradbally",0,0
"Idaville, Old Blackrock Road, Cork",0,0
"Knockarron, Knocklong",0,0
"Knocknacurra, Blackrock Road/Crab Lane, Cork City",0,0
"Lenaboy, Ardagh",53.6508663,-7.6440113
"Liffeyvale, Halverstown, Naa",0,0
"Lower Curragh, Ardmore",0,0
"No 1 Gleann Ailinne, Carrick Road, Drumshanbo",0,0
"Pikesland, Barrells Cross, Kinsale",0,0
"Premises at Gate Lodge, Blackrock, Cork",0,0
"Screggan, Tullamore",53.2522362,-7.560369570814567
"Site at Gate Lodge, Blackrock, Cork",0,0
"Streamstown, Mullingar",53.6288045,-7.300796475980215
"Tallagh Road, Belmullet",54.238889,-9.998611
"Tallagh Road, Belmullet",54.238889,-9.998611
"12 Alverno Terrace, Laytown, Co. Meath",0,0
"156 Rathmines Town Centre, Rathmines, Dublin 6",53.32527805,-6.264344161780315
"Cunareen, Granard",0,0
"Manor East, Tralee",52.260386350000005,-9.667224554001168
"Manor East, Tralee",52.260386350000005,-9.667224554001168
"29 Glean Cryle, Killarney Road, Abbeyfeale",0,0
"Castlewood, Cappagh, Dunmore",0,0
"No 2 Hollygrove, Renmore, Galway",0,0
"'Ouvane', Lower Friar's Walk, Cork",0,0
"1 Coates Lane, The Mall, Main Street  Arklow",0,0
"1 Janeville, South Circular Road",0,0
"10 Ben Whisken View, Bundoran, Donegal",0,0
"10 Harlech Downs, Clonskeagh",53.3014431,-6.2327553
"10 Marian Crescent, Ballina",54.1177554,-9.157842
"10 Salmon Court, Ballisodare, Sligo",0,0
"100 Dollymount Avenue, Clontarf",53.3655837,-6.179226
"11 Grangeview Close, Clondalkin, Dublin  22.",53.3249946,-6.426454
"12  Laburnam Road, Clonskeagh, Dublin 14",0,0
"12 Gort na Glaise, Sandy Road, Galway",0,0
"13 ardgillen view, skerriesj",0,0
"14 William Street, Nenagh",52.8623871,-8.203930399204648
"146 Upper Glenageary Road, Glenageary, County Dublin",0,0
"15  Valentia Parade, North Circular Road, Dublin 7",0,0
"15 Lambay Court, Coast Road, Malahide",0,0
"16 Lios an Oir, Lismore",52.1345786,-7.9321158
"176 Sutton Park, Sutton, Dublin 13",53.3894995,-6.1338972
"2 Brainboro Terrace, South Circular Road",0,0
"25 Glenbeg Point, Ardamine, Courtown",0,0
"26 Mayorstone Crescent, Ennis Road, Limerick",0,0
"27 The Avenue, Downshire Park, Blessington",0,0
"28 William St, Clonmel, County Tipperary",52.3553569,-7.7032193
"3 Congress Gardens, Rush",41.8739038,-87.66911211124514
"3 Main Street, Castlebellingham",0,0
"3 Richmond, Newtownpark Avenue, Blackrock",53.2867611,-6.175834043245342
"30 The Bentley, Kilcoole",53.1138799,-6.0607304
"35 Windsor Road, Rathmines",53.3176581,-6.2572276
"36 Richmond Park, Monkstown",53.29067705,-6.157392644390437
"4 All Saints Road, Raheny",53.375314,-6.1858714
"4 charlesland court, greystones",53.1278575,-6.0681028
"40 Lagavooren Manor, Beamore Road, Drogheda",0,0
"43 Beechfield Road, Walkinstown",0,0
"43 Heathervue, Greystones",53.1435935,-6.073502804123618
"47 Castlegrove, Clontarf",0,0
"48 The Courtyard, North Great Georges Street, Dublin 2",0,0
"48 Woodville, Ballina",54.1503702,-9.311236525071106
"57 Butterstream Manor, Kildalkey Road, Trim",0,0
"6 the rise, Bishopstown, cork",51.8752661,-8.527854
"7 Gainsborough Park, Malahide",53.44746965,-6.184298686351044
"76 FOXROCK MANOR, FOXROCK",53.273596,-6.188220144073145
"77 Ballinclea Heights, Killiney",53.267630800000006,-6.121998599910608
"8 Cedar Grove, Ballydaheen, Mallow",0,0
"8 St Gerards Place, Rochestown, Co.Cork",0,0
"9 Highfield Manor, Mullin's Lane, Crosneen",0,0
"Adare, St. Vincent's Road, Greystones",53.1397467,-6.063432050000001
"Apartment 47 Summerhaven, Summerhill, Carrick on Shannon",0,0
"Apt 50 Block A4, Fortune's Walk, Citywest",0,0
"Ballinacarrow, Co. Sligo",54.1337508,-8.559328214862976
"Ballyglass, Kilconnell, Ballinasloe",53.3361163,-8.415342816725865
"Belleville, Portlaoise Road, Mountrath",0,0
"Eden Villa, Ballinacurra",0,0
"Jamestown, Carrick-on-Shannon",53.9268765,-8.0303119
"Kealties, Durrus, Bantry",0,0
"Killaboona, The Glen, Emlaghmore",0,0
"Knockatemple, Kilnamona",52.86689805,-9.083232258181622
"Knockwilliam, Ballydaff, Curraghcleigh",0,0
"Lands at Gate Lodge, and 'ransom strip'",0,0
"Legga, Moyne",0,0
"Manusflynn, Belclare, Tuam",0,0
"Monarrig, Blackwater, County Wexford",0,0
"new street, macroom",51.9056556,-8.966285
"No  13 College Lawn, Listowel",0,0
"POULAKERRY, KILSHEELAN, CLONMEL",52.36430695,-7.568528987851575
"The Walk, Roscommon",53.6394815,-8.1726065
"Woodlawn, Grove Road, Malahide",0,0
"'Beechview' and 'Il Santo', Blanchardstown",0,0
"1 Cranmore Villas, Sligo.",54.2663245,-8.4637389
"1 Kyldar House, Manor Mills, Maynooth",53.38223085,-6.593919256254353
"10 Brotherton, Sleatty Road, Graiguecullen",0,0
"11 Meadowlands, Miltown Malbay",0,0
"12 braemor grove, churchtown",53.3023843,-6.262739134733287
"12 Heather Grove, Ballybane, Galway",0,0
"13  Foxborough Park, Lucan",53.3404757,-6.4265118
"13 Neilstown Avenue, Clondalkin, Dublin 22",53.3364903,-6.4052434
"14 Tolka Valley View, Finglas",53.3800331,-6.3142856
"15 Wendell Avenue, Portmarnock",53.4339713,-6.1244684
"16 Marian Crescent, Ballina",54.1177554,-9.157842
"17 Beechpark Road, Foxrock, Dublin 18",0,0
"17 Friar's Court, Mullingar",53.5276387,-7.3361387
"18 Tully, Monaghan",54.28447855,-7.009762737590917
"195 Rochestown Avenue, Dun Laoghaire",53.2711963,-6.1436147
"2 Sycamore Drive, Ard na Sidhe, Clonmel",0,0
"20 Ribh Avenue, Artane, Dublin 5",0,0
"23 Casimir Avenue, Harolds Cross",0,0
"24  Riverside Avenue, Rushbrooke Links, Cobh",0,0
"29 Ard Alainn, New Ross",0,0
"3 Nutley Square, Donnybrook",53.3125218,-6.2273325000000055
"32 Fairways, Westport, Co. Mayo",53.804529849999994,-9.529495446653028
"32 The Green, Woodbrook Glen, Bray",0,0
"40  Heatherview Park, Aylesbury, Tallaght",53.2759303,-6.3697305
"48 The Glen, Portarlington",53.1505887,-7.1808108
"5 Upper Ely Place, Dublin 2",-37.7024389,176.1353039
"54, Brooklawn, Clontarf",53.365662,-6.2193906
"56 The Grage, Portlaoise",0,0
"57  Rosemount Avenue, Artane",0,0
"59 brotherton, sleaty rd, carlow",0,0
"7 Woodlawn Grove, Lower Churchtown Road, Churchtown",53.2983567,-6.2526144
"73 High Meadows, Gouldavoher, Dooradoyle",0,0
"74 Newlands, Mullingar",53.5213958,-7.3359802
"821 Piercetown, Newbridge",53.1828608,-6.8022208012130925
"9 Cherry Tree Park, Riverstown",0,0
"9 Laurel Hill Court, Summerville Avenue, South Circular Road",0,0
"9 Pebble Bay, Wicklow",52.982106400000006,-6.0613906639385675
"9 Summerville, Clontarf",0,0
"9 The Avenue, Priory Court, Watergrasshill",0,0
"9 West Meadows, Synone, Cashel",0,0
"91 Clonroosk Abbey, Portlaoise",53.04693745,-7.322286488932355
"91 Lakelands Close, Stillorgan, Co. Dublin",53.281222150000005,-6.211498752882161
"92 CHURCH HILL, SLIGO",54.0730224,-8.613224314519432
"Askinfarney, Clonroche",0,0
"bawnogues, Baltinglas",0,0
"Claggan Island, Bunnahowen, Ballina",0,0
"Corporation Lands, Belturbet",54.093472000000006,-7.421740726484485
"Cuilprugehlish, Mullaghroe, Gurteen",0,0
"Guileen, Stradbally",0,0
"Keelogue, Killeshin, Carlow",0,0
"Laburnum, Courtown, Mangan Lower",0,0
"Maglin, Ballincollig",51.8745275,-8.588280819403806
"Martinstown, Corkaree",0,0
"Meelragh, Bornacoola",0,0
"Milverton, 8 Green Road, Rathgar",0,0
"MUINGANEAR, KNOCKNAGOSHEL",0,0
"No 17, Patrick O'Donoghue Road, Togher",0,0
"Parkbaun, Glenamaddy",0,0
"Station Road, Crookstown",51.8413698,-8.8310263
"St. Georges Terrace, Carrick on Shannon",53.9452308,-8.0960413
"Sugmore, Garraha, Kinsale",0,0
"The Battery, Clyhore, Ballyshannon",0,0
"Willowfield, Ballinacarrigy",0,0
"1 Hermitage Manor, Lucan, Co Dublin",53.3568249,-6.4207513
"10 hillside, greystones",53.14584945,-6.069706299894971
"110A Pinebrook, Trim",53.5626929,-6.7977182
"13  Lagan House, Custom House, I.F.S.C.",0,0
"13 Valley Park Avenue, Finglas South",53.3811527,-6.3198625
"14 Beech Drive, Johnstown Wood, Navan",0,0
"15 Deansrath, Avenue, Clondalkin",53.3205758,-6.420608816432951
"15 Springfield, Wicklow",53.187631100000004,-6.131848201494586
"16  Ashbrooke Way, Moynehall",0,0
"18 Aisling Close, Ballincollig",51.8675261,-8.4948714
"18 Redesdale Road, Mount Merrion, Co. Dublin",53.2902944,-6.216384353984553
"2 Chelmsford Avenue, Ranelagh, Dublin",0,0
"2 Dromin Manor, Dromin",0,0
"2 Drumcondra Park, Drumcondra, Dublin 3",53.3765456,-6.20964637670389
"2 Lower Aghada, Whitegate, Co Cork",0,0
"21 Ashwood Glade, Ballinrobe Road, Westport",0,0
"24 The Steeples, Fair Green, Gowran",0,0
"25 Castlefield, Atlantic View, Kilkee",0,0
"25 CASTLEPARK DRIVE, CASTLEPARK, ST. JOSEPHS ROAD  MALLOW",0,0
"25 Oakdale Drive, Cabinteely, Dublin 18",53.2703262,-6.1438039
"25A John Dillon Street, Dublin",53.34161025,-6.273549450000003
"262A Green Park Meadows, Mullingar",53.51762,-7.3778201
"28 Drom na Coille, Drumin rd., Nenagh",0,0
"29 Grove Park, Rathmines",53.3291706,-6.2674353
"3 Ashbrook Avenue, Mountbellew, Galway",53.4725301,-8.507948748136798
"3 Bridgewell, Johnstownbridge, Enfield",0,0
"3 Seaview, Kilmore",52.17258185,-6.590777873428962
"3 The Links, Donabate",53.4885594,-6.1403275
"31 Clochran, Kilcloghans, Tuam",0,0
"32 Davitt Road North, Wexford, Wexford",52.3388536,-6.472235293709677
"32 The Clayton, The Gasworks, Barrow Street",0,0
"34 Hollyville Heights, Waterloo Road, Wexford",0,0
"36 Tournore Park, Abbeyside, Dungarvan",0,0
"38 elgin heights, killarney rd, bray",0,0
"39 Fortfield Terrace, Rathmines, Dublin 6",53.31477773333334,-6.263021122222223
"4 St Canices Park, Glasnevin",0,0
"402 Ard Mhuire, Rathangan, County Kildare",53.222193649999994,-7.001674949999991
"42 Cois Inbhir, Donabate",0,0
"43a Clonturk Park, Drumcondra",53.36863889999999,-6.251776650000004
"46 Borris Little, Borris Road, Portlaoise",0,0
"47 Mulberry Park, Sligo",54.2797677,-8.4509724
"47 Tegan Court, Screggan, Tullamore",53.2461123,-7.554999140497237
"5  The Tyndles, Tinahely",0,0
"52 Forster Court, Forster St., Galway",53.2786028,-9.0436515
"56 Woodbrook Hall, Castleknock, Dublin 15",53.3766993,-6.4012865
"58 john dillon st, dublin 8",53.3405191,-6.2731754
"6 COTTAGE VIEW, FARM ROAD, ANNAGASSAN",0,0
"64 Offington Lawn, Sutton, Dublin 13",53.3838089,-6.0930273
"7 Heathfield Green, Cappagh Road, Finglas",0,0
"72 Marley Court, Drogheda",0,0
"8 Churchtown Avenue, Churchtown",52.0723256,-9.6851033
"8 Knockfield Manor, Knocklyon",53.2822223,-6.3247213
"8 Pound Street, Maynooth",0,0
"8 Wendon Drive, Delgany Wood, Delgany",0,0
"83 Belgard Downs, Rochestown Road",0,0
"88 Claremont Park, Rahoon",53.275846349999995,-9.084495349999997
"9 Croaghtamore Square, Glasheen Road, Cork City",0,0
"94 Kilfenora Raod, Crumlin, Dublin 12",0,0
"96 St James Road, Greenhills",53.313105449999995,-6.334218849999999
"9A Laurel Park, Newcastle, Galway",0,0
"Ballyhip, Louisburgh",0,0
"Brodleas, Ballymore Eustace",0,0
"Cardi, St.Joseph's Avenue, Newbridge",0,0
"Castletown, Delvin",53.6079516,-7.0885465
"COOLBANE, LISCARROLL, MALLOW",52.2512209,-8.830786588357693
"Crossreagh, Mullagh",0,0
"Diamond Hill, Roundwood, Co. Wicklow",0,0
"Drollagh, Castleblayney",0,0
"Dromroe, Moneygall",0,0
"Hickeys Cottage, Stradbally",0,0
"Irishtown, Robinstown, Navan",0,0
"Killowen, Kenmare",51.886389,-9.561667
"Ladysbridge, County Cork",51.9111958,-8.0531612
"Lattin East, Lattin, Co. Tipperary",52.46389945,-8.264313621448286
"Lily's Cottage, Cappanacush East, Kenmare",0,0
"Moneyhore, Davidstown, Enniscorthy",0,0
"Mullaun, Drumsna, County Leitrim",53.94272479999999,-8.008191109465248
"Newbridge Street, Birr",0,0
"No 3 Airport Road, Kilkelly",0,0
"No. 10 Limewoods, Kilgarvan",0,0
"Parkannesley Lower, Ballygarrett, Gorey",52.5653002,-6.237869301587137
"Richmond, Templemore",-41.33689245,173.20227052855046
"1 Castle Ave, Upper Churchtown Road, Dublin 14",0,0
"1 Sion Villas, Sheares St",0,0
"1 The Crescent, Owenabue Heights, Ballea Road Carrigaline",0,0
"10  Church Lane, Moate",53.3958902,-7.7280335
"104 Welwyn Road, Maryborough Woods, Douglas",0,0
"11 Moyfenrath, Enfield",53.412949499999996,-6.82912030705347
"12  Church Lane, Moate",53.3958902,-7.7280335
"12 Carrig Court, Fortunestown Lane, Saggard",0,0
"12 The Park, Burkeen, Friars Hill",0,0
"13  Gleann Dara Green, Grenagh",0,0
"13 Rushbrook Way, Templeogue, Dublin 6W",53.300165899999996,-6.327072778805169
"146 Brooklands, Clane",53.2933891,-6.675578480176945
"146 Sallinsbridge, Sallins",0,0
"15 annville drive, kilmacud",53.28726005,-6.215387874428841
"15 The Close, Fox Lodge wood, Ballybib  Rathoath",0,0
"16 Dodder Park Road, Rathfarnham",53.303711,-6.279094126402658
"17 Herberton drive, Rialto, Dublin 12",0,0
"17 The Estuary, Enniscrone, Sligo",54.2129721,-9.083097012674216
"18 HILL STREEET, DUNDALK",0,0
"18 Westlands, Westport",53.7975822,-9.538887800000001
"187 Ballinclea Heights, Killiney",53.26845,-6.12203565
"19 Radharc na Gcaislean, Colooney",0,0
"2 Allevard, Blackrock Road",0,0
"2 Esposito Road, Walkinstown",53.319296,-6.3238383
"23 The Park, Skerries Rock, Skerries",53.57718625,-6.117295192729063
"25 Capdoo Park, Clane",53.29563615,-6.684922276658767
"28 Woodlawn Drive, Dooradoyle",52.6339126,-8.6495342
