address,lon,lat 
"188 DUN NA COIRIBE, HEADFORD RD, GALWAY CITY",0,0
"19 THE LIMES, ROCKFIELD, DUNDRUM DUBLIN 14",0,0
"2  Castle Oaks, Bandon, Cork",51.7426429,-8.7500553
"2 HALLIDAY SQ, DUBLIN 7, DUBLIN",53.352534,-6.2901583
"2 MILLMOUNT GROVE, WINDY ARBOUR, DUBLIN 14",53.3044196,-6.2461768
"2 OULART COURT, OULART, GOREY",52.50534255,-6.387529250374106
"2 Rann Mor Meadow, Crievesmith, Letterkenny",0,0
"2 ST PATRICKS TERRACE, GREENMOUNT, CO CORK",0,0
"20 OLIVER PLUNKETT VILLAS, MONKSTOWN FARM, DUN LAOGHAIRE",53.2850782,-6.1567188999999996
"20 RATOATH DR, FINGLAS, DUBLIN 11",53.3897929,-6.3188204
"21 CLUAIN NA CATHRACH, MONIVEA RD, ATHENRY",0,0
"21 CURRAGH HILL, BALLINAGAR, TULLAMORE",0,0
"21 MEELISH CLOSE, JOHN B KEANE RD, LISTOWEL",0,0
"22 Cluain Aoibhinn, Foxford",0,0
"23 CEDARWOOD CLOSE, HIGHFIELD PARK",53.271501,-9.0757739
"24 SOMERTON RD, BALLINLOUGH, CORK",0,0
"25 CNOC NA GREINE VIEW, KILCULLEN, KILDARE",53.1286698,-6.7543506
"25 DUN LIA, LOUGHTAGALA, THURLES",0,0
"28 OAKLAWNS, PAULSTOWN, KILKENNY",0,0
"29 Preston Brook, Rathangan",53.2200936,-7.005635249999999
"29 ROSMORE, BARRACK HILL, NEWPORT",0,0
"3 The Belfry, St. Mary's Road, Crumlin",0,0
"3 THE OLD MILL, BLACKWATER, WEXFORD",0,0
"3 WOODLANDS, FAIRY HOUSE RD, MEATH",0,0
"30 CREEVAGHBUI, CREEVAGHBEG, BALLYMAHON",0,0
"30 SCARLET CRESCENT, DROGHEDA, LOUTH",53.7194781,-6.346524
"32 BEECHWOOD COURT, CLUAIN ARD, COBH",0,0
"32 Castlelyon Avenue, Newcastle",53.2998568,-6.4951167
"33 INISHANNAGH PARK, NEWCASTLE, GALWAY",0,0
"35 DROMIN GREEN, BALLYGOLOGUE, LISTOWEL",0,0
"356 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14",53.2941101,-6.2774094
"4 CLOYNE TERRACE COBH, CORK",51.8615091,-8.29764285580885
"4 LETTERBEG, KESHCARRIGAN, LEITRIM",0,0
"4 OCEANVIEW, HOLIDAY VILLAGE, SANDHILL RD",0,0
"4 STONEYBRIDGE, BRIDGEND, DONEGAL",0,0
"40 Radharc Na Coille, Rathcoole",0,0
"430JOHNSTOWN BRIDGE, ENFIELD, MEATH",0,0
"46 EAGLEWOOD, ROCHESTOWN AVENUE, DUNLAOIRE",0,0
"49 MOUNTAIN CLOSE, CARTRON, SLIGO",54.2811474,-8.4791141
"5  The Linnet, Barnageeragh, Skerries",0,0
"5 CHARLESTON COURT, CHARLESTON RD, RANELAGH",0,0
"5 THE COACH HOUSES, FOREST PARK, COURTOWN",0,0
"50 Crosbie House, Northbrook Avenue, Ranelagh",0,0
"54 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11",53.3765196,-6.2726936
"55 KENILWORTH SQUARE SOUTH, DUBLIN 6",53.317160799999996,-6.274641640372726
"55 The Glebe, Maudlin Street, Kells",0,0
"58 SOUTHGATE, CORK ST, DUBLIN 8",53.33822665,-6.280218209586721
"59 BOROIMHE BLACKTHORN, SWORDS, DUBLIN",53.4461275,-6.2374229
"6 CARTON COURT, MAYNOOTH, KILDARE",53.370477699999995,-6.588136037467693
"6 CLARAGHGLEN, TONNAPHABBLE, SLIGO TOWN",0,0
"6 DELHURST MEWS, ONGAR PARK, DUBLIN 15",53.3929391,-6.4353674
"63 MOUNTAIN VIEW, NAAS, KILDARE",53.214748900000004,-6.64912378303316
"64 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15",53.3708552,-6.3969003
"65 FASSAUGH AVEUNE, CABRA WEST, DUBLIN 7",0,0
"7 PARKVALE, SANDYFORD RD, DUNDRUM DUBLIN 16",53.28113615,-6.234916153582422
"7 THE DALE MOYGLARE HALL, MAYNOOTH, KILDARE",53.3919931,-6.593155824768518
"7 The Forts, Dooradoyle, Limerick",0,0
"72 John Coogan Park, Newcastle",53.2786452,-9.077127203300652
"74 RICHMOND PARK, MONKSTOWN, DUBLIN",53.291833,-6.1566058
"80 Longshore Drive, Jacob's Island, Ballinure",0,0
"82 GRESHAM HOUSE, CATHAL BRUGHA ST, DUBLIN 1",0,0
"89 THE RICHMOND, BRUNSWICK STREET, DUBLIN 7",46.1559679,-67.6994867
"9 MOORE STREET, KILRUSH, CO CLARE",52.6376174,-9.4837188
"92  Iona Road, Glasnevin",-43.0776523,172.7349094
"920 LADYCASTLE, K CLUB, STRAFFAN",0,0
"Apartment 1, Maryborough House, Maryborough Street",0,0
"Apartment 29 Southpoint, Main Street, Bray",0,0
"APT 10, BLOCK 3, CLARION QUAY",0,0
"APT 15, STONECOURT, ROSCOMMON",0,0
"APT 19, THE RICHMOND, NORTH BRUNSWICK ST",0,0
"APT 30 PORTVIEW APTS, THORNCASTLE ST, RINGSEND DUBLIN 4",0,0
"APT 5, 12 RAILWAY RD, CLONGRIFFIN",0,0
"APT 601 CUBE 3, BEACON SOUTH QUARTER, SANDYFORD",0,0
"APT 8, BROCK HALL, BROCKS LANE",53.29436795,-6.1419902667816135
"Ballydaly Upper, Millstreet",0,0
"Ballynacargy, Co. Westmeath",53.5819193,-7.5408284
"BRIDGE ST, STROKESTOWN, ROSCOMMON",53.7743547,-8.1033704
"CAHERPHUCA, BALLYGLUNIN, TUAM",0,0
"CLASH, LISSIVIGEEN, KILLARNEY",0,0
"Cloneyross, Ballycahill, Thurles",0,0
"CLOUGH, COROFIN, GALWAY",0,0
"corbally cottage, kilkee",0,0
"CUSHINKEEL, WESTPORT, MAYO",53.7958356,-9.444013
"EMLAGHDRINAGH, WATERVILLE, KERRY",0,0
"FENIT VILLAGE, TRALEE, KERRY",52.2766382,-9.8644109
"GLENLEARY FARM COTTAGE, RAMELTON, CO DONEGAL",0,0
"HEAVENS GATE, MYRTLEVILLE, CO CORK",0,0
"KNOCKDOE, CLAREGALWAY, CO GALWAY",0,0
"MAIN ST, AVOCA, WICKLOW",52.85843295,-6.242287465312652
"NEIDHAM, GOWRAN, KILKENNY",0,0
"PORTACARRON, OUGHTERARD, GALWAY",53.42952635,-9.284157634370285
"ROSEVILLE, NEW CATHERINE ST, YOUGHAL",51.9548053,-7.8476269
"RUTAGH, HERBERTSTOWN, LIMERICK",0,0
"TEACH MHUIRE, NAAS RD, NEWBRIDGE",0,0
"The Lodge, Lorro Gate, Athenry",53.2947346,-8.755038431715011
"THE PRESBYTERY, KNOCKNAGREE, MALLOW",52.1235813,-9.207881538893815
"1 ARDBRACKEN, KILTREAGH, DOORADOYLE",0,0
"1 BRIGHTON SQ, RATHGAR, DUBLIN 6",53.3165401,-6.2799858
"1 CHURCH VIEW, LEAP, COUNTY CORK",0,0
"1 CHURCHWOOD, MUFF, DONEGAL",0,0
"1 Kilscoran Glen, Killinick",0,0
"1 LUDFORD RD, BALLINTEER, DUBLIN 16",53.28039305,-6.24650783943922
"1 Thornfield, Ashbourne Avenue, Limerick",0,0
"10 ERINDALE, KINGSCOURT, CAVAN",53.900604099999995,-6.801698102149133
"10 Forge Avenue, The Forge, Lusk",0,0
"10 highfield, Kells Road, Athboy",53.6265898,-6.9072974
"10 Parkstown View, Ballivor",0,0
"105 MELLOW AVENUE, FINGLAS WEST, DUBLIN 11",0,0
"107 CARNE HILL, JOHNSTOWN, NAVAN",0,0
"109 DRYNAM DR, DRYNAM HALL, KINSEALY",0,0
"11 CHERBURY COURT, BOOTERSTOWN AVENUE, CO DUBLIN",0,0
"11 GRANGE RISE, STAMULLEN GORMANSTON, MEATH",0,0
"11 GROVE PARK RD, BALLYMUN, DUBLIN 11",53.39197575,-6.28210935030485
"11 Maple Ave, Archerstown wd, Ashbourne",0,0
"11 TEMPLEROAN MEADOWS, RATHFARNHAM, DUBLIN 16",53.2865066,-6.3024788
"110 THE ORCHARD, BLYRY, ATHLONE",0,0
"12 DUNDANION COURT, BLACKROCK, CORK",51.8973386,-8.4221912
"12 GLEN ELLAN COURT SWORDS, DUBLIN",53.4666932,-6.227674
"12 MCCLURES TERRACE, LETTERKENNY, DONEGAL",0,0
"13 ARDCRANNAGH, LETTERKENNY, CO. DONEGAL",0,0
"13 CENTRE PARK, MAIN ST, SCHULL",51.5263505,-9.54591649421041
"14 BATTERY COURT, DEMESNE LANE, LONGFORD",53.7325798,-7.8062422
"14 CROSBIE HOUSE, NORTHBROOK AVE, DUBLIN 6",0,0
"14 New Circular Road, Sligo",54.26427475,-8.473770534953223
"14 THE GALLOPS, KILBEGGAN, WESTMEATH",0,0
"14 THORNBERRY SQ, CLONEE, DUBLIN 15",0,0
"142 DUN NA COIRIBE, HEADFORD RD, GALWAY",0,0
"145 BEAUMONT ROAD, DUBLIN 9",53.3855446,-6.2321844
"145 OAKLEIGH WOOD, DOORADOYLE, LIMERICK",0,0
"146 BOYNE VIEW, NAVAN, MEATH",53.6469396,-6.669799
"15 FAIRGREEN, GALWAY",53.2738098,-9.0444947
"15 longview avenue, millers glen, swords",53.4729239,-6.241626725689225
"156 BLACKCASTLE DEMENSE, SLANE ROAD, NAVAN",0,0
"156 THE MEADOWS, NEWBRIDGE, CO KILDARE",53.18713165,-6.817050063166059
"16 SYCAMORE CLOSE, CLONBALT WOODS, DRUMLISH RD",0,0
"17 MELVILLE CLOSE, MEAKSTOWN, FINGLAS DUBLIN 11",0,0
"18 BEENOSKEE, BALLYARD, TRALEE",0,0
"18 CLAREVIEW TCE, FARRANSHONE, LIMERICK",52.6699647,-8.6347197
"18 KELLYS BAY TOWER, SKERRIES, DUBLIN",53.5810535,-6.1319455
"18 SAINT NICHOLAS ROAD, CLADAGH, GALWAY",0,0
"187 North Circular Road, Dublin 7",53.35733775,-6.289261487714008
"19 BERESFORD AVE, DRUMCONDRA, DUBLIN 9",53.373205049999996,-6.246073511623161
"19 KNIGHTSBRIDGE COURT, Knightsbridge Avenue, TRIM",0,0
"192 HAMPTON SQ, NAVAN RD, DUBLIN 7",0,0
"2 Beechwood Downs, Hartstown, Clonsilla",0,0
"2 CECIL AVE, CLONTARF, DUBLIN",53.3669783,-6.2260175
"2 Charlemont Mews, Howth Road, Clontarf",0,0
"2 FAIRGREEN, DOONBEG, CO CLARE",0,0
"2 Lea Road, Sandymount",53.3293242,-6.211112572037424
"2 MAIN STREET, DOWNINGS, CO DONEGAL",0,0
"2 MULVEY CRESCENT, MULVEY PARK, DUNDRUM DUBLIN 14",0,0
"2 ST COLUMBUS ROAD UPPER, DRUMCONDRA, DUBLIN 9",0,0
"20 BUN CAISE, RAHOON, GALWAY",0,0
"20 GRANGE VILLAGE, MULLINGAR, WESTMEATH",53.5223941,-7.3592338
"20 THE ORCHARD, MAIN ST, DUNLEER",0,0
"20 The Willows, Allenwood, Naas",0,0
"209 ROSEMOUNT, CLONGOUR, THURLES",0,0
"21 CHAPELGATE, KILMACOW, KILKENNY",0,0
"21 DÚN RÍ, ATTRIORY, CARRICK ON SHANNON",0,0
"214 CHAMBERS PARK, KILCOCK, KILDARE",53.392371350000005,-6.67229362739806
"219 Cratloewood, Old Cratloe Road",0,0
"22 CIMIN MOR, CAPPAGH ROAD, GALWAY",53.2622601,-9.1253982
"22 knightsbrook crescent, trim",53.53257875,-6.78254082444874
"22 MEELISH CLOSE, LISTOWEL, KERRY",0,0
"22 WILLOW DR, CLONDALKIN, DUBLIN 22",53.3143129,-6.400551949999999
"220 Cratloewood, Old Cratloe Road",0,0
"221 Cratloewood, Old Cratloe Road",0,0
"222 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"223 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"224 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"225 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"226 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"227 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"228 CRATLOEWOOD, OLD CRATLOE ROAD, LIMERICK",0,0
"229 Cratloewood, Old Cratloe Road",0,0
"23 Knightsbridge Mews, Knightsbridge Avenue  Trim",0,0
"230 Cratloewod, Old Cratloe Road",0,0
"231 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"232 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"233 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"234 CRATLOEWOOD, OLD CRATLOE WOOD",0,0
"235 Cratloewood, Old Cratloe Road",0,0
"236 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"237 CRATLOEWOOD, OLD CRATLOE ROAD",0,0
"238 Cratloewood, Old Cratloe Road",0,0
"24 ROSSMORE RD BALLYFERMOT, DUBLIN 10, DUBLIN",0,0
"25 BELAING CRESCENT, TYRELLSTOWN, DUBLIN 15",0,0
"25 OAKLEY HEIGHTS, OAKLEY WOOD, TULLOW",52.80692375,-6.733419999999999
"25 Oranbay Apartments, Oranhill, Oranmore",0,0
"25 Rahanine Manor, Rochfordbridge",0,0
"26 Lorro Gate, Athenry, Co. Galway",53.295389,-8.755360182162661
"27 ABBEY RD, KILL O THE GRANGE, BLACKROCK",53.2827092,-6.159466191612095
"27 Merrion Village, Merrion Road, Ballsbridge",0,0
"27 NEW PARK RD, BLACKROCK, DUBLIN",0,0
"27 PARK VIEW, ATHBOY, MEATH",53.6240924,-6.9111827
"27 THE WILLOWS, DRUMGOLA WOOD, LATT",0,0
"27FRIARSGREEN, TULLOWROAD, CARLOW",0,0
"28 CHURCH AVE, OFF ROMAN ST, CORK",0,0
"28 DALCASSIN DOWNS, PROSPECT RD, GLASNEVIN DUBLIN 9",0,0
"29 CEDAR LAWN, RIDGEWOOD, SWORDS",0,0
"299 CASTLE PARK, BALLYBANE, GALWAY",0,0
"3 ELY PLACE, CRINKLE, BIRR",0,0
"3 Pairc na Leir, Fintrabeg, Miltown Malbay",0,0
"3 RADHARC NA SLEIBHTE, MOUNTRATH, LAOIS",0,0
"3 SCRIBBLESTOWN PLACE, FINGLAS SOUTH, DUBLIN 11",0,0
"3 Stocking Wood Walk, Stocking Avenue, Rathfarnham",53.2721258,-6.3168476
"3 WINDMILL WAY, GARRISTOWN, DUBLIN",53.5641741,-6.3846451
"30 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH",53.5182678,-7.3536787
"30 rathbawn rd, kilgarve, ballinasloe",0,0
"30 Slade Walk, Saggart",0,0
"31 ARD BHEARU, COIS BHEARU, MONASTEREVIN RD",0,0
"31 GARDEN VIEW, CREGGAUN NA HILLA, CLARECASTLE",0,0
"32 CLUAIN AIRNE, THURLES, TIPPERARY",0,0
"32 GLENMALURE SQ, MILLTOWN, DUBLIN 6",53.3145514,-6.247510009148288
"32 VERSCHOYLE GLEN, SAGGART ABBEY SAGGART, DUBLIN",0,0
"33 BALLYRANDLE DR, BALLINROAD, DUNGARVAN",0,0
"33 DERRARAVAGH RD, TERENURE, DUBLIN 6",0,0
"34 ANNABELLA PARK, MALLOW, CORK",52.1413303,-8.6619767
"38 BELFIELD PARK, STILLORGAN, DUBLIN",0,0
"38 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18",0,0
"39 ELM DR, ATHLUMNEY WOOD, NAVAN",0,0
"39 HARBOUR VIEW, KILLALOE, CLARE",52.8127816,-8.4535734
"39 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4",0,0
"3A BURREN VIEW, GORT, GALWAY",53.05918025,-8.817447783168568
"4 BEVERTON HEIGHTS, DONABATE",53.49112125,-6.1580258684027775
"4 CASTLE AVENUE, THURLES, CO TIPPERARY",52.680255,-7.8187281
"4 RIVERSIDE, OAKPARK, TRALEE",0,0
"4 SRUTHAN AN MHUILLEANN, CHAPEL ST, BANDON",0,0
"4 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14",0,0
"4 THE VIEW, HUNTERS RUN, CLONEE DUBLIN 15",0,0
"41 ADDISON AVE, ADDISON PARK, GLASNEVIN DUBLIN 11",0,0
"41 Chandlers Walk, Rushbrooke Links, Cobh",0,0
"43 WHITESTONE WALK, BLANCHARDSTOWN, DUBLIN 15",0,0
"44 Ashdown Village, Alandale, Co. Limerick",0,0
"45 DUN NA MANACH, QUIN",52.8175313,-8.867667
"48 Bellflower Close, Forest Hill, Carrigaline",51.8060859,-8.3874093
"48 LIOSCARRAIG DRIVE, CAHERLEE, TRALEE",0,0
"5 AMHARC FADA, DRUMCONRATH, MEATH",0,0
"5 CLARKES TERRACE, RIALTO, DUBLIN 8",0,0
"5 CUL NA COIRRE, HEADFORD, GALWAY",0,0
"5 SAND HILLS, HACKETSTOWN RD, CARLOW",0,0
"5 ST SYLVESTER VILLAS, MALAHIDE, DUBLIN",0,0
"50 Bellflower Close, Forest Hill, Carrigaline",51.8060859,-8.3874093
"53 Cooleen Avenue, Beaumont",53.3894858,-6.2334228
"54 GLENMALURE SQ, MILLTOWN RD, DUBLIN 6",53.3145514,-6.247510009148288
"55 POINT RD, DUNDALK, LOUTH",54.0063102,-6.3685029
"57 Rathbride Abbey, Kildare Town",0,0
"57 WILLOW PARK, ENNIS, CLARE",52.85399565,-8.9935763
"6 AVONDALE, WHEATON HALL, DROGHEDA",0,0
"6 BREMORE CASTLE, BALBRIGGAN, DUBLIN",53.6139279,-6.1986606
"6 CASTLE VILLAGE WOODS, CELBRIDGE, KILDARE",53.3528315,-6.5528277
"6 CONGRESS TERRACE, LONGFORD",0,0
"6 DUET, THE COURTYARD, NEWTOWNFORBES",0,0
"6 Hillview, Ballinaboola, New Ross",0,0
"6 HOLLYBANK CRESCENT, CLONGOWAN RD, CO KILKENNY",0,0
"6 Marlborough Road, Dublin 7",53.3244477,-6.241163778399612
"60 BUNRATTY RD, COOLOCK DUBLIN 17, DUBLIN",53.3944852,-6.2118374
"60 THE DISTILLERY, SMITHFIELD, DUBLIN",53.33761535,-6.277085672007341
"65 PAIRC NA BLAITH BALLINROAD, DUNGARVAN, WATERFORD",0,0
"68 COIS INBHIR, DONABATE, DUBLIN",0,0
"7 Broadfield Green, Broadfield Manor, Rathcoole",0,0
"7 GLENBAY, POLSHONE, WEXFORD",0,0
"7 MERTON HALL, MOUNT ST ANNES, MILLTOWN RD DUBLIN 6",53.313492499999995,-6.251500344222901
"7 PATRICKS PLACE, ENNISCORTHY, WEXFORD",52.5022825,-6.575262
"7 THE SQUARE, SKERRIES, CO DUBLIN",53.5803444,-6.1107475
"7 WOODLANDS, KERRY PIKE, CORK",51.913304,-8.574556
"72 WHATLEY PLACE, KILMACUD RD UPPER, STILLORGAN",0,0
"75 Brownshill Wood, Brownshill Road, Carlow",0,0
"8 LISSADEL WOOD, SWORDS RD, MALAHIDE",53.451653300000004,-6.188674868200053
"81 BRUHENNY CHURCHTOWN, MALLOW, CORK",0,0
"82 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15",53.3724634,-6.3352655
"823 RATOATH RD, FINGLAS WEST, DUBLIN 11",53.3769676,-6.3093022
"87 HIGH PARK, GRACE PARK RD, DRUMCONDRA",0,0
"93 CLONKEEN RD, DEANS GRANGE, BLACKROCK",0,0
"96 ROSEWOOD, JOHNSWELL RD, KILKENNY",0,0
"97 THE ORCHARD, BLYRY LOWER, ATHLONE",0,0
"A18 MULVOY PLACE, SEAN MULVOY RD, GALWAY",53.28226785,-9.041933188452866
"Apartment 124, Loreto Abbey, Rathfarnham",0,0
"Apartment 1, 97D Harbour Road, Howth",0,0
"Apartment 2, 79D Harbour Road, Howth",0,0
"Apartment 3, 97D Harhour Road, Howth",0,0
"Apartment 4, 97D Harbour Road, Howth",0,0
"APT 10 ROSSE COURT HOUSE, BALGADDY RD, LUCAN",0,0
"APT 2 42 MOREHAMPTON RD, DONNYBROOK, DUBLIN 4",0,0
"APT 3, 55 MORTHUMBERLAN, RD BALLSBRIDGE DUBLIN 4",0,0
"APT 5, TRESMOND, COOLMINE RD DUBLIN 15",0,0
"APT 8 MILL WHARF, MERCHANTS QUAY, DROGHEDA",0,0
"apts at IVY EXCHANGE, PARNELL ST, DUBLIN 1",0,0
"APT. F2 AN DUN, CHURCH ROAD, RAHEEN LIMERICK",0,0
"BALLINA UPPER, BLACKWATER, ENNISCORTHY",0,0
"BALLINABOY LEITRIM VILLAGE, LEITRIM VILLAGE, LEITRIM",54.00101015,-8.06034543153479
"BALLINAGOWN, LISNAGRY, LIMERICK",0,0
"BALLINISKA, FEOHANAGH, CO LIMERICK",0,0
"BALLYLEAGUE, LANESBORO, CO ROSCOMMON",0,0
"BALLYVALICAN, PORTLAW, WATERFORD",0,0
"BARNTICK, CLARECASTLE, ENNIS",0,0
"BELCRUIT, KINCASSLAGH, CO. DONEGAL",0,0
"BELSHADE HOUSE, DONEGAL TOWN, DONEGAL",0,0
"BRICKHILL EAST, CRATLOE, COUNTY CLARE",52.70642975,-8.751786760846851
"BRIDE HOUSE, BRIDE STREET, LOUGHREA",53.1989484,-8.5661883
"BUNNAHOWNA, MULRANNY, WESTPORT",0,0
"Cadamstown, Broadford",53.41712915,-6.9406546167335
"CARRIG, KILTEGAN, CO WICKLOW",0,0
"Carrowkeel, Murrisk, Westport",0,0
"Carrownaball, Dromard",0,0
"CLOONCURRAUN, HOLLYMOUNT, CO MAYO",0,0
"CLOONMORE, BALLINDINE, MAYO",0,0
"CLUNY DONAGHAMOYNE ROAD, CARRICKMACROSS, CO.MONAGHAN",0,0
"CREGACLARE DEMESNE, ARDRAHAN, GALWAY",53.1533639,-8.79756543783953
"DALGAN RD, SHRULE, MAYO",53.5320628,-9.0754458
"DOONEEN, ROSSCARBERY, CORK",0,0
"DRAKERATH LANE, KILLINEER, DROGHEDA",0,0
"Drumard, Clones",54.20189795,-7.245339280253656
"DRUMDAFF, DERRANE, ROSCOMMON",0,0
"Dublin Road, Tuam",53.5126313,-8.8480054
"Dungimmon Upper, Mountnugent",0,0
"ELMBOURNE, COOLMORE, ARKLOW",0,0
"EMILA, BALLYFERRITER, DINGLE",0,0
"FIAFANNON, KILLYBEGS, COUNTY DONEGAL",0,0
"FOURWINDS, 11 SLI ROHAN, CULLENAGH",0,0
"FREENYS, BALLINABOULA, DINGLE",0,0
"HAWORTH, SIDMONTON RD, BRAY",0,0
"INCHADRINAGH, BALLINA, VIA KILLALOE",0,0
"LEAGARD NORTH, THE HILL NORTH, MILTOWN MALBAY",0,0
"LEAHILL, TRAFRASK, ADRIGOLE",0,0
"LISMULLEN GARLOW CROSS NAVAN, MEATH",0,0
"MAGLASS, GORTATLEA, CO KERRY",0,0
"MAIN STREET, BORRISOKEANE, CO TIPPERARY",0,0
"MARLEA, RAILWAY VIEW, MACROOM",0,0
"MASSABIELLE FOXES BRIDGE, VICARSTOWN, BLARNEY",0,0
"MURROE, DUNFANAGHY, DONEGAL",55.163614550000005,-8.02373179480563
"RAFTERYS B & B, MAIN STREET, KNOCK",0,0
"RIVERSIDE, DAROGUE, BALLYMAHON",0,0
"SCARRIFF, TUBBER, GALWAY",0,0
"SEACH MOR HOUSE, BELCRUIT MEENBANAD, BURTONPORT",0,0
"SEEFIN, CRAUGHWELL, GALWAY",0,0
"SEEFIN, SCARDAUNE, CLAREMORRIS",0,0
"SHANNON EIGHTER, BUNDORAN ROAD, SLIGO",54.2934569,-8.4731799
"STRANDSIDE SOUTH, ABBEYSIDE, DUNGARVAN",0,0
"Templeudigan, Ballywilliam, Enniscorthy",0,0
"THE AVENUE, MENLO, GALWAY",53.3023542,-9.0735612
"THE FARMHOUSE, LORETO ROAD, LISDARN",0,0
"The Old Coach House, Colla Road, Schull",51.5262395,-9.5479909
"THE WHITE HOUSE, FREEPORT, BARNA",53.250815599999996,-9.14810739164911
"TIEVEBANE, BURNFOOT, DONEGAL",0,0
"TIPPER, NORTH NAAS, CO KILDARE",53.2057676,-6.6256097480606835
"TIVANNAH COTTAGE, CLOONLOO, BOYLE CO ROSCOMMON",0,0
"TRALEE ROAD, MEANUS, CASTLEMAIN",0,0
"Turavagla, Gort",0,0
"TYCOOLY, CALTRA, BALLINASLOE",0,0
"WHITEHILL, BALLINAFAD, SLIGO",0,0
"WONDERDINE HOUSE, GARAMUS GREAT, BALLYCOGLEY",0,0
"14 THE GREENLANDS, CASTLESIDE DR, RATHFARNHAM",53.2976028,-6.2796833
"FALMORE, GLENEELY, DONEGAL",0,0
"21 BALLYBODEN RD, RATHFARNHAM, DUBLIN 14",53.2930399,-6.2878558
"29 WOODVIEW LAWN, SALEEN, MIDLETON",0,0
"BALYGOWN, CATLETOWN ROCHE, CORK",0,0
"1 BAWNLEA DRIVE, TALLAGHT, DUBLIN 24",53.281495449999994,-6.401529500000004
"1 KILTEGAN PARK, ROCHESTOWN RD, CORK",51.8772654,-8.4212381
"1 SAINT BEGNET'S VILLAS, DALKEY, CO. DUBLIN",53.2791826,-6.1109136873049845
"1 THOMOND COURT, BALLYMAHON, LONGFORD",53.5593052,-7.7712186
"10 Copley Hall, Cotter Street, Cork",0,0
"10 OATFIELD CLOSE, CLONDALKIN, DUBLIN 22",0,0
"10 THE CRESCENT, GRAIGAVERN LODGE, BALLYBRITTAS",53.1102003,-7.130166
"10 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"101 STONEPARK ABBEY, RATHFARNHAM, DUBLIN",53.291054,-6.27492
"109 TERENURE RD WEST, TERENURE, DUBLIN 6W",53.3101859,-6.2883068
"11 ARBUTUS AVE, DUBLIN 12, DUBLIN",53.32954,-6.2816639669902905
"11 ROS AITINN, CLYBAUN RD, GALWAY",0,0
"115 ASHFIELD EAST, NEWPARK UPPER, KILKENNY",0,0
"123 EAST COURTYARD, TULLYVALE, CABINTEELY",53.2486861,-6.1468333
"13 WOODSIDE, RUSHBROOKE MANOR, COBH",0,0
"130 DROMROE, RHEBOGUE, LIMERICK",0,0
"15 Hillcrest Manor, Newport",47.5071553,-94.8829635
"15 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"16 GLENMONT SILVERSPRINGS, SILVERSPRINGS, CORK",0,0
"16 PALMERS COPSE, PALMERSTOWN MANOR, PALMERSTOWN DUBLIN 20",0,0
"16 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"16 & 17 MEADOW GROVE, SUMMERHILL, MALLOW",0,0
"17 CUIL NA CARRAIGE, BALLYMAKEERA, CORK",0,0
"17 HAZELGROVE EST, KILLINARDEN HEIGHTS, TALLAGHT DUBLIN 24",0,0
"18 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"19 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"2 ABBEYTOWN, BOYLE, ROSCOMMON",0,0
"2 The Heath, Liffey Hall, Newbridge",0,0
"2 WILLOWBROOK, MALLOW, LEASELANDS",0,0
"20 WILLOWBROOK, LETTERKENNY, DONEGAL",0,0
"20 WOODHAVEN, BISHOPSTOWN, CORK",0,0
"20 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"21 Kirwan Park, Mountmellick",53.1181899,-7.3204445
"21 MILLSTREAM, THE LINKS, STATION RD",0,0
"22 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 16",0,0
"23 HUNTSTOWN RD, MULHUDDART DUBLIN 15, DUBLIN",0,0
"23 Radharc Na Coille, Rathcoole, Millstreet",0,0
"23 The Green, Millers Glen, Swords",53.4729392,-6.24150365
"23 WYCKHAM PLACE, Wyckham Bypass, Dundrum  Dublin 16",0,0
"24 GLENVIEW, ROSCOMMON",0,0
"24 LONG QUAY, CLONAKILTY, CORK",0,0
